ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920169.BJ,20240524,6.09,6.09,5.72,5.72,5.86,-0.14,-2.3891,12739.98,7530.329
920169.BJ,20240523,5.63,6.15,5.55,5.86,5.62,0.24,4.2705,20892.01,12362.47
920169.BJ,20240522,5.6,5.7,5.59,5.62,5.59,0.03,0.5367,2864.33,1614.117
920169.BJ,20240521,5.71,5.74,5.53,5.59,5.64,-0.05,-0.8865,4353.96,2439.302
920169.BJ,20240520,5.64,5.72,5.58,5.64,5.64,0.0,0.0,3707.52,2097.597
920169.BJ,20240517,5.58,5.7,5.58,5.64,5.62,0.02,0.3559,4683.36,2645.736
920169.BJ,20240516,5.75,5.75,5.59,5.62,5.65,-0.03,-0.531,4748.16,2677.944
920169.BJ,20240515,5.75,5.84,5.64,5.65,5.79,-0.14,-2.418,7798.37,4455.318
920169.BJ,20240514,6.04,6.04,5.76,5.79,5.91,-0.12,-2.0305,10278.21,6028.562
920169.BJ,20240513,6.13,6.22,5.87,5.91,6.11,-0.2,-3.2733,10792.97,6460.798
920169.BJ,20240510,6.32,6.5,6.1,6.11,6.15,-0.04,-0.6504,10609.09,6611.78
920169.BJ,20240509,6.11,6.32,6.07,6.15,6.2,-0.05,-0.8065,10242.22,6355.703
920169.BJ,20240508,6.26,6.35,6.08,6.2,6.31,-0.11,-1.7433,17410.92,10780.269
920169.BJ,20240507,6.01,6.44,5.96,6.31,6.05,0.26,4.2975,25825.0,16177.788
920169.BJ,20240506,5.96,6.15,5.91,6.05,5.91,0.14,2.3689,13598.29,8176.502
920169.BJ,20240430,5.8,6.0,5.74,5.91,5.81,0.1,1.7212,13809.57,8138.285
920169.BJ,20240429,5.83,5.9,5.67,5.81,5.8,0.01,0.1724,10828.84,6298.827
920169.BJ,20240426,5.76,5.86,5.66,5.8,5.81,-0.01,-0.1721,8067.94,4653.849
920169.BJ,20240425,6.02,6.02,5.79,5.81,5.95,-0.14,-2.3529,5492.59,3211.941
920169.BJ,20240424,5.76,6.0,5.71,5.95,5.83,0.12,2.0583,7796.34,4602.997
920169.BJ,20240423,5.72,5.87,5.64,5.83,5.75,0.08,1.3913,8552.55,4931.619
920169.BJ,20240422,5.74,5.92,5.5,5.75,5.66,0.09,1.5901,6896.62,3939.982
920169.BJ,20240419,5.64,5.91,5.62,5.66,5.7,-0.04,-0.7018,9006.57,5169.734
920169.BJ,20240418,5.79,5.98,5.59,5.7,5.74,-0.04,-0.6969,9250.31,5354.232
920169.BJ,20240417,5.5,5.82,5.46,5.74,5.36,0.38,7.0896,8739.86,4952.065
920169.BJ,20240416,5.85,5.85,5.33,5.36,5.85,-0.49,-8.3761,11022.4,6071.324
920169.BJ,20240415,6.34,6.34,5.51,5.85,6.24,-0.39,-6.25,11049.75,6592.509
920169.BJ,20240412,6.25,6.36,6.2,6.24,6.25,-0.01,-0.16,8070.1,5067.269
920169.BJ,20240411,6.42,6.42,6.14,6.25,6.45,-0.2,-3.1008,12946.37,8112.91
920169.BJ,20240410,6.15,6.79,6.14,6.45,6.15,0.3,4.878,21687.32,14113.0
920169.BJ,20240409,6.07,6.27,5.99,6.15,5.98,0.17,2.8428,6845.69,4189.029
920169.BJ,20240408,6.4,6.4,5.92,5.98,6.33,-0.35,-5.5292,8751.38,5329.022
920169.BJ,20240403,6.73,6.75,6.32,6.33,6.59,-0.26,-3.9454,7867.47,5104.392
920169.BJ,20240402,6.69,6.71,6.59,6.59,6.67,-0.08,-1.1994,5825.91,3867.21
920169.BJ,20240401,6.73,6.73,6.6,6.67,6.66,0.01,0.1502,7404.75,4925.205
920169.BJ,20240329,6.8,6.8,6.62,6.66,6.78,-0.12,-1.7699,7258.45,4848.886
920169.BJ,20240328,6.68,6.87,6.67,6.78,6.72,0.06,0.8929,10695.3,7230.567
920169.BJ,20240327,6.8,7.09,6.6,6.72,6.78,-0.06,-0.885,11471.44,7887.761
920169.BJ,20240326,6.92,7.06,6.66,6.78,6.93,-0.15,-2.1645,8382.88,5697.016
920169.BJ,20240325,7.04,7.29,6.92,6.93,7.12,-0.19,-2.6685,8963.77,6343.063
920169.BJ,20240322,7.31,7.47,7.12,7.12,7.36,-0.24,-3.2609,14837.96,10756.913
920169.BJ,20240321,7.52,7.6,7.34,7.36,7.56,-0.2,-2.6455,13883.11,10313.687
920169.BJ,20240320,7.6,7.73,7.48,7.56,7.6,-0.04,-0.5263,13855.17,10508.895
920169.BJ,20240319,7.79,7.8,7.57,7.6,7.85,-0.25,-3.1847,21768.02,16684.077
920169.BJ,20240318,7.45,7.86,7.21,7.85,7.53,0.32,4.2497,45681.39,34408.234
920169.BJ,20240315,7.12,7.68,6.85,7.53,7.1,0.43,6.0563,44460.33,32970.149
920169.BJ,20240314,7.14,7.2,7.0,7.1,7.14,-0.04,-0.5602,13747.74,9750.224
920169.BJ,20240313,7.24,7.35,7.04,7.14,7.29,-0.15,-2.0576,15796.98,11236.41
920169.BJ,20240312,7.29,7.38,7.12,7.29,7.29,0.0,0.0,14419.28,10427.881
920169.BJ,20240311,7.29,7.37,7.13,7.29,7.26,0.03,0.4132,13720.39,9937.925
920169.BJ,20240308,7.11,7.5,7.11,7.26,7.41,-0.15,-2.0243,16805.95,12186.387
920169.BJ,20240307,7.41,8.09,7.37,7.41,7.51,-0.1,-1.3316,30848.85,23975.178
920169.BJ,20240306,7.28,7.57,7.2,7.51,7.37,0.14,1.8996,17072.95,12664.958
920169.BJ,20240305,7.52,7.8,7.27,7.37,7.43,-0.06,-0.8075,19875.0,14982.254
920169.BJ,20240304,7.84,7.85,7.4,7.43,7.83,-0.4,-5.1086,17308.97,13110.334
920169.BJ,20240301,7.96,8.07,7.77,7.83,7.99,-0.16,-2.0025,24526.76,19347.933
920169.BJ,20240229,7.46,7.99,7.43,7.99,7.72,0.27,3.4974,37617.87,28958.958
920169.BJ,20240228,8.46,8.46,7.69,7.72,8.39,-0.67,-7.9857,61354.72,50041.668
920169.BJ,20240227,7.77,8.56,7.51,8.39,7.8,0.59,7.5641,73023.31,59890.215
920169.BJ,20240226,7.15,8.38,7.06,7.8,7.01,0.79,11.2696,59954.68,46932.561
920169.BJ,20240223,7.26,7.3,6.99,7.01,7.26,-0.25,-3.4435,18881.75,13401.196
920169.BJ,20240222,7.08,7.32,7.0,7.26,7.16,0.1,1.3966,22688.48,16283.382
920169.BJ,20240221,7.12,7.5,7.08,7.16,7.18,-0.02,-0.2786,30774.64,22622.115
920169.BJ,20240220,7.05,7.28,6.81,7.18,7.03,0.15,2.1337,25254.11,17968.348
920169.BJ,20240219,6.92,7.16,6.8,7.03,6.93,0.1,1.443,21038.92,14695.481
920169.BJ,20240208,7.05,7.33,6.55,6.93,7.28,-0.35,-4.8077,30403.7,20936.281
920169.BJ,20240207,6.92,7.87,6.72,7.28,6.97,0.31,4.4476,56736.29,41244.66
920169.BJ,20240206,5.88,7.1,5.88,6.97,5.9,1.07,18.1356,43689.76,28359.85
920169.BJ,20240205,6.05,6.4,5.56,5.9,6.1,-0.2,-3.2787,20493.09,12307.771
920169.BJ,20240202,6.83,7.03,5.95,6.1,6.79,-0.69,-10.162,23198.79,14799.333
920169.BJ,20240201,7.26,7.43,6.79,6.79,7.32,-0.53,-7.2404,16692.85,11834.349
920169.BJ,20240131,7.09,7.48,7.07,7.32,7.09,0.23,3.244,22228.64,16211.656
920169.BJ,20240130,7.07,7.19,6.72,7.09,7.01,0.08,1.1412,24547.93,17097.55
920169.BJ,20240129,8.07,8.1,6.99,7.01,8.03,-1.02,-12.7024,28532.72,21129.809
920169.BJ,20240126,8.28,8.48,7.92,8.03,8.3,-0.27,-3.253,20663.88,17043.116
920169.BJ,20240125,8.53,8.65,8.08,8.3,8.66,-0.36,-4.157,27809.7,23203.98
920169.BJ,20240124,8.73,8.96,8.28,8.66,8.65,0.01,0.1156,22762.23,19693.014
920169.BJ,20240123,8.67,8.83,8.36,8.65,8.65,0.0,0.0,21624.51,18640.879
920169.BJ,20240122,9.1,9.36,8.5,8.65,9.31,-0.66,-7.0892,37541.14,33726.755
920169.BJ,20240119,8.8,9.39,8.66,9.31,8.83,0.48,5.436,50633.3,46151.191
920169.BJ,20240118,8.33,8.83,8.03,8.83,8.38,0.45,5.3699,43684.19,37316.046
920169.BJ,20240117,8.23,8.97,8.12,8.38,8.35,0.03,0.3593,49780.18,42296.813
920169.BJ,20240116,7.82,8.37,7.47,8.35,7.75,0.6,7.7419,49526.46,39869.246
920169.BJ,20240115,8.22,8.32,7.61,7.75,8.24,-0.49,-5.9466,34197.04,27220.337
920169.BJ,20240112,9.41,9.7,8.16,8.24,9.63,-1.39,-14.4341,60198.74,53366.633
920169.BJ,20240111,9.5,9.67,9.09,9.63,9.55,0.08,0.8377,41111.3,38663.779
920169.BJ,20240110,9.32,9.89,9.25,9.55,9.25,0.3,3.2432,49419.02,47360.693
920169.BJ,20240109,9.99,10.24,9.02,9.25,9.93,-0.68,-6.8479,52909.0,50097.36
920169.BJ,20240108,10.4,10.83,9.91,9.93,10.62,-0.69,-6.4972,42032.63,43790.218
920169.BJ,20240105,11.03,11.32,10.03,10.62,11.28,-0.66,-5.8511,83276.69,87857.737
920169.BJ,20240104,11.15,11.68,10.85,11.28,11.59,-0.31,-2.6747,91228.7,102466.109
920169.BJ,20240103,12.0,12.5,11.27,11.59,12.72,-1.13,-8.8836,142011.65,167412.687
920169.BJ,20240102,9.5,12.72,9.4,12.72,9.79,2.93,29.9285,187105.86,219865.543
