ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688136.SH,20240308,14.06,14.66,14.06,14.52,14.03,0.49,3.4925,33654.2,48699.395
688136.SH,20240307,14.55,14.76,14.03,14.03,14.66,-0.63,-4.2974,31596.71,44968.088
688136.SH,20240306,14.16,14.85,13.91,14.66,14.35,0.31,2.1603,29288.84,42141.226
688136.SH,20240305,14.3,14.48,14.13,14.35,14.42,-0.07,-0.4854,27497.05,39329.887
688136.SH,20240304,14.21,14.58,14.06,14.42,14.21,0.21,1.4778,34558.45,49490.666
688136.SH,20240301,14.3,14.49,13.98,14.21,14.42,-0.21,-1.4563,36698.51,51981.829
688136.SH,20240229,14.19,14.86,14.05,14.42,14.53,-0.11,-0.7571,55759.56,80028.794
688136.SH,20240228,15.66,16.22,14.28,14.53,15.65,-1.12,-7.1565,44764.61,67542.624
688136.SH,20240227,15.01,15.68,14.93,15.65,15.16,0.49,3.2322,25323.77,38734.365
688136.SH,20240226,14.63,15.41,14.53,15.16,14.56,0.6,4.1209,38291.61,57338.887
688136.SH,20240223,14.2,14.56,14.06,14.56,14.23,0.33,2.319,20615.24,29527.632
688136.SH,20240222,13.94,14.31,13.8,14.23,14.09,0.14,0.9936,16829.71,23746.847
688136.SH,20240221,14.0,14.44,13.62,14.09,14.02,0.07,0.4993,18287.27,25788.769
688136.SH,20240220,13.61,14.4,12.88,14.02,13.61,0.41,3.0125,24849.38,34710.348
688136.SH,20240219,14.3,14.34,13.4,13.61,13.87,-0.26,-1.8745,34612.34,47745.25
688136.SH,20240208,11.42,13.91,10.61,13.87,11.6,2.27,19.569,52867.98,64975.71
688136.SH,20240207,12.82,12.82,11.45,11.6,12.84,-1.24,-9.6573,41085.78,48948.708
688136.SH,20240206,11.0,13.3,10.89,12.84,12.18,0.66,5.4187,46904.84,56075.297
688136.SH,20240205,13.65,13.79,11.88,12.18,13.92,-1.74,-12.5,41518.4,52263.745
688136.SH,20240202,15.21,15.21,13.31,13.92,14.92,-1.0,-6.7024,25357.51,36131.08
688136.SH,20240201,15.9,15.93,14.8,14.92,15.46,-0.54,-3.4929,23332.37,35274.226
688136.SH,20240131,16.52,16.9,15.23,15.46,16.75,-1.29,-7.7015,29745.29,47293.799
688136.SH,20240130,16.93,17.26,16.75,16.75,17.27,-0.52,-3.011,13405.97,22818.814
688136.SH,20240129,18.11,18.34,17.11,17.27,17.84,-0.57,-3.1951,21101.84,36918.31
688136.SH,20240126,18.1,18.31,17.63,17.84,17.92,-0.08,-0.4464,21238.04,37964.395
688136.SH,20240125,17.34,18.01,16.88,17.92,17.18,0.74,4.3073,19529.86,34234.808
688136.SH,20240124,17.74,17.81,16.6,17.18,17.63,-0.45,-2.5525,25953.97,44409.691
688136.SH,20240123,18.13,18.29,17.41,17.63,18.11,-0.48,-2.6505,31678.14,56149.939
688136.SH,20240122,19.7,19.7,18.11,18.11,19.36,-1.25,-6.4566,15825.14,29810.126
688136.SH,20240119,19.85,19.85,19.33,19.36,19.66,-0.3,-1.5259,9998.84,19572.051
688136.SH,20240118,19.99,20.19,19.0,19.66,20.2,-0.54,-2.6733,24446.58,47536.896
688136.SH,20240117,21.21,21.21,20.08,20.2,20.95,-0.75,-3.58,15401.25,31777.612
688136.SH,20240116,20.92,21.2,20.56,20.95,20.95,0.0,0.0,14804.41,30853.023
688136.SH,20240115,20.98,21.4,20.67,20.95,21.0,-0.05,-0.2381,12804.23,26978.102
688136.SH,20240112,21.25,21.64,20.8,21.0,21.34,-0.34,-1.5933,21099.91,44837.717
688136.SH,20240111,21.6,21.78,21.3,21.34,21.64,-0.3,-1.3863,18245.24,39210.812
688136.SH,20240110,22.35,22.44,21.46,21.64,22.3,-0.66,-2.9596,33905.51,74214.198
688136.SH,20240109,22.3,22.76,22.1,22.3,22.14,0.16,0.7227,32341.32,72402.4
688136.SH,20240108,22.05,22.82,21.92,22.14,22.16,-0.02,-0.0903,43115.48,96224.055
688136.SH,20240105,21.34,22.74,21.12,22.16,21.28,0.88,4.1353,52390.08,116859.871
688136.SH,20240104,20.67,21.42,20.17,21.28,20.59,0.69,3.3511,30599.37,63857.661
688136.SH,20240103,20.02,20.65,19.79,20.59,20.03,0.56,2.7958,29026.67,59431.047
688136.SH,20240102,20.2,20.27,19.71,20.03,20.25,-0.22,-1.0864,14579.03,29193.977
