ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600215.SH,20250314,9.05,9.1,8.82,9.0,9.01,-0.01,-0.111,159618.12,143228.099
600215.SH,20250313,9.2,9.25,8.85,9.01,9.24,-0.23,-2.4892,164529.54,148083.523
600215.SH,20250312,9.3,9.39,9.19,9.24,9.27,-0.03,-0.3236,132864.24,123100.914
600215.SH,20250311,9.1,9.4,9.1,9.27,9.3,-0.03,-0.3226,143120.8,132298.398
600215.SH,20250310,9.43,9.43,9.1,9.3,9.47,-0.17,-1.7951,176638.4,163600.588
600215.SH,20250307,9.24,9.55,9.09,9.47,9.25,0.22,2.3784,297691.33,277765.141
600215.SH,20250306,8.88,9.7,8.88,9.25,8.85,0.4,4.5198,314296.32,292581.498
600215.SH,20250305,8.5,8.95,8.47,8.85,8.56,0.29,3.3879,193556.25,168141.105
600215.SH,20250304,8.37,8.67,8.32,8.56,8.36,0.2,2.3923,129564.51,110739.371
600215.SH,20250303,8.27,8.55,8.15,8.36,8.18,0.18,2.2005,149110.39,124720.439
600215.SH,20250228,8.65,8.72,8.15,8.18,8.74,-0.56,-6.4073,166172.0,138779.458
600215.SH,20250227,8.86,8.92,8.5,8.74,8.91,-0.17,-1.908,197704.58,172130.912
600215.SH,20250226,8.68,9.0,8.66,8.91,8.76,0.15,1.7123,219533.0,195426.019
600215.SH,20250225,8.7,8.93,8.61,8.76,8.78,-0.02,-0.2278,194989.41,172203.87
600215.SH,20250224,8.85,8.95,8.67,8.78,8.91,-0.13,-1.459,200735.45,176146.031
600215.SH,20250221,8.86,9.03,8.68,8.91,8.97,-0.06,-0.6689,304088.89,269079.846
600215.SH,20250220,8.46,9.18,8.44,8.97,8.49,0.48,5.6537,436740.91,387167.164
600215.SH,20250219,8.12,8.49,8.12,8.49,8.16,0.33,4.0441,220536.49,185429.617
600215.SH,20250218,8.3,8.49,8.11,8.16,8.27,-0.11,-1.3301,186368.37,154431.848
600215.SH,20250217,8.13,8.3,8.11,8.27,8.14,0.13,1.5971,125849.25,103497.959
600215.SH,20250214,8.32,8.34,8.11,8.14,8.23,-0.09,-1.0936,140374.15,114777.945
600215.SH,20250213,8.65,8.69,8.22,8.23,8.63,-0.4,-4.635,220529.04,184576.45
600215.SH,20250212,8.31,8.78,8.3,8.63,8.41,0.22,2.6159,248917.81,212388.783
600215.SH,20250211,8.5,8.6,8.38,8.41,8.58,-0.17,-1.9814,193670.4,163876.302
600215.SH,20250210,8.48,8.66,8.31,8.58,8.33,0.25,3.0012,286920.71,244728.354
600215.SH,20250207,8.31,8.45,8.21,8.33,8.31,0.02,0.2407,300450.09,250608.049
600215.SH,20250206,7.99,8.35,7.99,8.31,8.14,0.17,2.0885,340828.56,281401.919
600215.SH,20250205,7.79,8.22,7.66,8.14,7.7,0.44,5.7143,226773.24,182166.345
600215.SH,20250127,7.98,8.08,7.7,7.7,8.02,-0.32,-3.99,124096.0,96730.136
600215.SH,20250124,7.99,8.07,7.78,8.02,8.07,-0.05,-0.6196,182855.4,145115.915
600215.SH,20250123,7.67,8.28,7.67,8.07,7.65,0.42,5.4902,301184.45,241187.976
600215.SH,20250122,7.77,7.78,7.56,7.65,7.85,-0.2,-2.5478,117317.0,89572.795
600215.SH,20250121,7.82,7.92,7.75,7.85,7.8,0.05,0.641,122714.0,96021.237
600215.SH,20250120,7.88,7.96,7.71,7.8,7.88,-0.08,-1.0152,146969.0,114783.129
600215.SH,20250117,7.98,8.64,7.85,7.88,8.06,-0.18,-2.2333,200689.64,161610.11
600215.SH,20250116,7.94,8.23,7.69,8.06,7.87,0.19,2.4142,251454.42,199521.471
600215.SH,20250115,7.98,8.08,7.82,7.87,7.93,-0.06,-0.7566,193321.0,153406.462
600215.SH,20250114,7.64,8.1,7.49,7.93,7.55,0.38,5.0331,281580.86,219753.302
600215.SH,20250113,7.2,7.68,7.2,7.55,7.59,-0.04,-0.527,259628.32,193192.06
600215.SH,20250110,8.1,8.2,7.59,7.59,7.9,-0.31,-3.9241,504906.47,397256.213
600215.SH,20250109,7.02,7.9,7.02,7.9,7.18,0.72,10.0279,368147.13,279131.012
600215.SH,20250108,6.69,7.37,6.61,7.18,6.7,0.48,7.1642,285290.35,202352.036
600215.SH,20250107,6.59,6.7,6.53,6.7,6.54,0.16,2.4465,59934.01,39548.12
600215.SH,20250106,6.54,6.7,6.18,6.54,6.46,0.08,1.2384,74917.0,48935.665
600215.SH,20250103,6.78,6.89,6.41,6.46,6.83,-0.37,-5.4173,105279.0,69451.164
600215.SH,20250102,6.85,6.98,6.75,6.83,6.84,-0.01,-0.1462,80987.3,55589.205
