ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688148.SH,20221107,16.82,17.85,16.8,17.65,16.72,0.93,5.5622,106178.65,185224.437
688148.SH,20221104,16.32,16.95,16.1,16.72,15.96,0.76,4.7619,78217.08,129183.839
688148.SH,20221103,15.28,16.26,15.26,15.96,15.45,0.51,3.301,61343.84,97706.775
688148.SH,20221102,14.7,15.68,14.7,15.45,14.87,0.58,3.9005,59877.34,91868.506
688148.SH,20221101,14.16,14.9,14.15,14.87,14.02,0.85,6.0628,53853.27,78686.956
688148.SH,20221031,13.95,14.55,13.66,14.02,13.69,0.33,2.4105,60498.81,85881.11
688148.SH,20221028,14.4,14.4,13.61,13.69,14.42,-0.73,-5.0624,32354.43,45146.88
688148.SH,20221027,14.6,14.9,14.4,14.42,14.6,-0.18,-1.2329,33510.64,49007.271
688148.SH,20221026,14.39,14.98,14.2,14.6,14.38,0.22,1.5299,44008.7,64322.02
688148.SH,20221025,14.39,14.83,14.05,14.38,14.52,-0.14,-0.9642,38105.63,54861.578
688148.SH,20221024,14.79,15.29,14.4,14.52,14.77,-0.25,-1.6926,33998.1,50347.581
688148.SH,20221021,15.07,15.3,14.74,14.77,15.08,-0.31,-2.0557,35902.72,53668.783
688148.SH,20221020,15.22,15.47,14.52,15.08,15.0,0.08,0.5333,44861.25,67185.902
688148.SH,20221019,15.39,15.68,15.0,15.0,15.1,-0.1,-0.6623,42733.77,65308.549
688148.SH,20221018,15.23,15.48,14.8,15.1,14.99,0.11,0.7338,38457.2,58112.459
688148.SH,20221017,14.91,15.21,14.51,14.99,14.92,0.07,0.4692,37844.4,56446.729
688148.SH,20221014,14.89,15.17,14.4,14.92,14.7,0.22,1.4966,43280.32,64027.984
688148.SH,20221013,14.23,15.48,13.95,14.7,14.25,0.45,3.1579,69412.16,102626.32
688148.SH,20221012,13.52,14.29,13.26,14.25,13.32,0.93,6.982,47132.96,64984.267
688148.SH,20221011,13.63,13.92,13.3,13.32,13.53,-0.21,-1.5521,31698.13,43054.799
688148.SH,20221010,14.31,14.31,13.53,13.53,14.21,-0.68,-4.7854,22985.4,31625.21
688148.SH,20220930,14.89,14.93,14.15,14.21,14.83,-0.62,-4.1807,19187.39,27581.641
688148.SH,20220929,14.65,14.97,14.31,14.83,14.36,0.47,3.273,37995.46,56015.466
688148.SH,20220928,15.19,15.25,14.36,14.36,15.15,-0.79,-5.2145,32721.65,47926.036
688148.SH,20220927,15.29,15.45,14.88,15.15,14.97,0.18,1.2024,28156.93,42604.359
688148.SH,20220926,15.25,15.6,14.85,14.97,15.47,-0.5,-3.2321,57295.11,87050.625
688148.SH,20220923,15.99,16.16,15.3,15.47,16.32,-0.85,-5.2083,43787.48,68430.288
688148.SH,20220922,16.5,16.79,16.2,16.32,16.59,-0.27,-1.6275,24906.21,40907.24
688148.SH,20220921,16.4,16.83,16.16,16.59,16.4,0.19,1.1585,43698.22,72348.947
688148.SH,20220920,15.9,16.42,15.9,16.4,15.85,0.55,3.47,28663.53,46461.207
688148.SH,20220919,15.9,16.37,15.65,15.85,15.9,-0.05,-0.3145,36096.26,57542.872
688148.SH,20220916,16.3,16.45,15.84,15.9,16.41,-0.51,-3.1079,42682.39,68354.772
688148.SH,20220915,17.69,17.79,16.1,16.41,17.47,-1.06,-6.0675,60412.31,99905.893
688148.SH,20220914,17.75,17.95,17.33,17.47,18.22,-0.75,-4.1164,42647.61,74896.839
688148.SH,20220913,17.75,18.31,17.72,18.22,17.65,0.57,3.2295,35075.76,63352.437
688148.SH,20220909,18.23,18.23,17.53,17.65,18.03,-0.38,-2.1076,32808.74,58271.999
688148.SH,20220908,18.46,18.58,17.85,18.03,18.47,-0.44,-2.3822,36623.87,66222.962
688148.SH,20220907,18.57,18.92,18.3,18.47,18.67,-0.2,-1.0712,47272.08,87511.072
688148.SH,20220906,17.92,18.81,17.8,18.67,17.88,0.79,4.4183,38322.16,70414.326
688148.SH,20220905,18.13,18.23,17.8,17.88,18.13,-0.25,-1.3789,33694.24,60522.34
688148.SH,20220902,17.78,18.64,17.53,18.13,17.66,0.47,2.6614,44034.4,79573.395
688148.SH,20220901,17.68,18.0,17.41,17.66,17.62,0.04,0.227,75548.49,134133.441
688148.SH,20220831,19.33,19.33,17.43,17.62,19.07,-1.45,-7.6036,85653.65,154690.855
688148.SH,20220830,19.43,19.66,18.94,19.07,19.52,-0.45,-2.3053,57148.71,109298.978
688148.SH,20220829,18.63,19.95,18.3,19.52,18.5,1.02,5.5135,86540.59,168757.389
688148.SH,20220826,20.02,20.15,18.38,18.5,20.02,-1.52,-7.5924,83894.15,161407.455
688148.SH,20220825,20.1,20.49,19.3,20.02,20.13,-0.11,-0.5464,46972.16,93269.977
688148.SH,20220824,21.59,21.59,20.1,20.13,21.64,-1.51,-6.9778,69469.1,144536.751
688148.SH,20220823,20.73,21.8,20.48,21.64,20.66,0.98,4.7435,118291.62,252074.363
688148.SH,20220822,20.21,21.19,19.5,20.66,20.39,0.27,1.3242,93741.97,189454.005
688148.SH,20220819,21.1,21.23,19.86,20.39,21.06,-0.67,-3.1814,122784.24,250550.925
688148.SH,20220818,21.36,21.76,20.82,21.06,21.58,-0.52,-2.4096,88184.84,187332.726
688148.SH,20220817,21.76,22.23,21.15,21.58,22.05,-0.47,-2.1315,81630.49,176563.04
688148.SH,20220816,23.11,24.0,21.4,22.05,23.11,-1.06,-4.5868,160183.74,360824.62
688148.SH,20220815,21.8,23.28,21.57,23.11,21.6,1.51,6.9907,162293.35,364996.793
688148.SH,20220812,21.98,22.5,21.5,21.6,22.41,-0.81,-3.6145,98358.67,215144.011
688148.SH,20220811,21.06,22.55,20.7,22.41,21.05,1.36,6.4608,183159.94,396000.324
688148.SH,20220810,22.29,22.3,20.8,21.05,22.16,-1.11,-5.009,101718.18,218190.054
688148.SH,20220809,22.45,23.15,22.03,22.16,22.79,-0.63,-2.7644,117383.99,265513.559
688148.SH,20220808,23.47,24.0,20.69,22.79,24.26,-1.47,-6.0594,231892.48,510537.851
688148.SH,20220805,24.01,24.58,23.05,24.26,24.06,0.2,0.8313,54571.46,130316.207
688148.SH,20220804,24.49,25.38,23.6,24.06,24.9,-0.84,-3.3735,39818.06,96408.89
688148.SH,20220803,25.69,27.12,24.5,24.9,25.67,-0.77,-2.9996,66533.25,172469.509
688148.SH,20220802,24.93,26.66,24.52,25.67,25.95,-0.28,-1.079,117787.94,300554.592
688148.SH,20220801,23.3,26.45,22.21,25.95,23.3,2.65,11.3734,151927.78,366721.423
688148.SH,20220729,23.0,24.6,22.61,23.3,20.5,2.8,13.6585,189001.92,454234.557
688148.SH,20220728,19.8,20.55,19.57,20.5,19.95,0.55,2.7569,34875.44,69959.671
688148.SH,20220727,19.77,20.2,19.54,19.95,19.9,0.05,0.2513,25570.41,50818.778
688148.SH,20220726,20.0,20.18,19.37,19.9,19.98,-0.08,-0.4004,23095.94,45847.049
688148.SH,20220725,20.22,20.95,19.95,19.98,20.36,-0.38,-1.8664,28810.21,58489.833
688148.SH,20220722,21.5,21.5,19.9,20.36,21.04,-0.68,-3.2319,41819.98,85136.103
688148.SH,20220721,21.26,22.0,20.97,21.04,21.15,-0.11,-0.5201,51204.54,110184.369
688148.SH,20220720,20.72,21.49,20.4,21.15,20.73,0.42,2.026,43317.21,90918.836
688148.SH,20220719,19.68,21.18,19.37,20.73,19.63,1.1,5.6037,52550.5,108752.963
688148.SH,20220718,20.01,20.3,19.16,19.63,19.93,-0.3,-1.5053,30832.22,60519.096
688148.SH,20220715,19.18,20.2,19.0,19.93,19.18,0.75,3.9103,49693.58,98975.212
688148.SH,20220714,18.29,19.58,18.22,19.18,18.33,0.85,4.6372,38881.42,74140.386
688148.SH,20220713,18.15,18.66,17.95,18.33,18.22,0.11,0.6037,23530.22,42992.122
688148.SH,20220712,18.9,18.9,18.12,18.22,18.7,-0.48,-2.5668,31303.54,57386.22
688148.SH,20220711,19.0,19.07,18.39,18.7,19.06,-0.36,-1.8888,23348.44,43555.81
688148.SH,20220708,20.06,20.2,18.85,19.06,19.67,-0.61,-3.1012,31060.95,59890.175
688148.SH,20220707,19.54,20.3,19.0,19.67,19.63,0.04,0.2038,29159.83,57414.025
688148.SH,20220706,20.0,20.85,19.57,19.63,20.26,-0.63,-3.1096,40058.32,80580.685
688148.SH,20220705,19.98,21.45,19.55,20.26,19.71,0.55,2.7905,52418.72,106785.659
688148.SH,20220704,19.38,19.85,17.9,19.71,19.53,0.18,0.9217,54614.37,103099.912
688148.SH,20220701,19.97,20.38,19.5,19.53,19.97,-0.44,-2.2033,29539.67,58584.822
688148.SH,20220630,19.73,20.38,19.57,19.97,19.73,0.24,1.2164,28185.32,56210.757
688148.SH,20220629,20.45,21.25,19.67,19.73,20.76,-1.03,-4.9615,42431.08,86074.411
688148.SH,20220628,21.41,21.41,20.3,20.76,21.41,-0.65,-3.036,49026.04,101612.471
688148.SH,20220627,21.26,21.79,20.72,21.41,21.12,0.29,1.3731,73740.63,156217.702
688148.SH,20220624,19.8,21.22,19.6,21.12,19.61,1.51,7.7002,79474.25,163557.811
688148.SH,20220623,19.33,19.67,18.79,19.61,19.0,0.61,3.2105,44612.08,85997.426
688148.SH,20220622,19.5,19.99,18.92,19.0,19.54,-0.54,-2.7636,43612.81,84596.263
688148.SH,20220621,20.33,20.35,19.3,19.54,20.33,-0.79,-3.8859,43856.91,86218.81
688148.SH,20220620,20.86,21.47,20.17,20.33,20.75,-0.42,-2.0241,54936.71,114562.923
688148.SH,20220617,19.64,21.16,19.55,20.75,19.7,1.05,5.3299,69736.92,144416.783
688148.SH,20220616,19.11,20.38,19.11,19.7,19.11,0.59,3.0874,39239.37,77512.734
688148.SH,20220615,19.61,20.1,18.89,19.11,19.6,-0.49,-2.5,29723.59,57436.439
688148.SH,20220614,19.97,19.97,18.66,19.6,19.98,-0.38,-1.9019,41168.23,79207.482
688148.SH,20220613,19.44,20.44,19.09,19.98,19.58,0.4,2.0429,51959.58,103585.222
688148.SH,20220610,18.39,19.8,18.3,19.58,18.4,1.18,6.413,51013.84,97425.943
688148.SH,20220609,19.2,19.29,18.31,18.4,19.33,-0.93,-4.8112,46679.66,87014.167
688148.SH,20220608,18.98,20.16,18.67,19.33,18.98,0.35,1.844,60592.54,117176.049
688148.SH,20220607,19.3,19.86,18.5,18.98,19.55,-0.57,-2.9156,66044.88,126129.59
688148.SH,20220606,18.59,19.88,18.5,19.55,18.46,1.09,5.9047,71367.71,137792.256
688148.SH,20220602,17.41,18.73,16.96,18.46,17.28,1.18,6.8287,64611.16,116715.642
688148.SH,20220601,16.44,18.0,16.4,17.28,16.44,0.84,5.1095,58770.11,101927.913
688148.SH,20220531,16.17,16.55,15.46,16.44,16.0,0.44,2.75,31905.21,50990.839
688148.SH,20220530,16.16,16.21,15.7,16.0,16.06,-0.06,-0.3736,14684.23,23443.589
688148.SH,20220527,16.07,16.98,15.88,16.06,15.89,0.17,1.0699,29301.49,48242.854
688148.SH,20220526,16.06,16.37,15.2,15.89,15.96,-0.07,-0.4386,27915.55,43720.256
688148.SH,20220525,15.99,16.41,15.83,15.96,16.0,-0.04,-0.25,16662.39,26757.44
688148.SH,20220524,17.11,17.2,16.0,16.0,17.11,-1.11,-6.4874,30523.12,50520.342
688148.SH,20220523,17.32,17.45,16.79,17.11,17.26,-0.15,-0.8691,19007.94,32422.588
688148.SH,20220520,17.05,17.75,16.57,17.34,16.89,0.45,2.6643,30174.58,51884.859
688148.SH,20220519,16.0,16.94,16.0,16.89,16.57,0.32,1.9312,18211.0,30309.72
688148.SH,20220518,17.0,17.09,16.55,16.57,16.65,-0.08,-0.4805,16338.0,27425.486
688148.SH,20220517,16.25,16.83,16.22,16.65,16.28,0.37,2.2727,17362.77,28701.76
688148.SH,20220516,16.46,16.78,16.05,16.28,16.16,0.12,0.7426,18711.12,30659.586
688148.SH,20220513,16.18,16.5,15.88,16.16,16.37,-0.21,-1.2828,16650.46,26792.85
688148.SH,20220512,16.11,16.56,15.95,16.37,16.3,0.07,0.4294,30318.78,49242.339
688148.SH,20220511,15.65,17.1,15.65,16.3,15.6,0.7,4.4872,46200.86,75942.173
688148.SH,20220510,14.64,16.14,14.64,15.6,14.87,0.73,4.9092,36054.02,56098.665
688148.SH,20220509,15.03,15.24,14.68,14.87,14.74,0.13,0.882,18350.18,27364.626
688148.SH,20220506,14.34,15.1,14.34,14.74,14.85,-0.11,-0.7407,18189.11,26899.373
688148.SH,20220505,15.16,15.29,14.18,14.85,14.7,0.15,1.0204,28788.03,42500.406
688148.SH,20220429,13.73,14.85,13.73,14.7,13.66,1.04,7.6135,50918.17,73222.776
688148.SH,20220428,15.85,16.1,13.5,13.66,16.64,-2.98,-17.9087,84721.01,123212.527
688148.SH,20220427,14.99,16.68,14.51,16.64,14.97,1.67,11.1556,32839.42,51008.322
688148.SH,20220426,16.14,16.33,14.8,14.97,15.81,-0.84,-5.3131,26975.06,41962.272
688148.SH,20220425,16.12,16.96,15.81,15.81,16.96,-1.15,-6.7807,32400.7,53219.511
688148.SH,20220422,16.42,17.18,16.27,16.96,16.5,0.46,2.7879,28193.5,47194.526
688148.SH,20220421,18.01,18.01,16.12,16.5,17.61,-1.11,-6.3032,30466.14,51959.428
688148.SH,20220420,18.79,18.79,17.6,17.61,18.61,-1.0,-5.3735,23353.35,42048.135
688148.SH,20220419,18.66,19.29,18.4,18.61,18.66,-0.05,-0.268,21414.81,40370.801
688148.SH,20220418,18.55,18.89,17.86,18.66,18.55,0.11,0.593,21457.82,39379.097
688148.SH,20220415,19.2,19.83,18.4,18.55,19.34,-0.79,-4.0848,20895.23,39024.343
688148.SH,20220414,19.65,20.1,19.11,19.34,19.6,-0.26,-1.3265,18996.73,36880.008
688148.SH,20220413,20.49,20.49,19.41,19.6,20.31,-0.71,-3.4958,16511.32,32555.917
688148.SH,20220412,20.09,20.42,19.57,20.31,19.84,0.47,2.369,21886.16,43823.097
688148.SH,20220411,21.71,21.71,19.79,19.84,21.71,-1.87,-8.6135,37367.3,76433.605
688148.SH,20220408,22.35,22.36,21.5,21.71,22.35,-0.64,-2.8635,23905.89,52129.805
688148.SH,20220407,22.18,22.9,22.06,22.35,22.4,-0.05,-0.2232,20417.36,45689.991
688148.SH,20220406,22.72,23.0,22.22,22.4,22.72,-0.32,-1.4085,16453.96,36777.049
688148.SH,20220401,22.47,22.98,22.0,22.72,22.74,-0.02,-0.088,16007.25,36331.924
688148.SH,20220331,23.75,23.8,22.63,22.74,23.9,-1.16,-4.8536,32588.88,74830.799
688148.SH,20220330,23.19,24.05,22.88,23.9,23.02,0.88,3.8228,31832.16,75453.132
688148.SH,20220329,23.21,23.78,22.6,23.02,23.46,-0.44,-1.8755,19812.11,45731.411
688148.SH,20220328,23.39,23.94,23.2,23.46,23.69,-0.23,-0.9709,23581.91,55394.886
688148.SH,20220325,25.1,25.18,23.66,23.69,24.93,-1.24,-4.9739,37889.62,91715.154
688148.SH,20220324,24.3,25.34,23.8,24.93,24.43,0.5,2.0467,42257.3,104102.932
688148.SH,20220323,25.2,25.2,24.33,24.43,24.78,-0.35,-1.4124,33576.35,82880.718
688148.SH,20220322,25.89,25.99,24.64,24.78,25.63,-0.85,-3.3164,42659.37,106436.841
688148.SH,20220321,25.83,27.2,25.15,25.63,25.67,-0.04,-0.1558,90432.02,234377.91
688148.SH,20220318,26.45,26.99,25.33,25.67,27.55,-1.88,-6.824,68523.35,177612.235
688148.SH,20220317,24.5,27.84,24.36,27.55,23.2,4.35,18.75,111299.96,295588.579
688148.SH,20220316,22.39,23.4,21.14,23.2,21.79,1.41,6.4709,41389.51,92543.415
688148.SH,20220315,22.63,23.18,21.79,21.79,22.57,-0.78,-3.4559,30393.27,68309.396
688148.SH,20220314,22.7,23.5,22.57,22.57,23.34,-0.77,-3.2991,31129.04,71455.844
688148.SH,20220311,22.59,23.45,22.36,23.34,22.97,0.37,1.6108,25314.4,57764.794
688148.SH,20220310,22.5,23.56,22.2,22.97,21.76,1.21,5.5607,37288.92,85995.661
688148.SH,20220309,23.08,23.6,20.8,21.76,23.12,-1.36,-5.8824,51996.04,114164.958
688148.SH,20220308,24.29,24.45,22.7,23.12,23.92,-0.8,-3.3445,40884.07,95763.485
688148.SH,20220307,25.12,25.12,23.71,23.92,24.9,-0.98,-3.9357,25297.47,61155.39
688148.SH,20220304,25.25,26.05,24.78,24.9,25.47,-0.57,-2.2379,29459.12,74589.517
688148.SH,20220303,26.6,26.65,25.06,25.47,26.21,-0.74,-2.8233,32864.86,83983.909
688148.SH,20220302,26.88,26.95,25.73,26.21,26.88,-0.67,-2.4926,37714.89,99020.849
688148.SH,20220301,27.07,28.1,26.45,26.88,26.06,0.82,3.1466,63077.5,171185.56
688148.SH,20220228,25.81,26.65,25.18,26.06,26.58,-0.52,-1.9564,59161.37,153206.515
688148.SH,20220225,26.25,27.35,26.02,26.58,26.17,0.41,1.5667,47288.25,126528.257
688148.SH,20220224,27.01,27.65,25.6,26.17,27.53,-1.36,-4.9401,48663.79,129462.931
688148.SH,20220223,26.1,27.79,26.1,27.53,26.15,1.38,5.2772,46005.95,125754.862
688148.SH,20220222,25.51,26.68,25.41,26.15,25.83,0.32,1.2389,46850.47,122570.6
688148.SH,20220221,25.2,26.79,24.76,25.83,24.42,1.41,5.774,65133.13,169042.916
688148.SH,20220218,24.8,25.15,24.15,24.42,25.39,-0.97,-3.8204,28977.48,70997.906
688148.SH,20220217,24.21,25.66,23.82,25.39,24.16,1.23,5.0911,35935.53,90290.771
688148.SH,20220216,23.88,24.43,23.6,24.16,23.93,0.23,0.9611,23200.61,56010.852
688148.SH,20220215,23.08,23.97,22.63,23.93,23.08,0.85,3.6828,24479.56,57314.697
688148.SH,20220214,22.3,23.47,22.11,23.08,22.88,0.2,0.8741,33517.62,77053.019
688148.SH,20220211,24.56,24.69,22.72,22.88,24.65,-1.77,-7.1805,53066.94,124675.921
688148.SH,20220210,26.4,26.44,24.11,24.65,26.41,-1.76,-6.6641,47396.41,118552.807
688148.SH,20220209,25.88,26.41,25.6,26.41,26.0,0.41,1.5769,22796.89,59370.286
688148.SH,20220208,26.42,26.6,25.1,26.0,26.6,-0.6,-2.2556,30202.82,77543.093
688148.SH,20220207,27.88,28.28,26.21,26.6,27.21,-0.61,-2.2418,40414.16,109416.454
688148.SH,20220128,26.64,28.4,25.89,27.21,26.65,0.56,2.1013,35945.09,98261.913
688148.SH,20220127,27.43,29.2,26.5,26.65,27.25,-0.6,-2.2018,35648.58,98763.294
688148.SH,20220126,26.38,27.62,26.38,27.25,26.79,0.46,1.7171,15682.46,42307.574
688148.SH,20220125,27.7,29.25,26.63,26.79,27.63,-0.84,-3.0402,33594.01,94406.882
688148.SH,20220124,26.34,27.7,26.22,27.63,26.91,0.72,2.6756,23224.21,63031.523
688148.SH,20220121,26.66,27.32,26.11,26.91,26.67,0.24,0.8999,16012.42,43121.997
688148.SH,20220120,27.33,27.34,26.5,26.67,27.26,-0.59,-2.1643,18702.46,50332.396
688148.SH,20220119,28.4,28.69,26.96,27.26,28.5,-1.24,-4.3509,25596.37,70438.949
688148.SH,20220118,29.8,29.9,28.28,28.5,29.57,-1.07,-3.6185,20862.26,60019.755
688148.SH,20220117,28.85,29.95,28.85,29.57,28.85,0.72,2.4957,18103.47,53483.189
688148.SH,20220114,28.21,29.12,28.0,28.85,28.35,0.5,1.7637,21878.51,62849.041
688148.SH,20220113,29.8,29.89,28.19,28.35,29.79,-1.44,-4.8338,22440.96,64276.169
688148.SH,20220112,28.98,29.99,28.9,29.79,28.68,1.11,3.8703,22605.22,67008.203
688148.SH,20220111,28.96,29.08,27.99,28.68,29.07,-0.39,-1.3416,31991.63,90940.828
688148.SH,20220110,28.86,29.5,28.11,29.07,28.78,0.29,1.0076,26920.83,77496.155
688148.SH,20220106,30.82,31.65,30.48,30.94,30.9,0.04,0.1294,25992.14,80796.528
688148.SH,20220105,33.03,33.03,30.41,30.9,33.04,-2.14,-6.477,52067.3,161801.285
688148.SH,20220104,35.0,36.36,32.88,33.04,34.99,-1.95,-5.573,38407.21,131846.282
