ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600731.SH,20221123,7.75,7.77,7.62,7.7,7.74,-0.04,-0.5168,52417.08,40364.682
600731.SH,20221122,7.82,7.91,7.72,7.74,7.8,-0.06,-0.7692,64137.83,50071.26
600731.SH,20221121,7.71,7.83,7.57,7.8,7.75,0.05,0.6452,60637.6,46948.574
600731.SH,20221118,7.87,7.95,7.75,7.75,7.9,-0.15,-1.8987,58251.55,45723.495
600731.SH,20221117,7.9,7.94,7.78,7.9,7.95,-0.05,-0.6289,63863.0,50110.685
600731.SH,20221116,8.04,8.05,7.9,7.95,8.04,-0.09,-1.1194,56492.3,44993.664
600731.SH,20221115,7.93,8.06,7.85,8.04,7.92,0.12,1.5152,68501.2,54529.477
600731.SH,20221114,7.96,8.01,7.86,7.92,7.96,-0.04,-0.5025,61074.0,48521.927
600731.SH,20221111,8.11,8.15,7.95,7.96,7.99,-0.03,-0.3755,65539.31,52605.193
600731.SH,20221110,8.08,8.09,7.91,7.99,8.1,-0.11,-1.358,80565.5,64275.051
600731.SH,20221109,8.17,8.21,8.05,8.1,8.18,-0.08,-0.978,78135.82,63452.632
600731.SH,20221108,8.18,8.22,8.1,8.18,8.15,0.03,0.3681,65049.6,53152.142
600731.SH,20221107,8.18,8.24,8.06,8.15,8.17,-0.02,-0.2448,78968.31,64332.934
600731.SH,20221104,8.07,8.25,8.03,8.17,8.08,0.09,1.1139,107830.59,87703.375
600731.SH,20221103,7.81,8.2,7.78,8.08,7.83,0.25,3.1928,125550.07,101158.217
600731.SH,20221102,7.89,7.92,7.77,7.83,7.85,-0.02,-0.2548,77954.78,61158.285
600731.SH,20221101,7.65,7.89,7.55,7.85,7.6,0.25,3.2895,109551.61,84878.376
600731.SH,20221031,7.72,7.98,7.55,7.6,7.83,-0.23,-2.9374,201076.43,155520.605
600731.SH,20221028,7.8,7.96,7.76,7.83,7.85,-0.02,-0.2548,127116.16,99943.455
600731.SH,20221027,7.88,7.94,7.76,7.85,7.88,-0.03,-0.3807,113872.0,89367.237
600731.SH,20221026,7.33,8.06,7.32,7.88,7.34,0.54,7.3569,167609.01,130265.625
600731.SH,20221025,7.27,7.42,7.14,7.34,7.28,0.06,0.8242,47090.73,34276.015
600731.SH,20221024,7.43,7.57,7.26,7.28,7.37,-0.09,-1.2212,50067.33,37119.36
600731.SH,20221021,7.55,7.55,7.36,7.37,7.46,-0.09,-1.2064,33802.72,25108.327
600731.SH,20221020,7.57,7.58,7.33,7.46,7.52,-0.06,-0.7979,49848.56,37159.327
600731.SH,20221019,7.64,7.64,7.51,7.52,7.64,-0.12,-1.5707,45912.21,34750.469
600731.SH,20221018,7.64,7.69,7.58,7.64,7.65,-0.01,-0.1307,55283.43,42151.594
600731.SH,20221017,7.45,7.83,7.44,7.65,7.51,0.14,1.8642,77910.28,59490.911
600731.SH,20221014,7.37,7.56,7.37,7.51,7.37,0.14,1.8996,57696.75,43260.983
600731.SH,20221013,7.15,7.6,7.15,7.37,7.24,0.13,1.7956,94122.33,69499.202
600731.SH,20221012,6.95,7.27,6.88,7.24,6.99,0.25,3.5765,64666.4,45454.152
600731.SH,20221011,6.93,6.99,6.85,6.99,6.9,0.09,1.3043,39377.0,27293.206
600731.SH,20221010,7.07,7.13,6.89,6.9,7.03,-0.13,-1.8492,58677.0,40945.883
600731.SH,20220930,7.13,7.16,7.01,7.03,7.13,-0.1,-1.4025,37218.6,26324.907
600731.SH,20220929,7.13,7.23,7.08,7.13,7.04,0.09,1.2784,54827.4,39174.856
600731.SH,20220928,7.3,7.33,7.04,7.04,7.32,-0.28,-3.8251,62065.6,44488.326
600731.SH,20220927,7.19,7.34,7.18,7.32,7.19,0.13,1.8081,47410.15,34400.102
600731.SH,20220926,7.22,7.37,7.15,7.19,7.27,-0.08,-1.1004,90778.88,65984.451
600731.SH,20220923,7.44,7.45,7.23,7.27,7.45,-0.18,-2.4161,48301.3,35415.366
600731.SH,20220922,7.48,7.57,7.44,7.45,7.55,-0.1,-1.3245,53349.75,40016.728
600731.SH,20220921,7.48,7.59,7.37,7.55,7.51,0.04,0.5326,57585.98,43269.116
600731.SH,20220920,7.42,7.58,7.38,7.51,7.33,0.18,2.4557,62513.25,46908.701
600731.SH,20220919,7.55,7.55,7.29,7.33,7.44,-0.11,-1.4785,69676.51,51363.076
600731.SH,20220916,7.67,7.7,7.4,7.44,7.67,-0.23,-2.9987,79870.33,60264.362
600731.SH,20220915,7.91,7.94,7.55,7.67,7.86,-0.19,-2.4173,67298.0,51940.614
600731.SH,20220914,7.99,8.04,7.8,7.86,8.07,-0.21,-2.6022,54200.43,42777.491
600731.SH,20220913,8.16,8.24,8.02,8.07,8.16,-0.09,-1.1029,60085.3,48733.414
600731.SH,20220909,8.18,8.25,8.06,8.16,8.2,-0.04,-0.4878,53781.13,43711.958
600731.SH,20220908,8.34,8.38,8.18,8.2,8.34,-0.14,-1.6787,51769.59,42635.14
600731.SH,20220907,8.4,8.43,8.28,8.34,8.37,-0.03,-0.3584,54367.13,45350.626
600731.SH,20220906,8.18,8.47,8.17,8.37,8.18,0.19,2.3227,75365.23,62994.924
600731.SH,20220905,8.14,8.29,8.04,8.18,8.13,0.05,0.615,64379.28,52627.83
600731.SH,20220902,8.02,8.17,8.01,8.13,8.0,0.13,1.625,57834.03,46928.862
600731.SH,20220901,8.01,8.12,7.9,8.0,8.1,-0.1,-1.2346,100838.61,80745.379
600731.SH,20220831,8.3,8.34,8.0,8.1,8.32,-0.22,-2.6442,88735.41,72117.365
600731.SH,20220830,8.39,8.42,8.2,8.32,8.36,-0.04,-0.4785,65578.5,54393.173
600731.SH,20220829,8.17,8.4,8.06,8.36,8.24,0.12,1.4563,77029.19,63929.447
600731.SH,20220826,8.26,8.45,8.24,8.24,8.25,-0.01,-0.1212,64299.58,53631.284
600731.SH,20220825,8.3,8.39,8.15,8.25,8.29,-0.04,-0.4825,77125.17,63576.843
600731.SH,20220824,8.58,8.67,8.28,8.29,8.69,-0.4,-4.603,114737.37,96648.051
600731.SH,20220823,8.61,8.73,8.55,8.69,8.62,0.07,0.8121,68691.6,59451.182
600731.SH,20220822,8.5,8.64,8.4,8.62,8.49,0.13,1.5312,99870.6,85256.251
600731.SH,20220819,8.64,8.83,8.48,8.49,8.64,-0.15,-1.7361,91960.69,79238.926
600731.SH,20220818,8.58,8.79,8.44,8.64,8.61,0.03,0.3484,144030.13,123995.69
600731.SH,20220817,8.93,8.93,8.53,8.61,8.9,-0.29,-3.2584,173819.9,149975.655
600731.SH,20220816,8.83,8.96,8.72,8.9,8.84,0.06,0.6787,144012.36,127379.695
600731.SH,20220815,9.08,9.1,8.8,8.84,9.08,-0.24,-2.6432,144200.6,128763.188
600731.SH,20220812,8.96,9.2,8.88,9.08,8.94,0.14,1.566,135873.7,122720.944
600731.SH,20220811,9.03,9.16,8.89,8.94,9.02,-0.08,-0.8869,142615.24,128163.612
600731.SH,20220810,9.19,9.29,9.01,9.02,9.28,-0.26,-2.8017,149025.84,135961.402
600731.SH,20220809,8.97,9.37,8.97,9.28,8.96,0.32,3.5714,224969.34,207075.069
600731.SH,20220808,9.15,9.27,8.68,8.96,9.13,-0.17,-1.862,262224.14,232397.178
600731.SH,20220805,8.97,9.48,8.97,9.13,8.99,0.14,1.5573,288709.53,266726.604
600731.SH,20220804,8.56,9.29,8.48,8.99,8.47,0.52,6.1393,323872.84,290849.124
600731.SH,20220803,8.6,8.93,8.41,8.47,8.52,-0.05,-0.5869,236431.62,206133.375
600731.SH,20220802,8.69,8.95,8.43,8.52,8.46,0.06,0.7092,387425.0,334634.492
600731.SH,20220801,8.35,8.67,8.09,8.46,8.36,0.1,1.1962,219182.99,182171.037
600731.SH,20220729,8.59,8.59,8.3,8.36,8.53,-0.17,-1.993,158857.78,133734.604
600731.SH,20220728,8.69,8.79,8.49,8.53,8.67,-0.14,-1.6148,184233.11,158431.385
600731.SH,20220727,8.5,8.85,8.33,8.67,8.67,0.0,0.0,239975.68,206766.51
600731.SH,20220726,8.81,8.99,8.15,8.67,8.67,0.0,0.0,378544.87,325448.404
600731.SH,20220725,8.65,8.89,8.62,8.67,8.6,0.07,0.814,236564.67,206694.203
600731.SH,20220722,8.59,8.99,8.5,8.6,8.53,0.07,0.8206,341901.81,298590.119
600731.SH,20220721,8.37,8.83,8.32,8.53,8.2,0.33,4.0244,431975.98,369260.544
600731.SH,20220720,8.06,8.26,7.96,8.2,8.13,0.07,0.861,201312.06,163126.987
600731.SH,20220719,7.85,8.34,7.79,8.13,7.87,0.26,3.3037,285833.54,231059.53
600731.SH,20220718,7.66,8.05,7.6,7.87,7.57,0.3,3.963,240615.55,188600.339
600731.SH,20220715,7.42,7.66,7.35,7.57,7.42,0.15,2.0216,154739.53,116387.401
600731.SH,20220714,7.49,7.58,7.39,7.42,7.51,-0.09,-1.1984,89402.22,66730.421
600731.SH,20220713,7.23,7.63,7.2,7.51,7.21,0.3,4.1609,131208.81,97564.3
600731.SH,20220712,7.43,7.45,7.18,7.21,7.44,-0.23,-3.0914,91417.0,66515.487
600731.SH,20220711,7.49,7.65,7.35,7.44,7.47,-0.03,-0.4016,172296.4,128833.207
600731.SH,20220708,7.06,7.75,7.06,7.47,7.05,0.42,5.9574,305773.55,229010.46
600731.SH,20220707,7.1,7.15,7.03,7.05,7.11,-0.06,-0.8439,60881.35,43175.957
600731.SH,20220706,7.23,7.24,7.05,7.11,7.23,-0.12,-1.6598,51590.6,36770.183
600731.SH,20220705,7.25,7.27,7.14,7.23,7.25,-0.02,-0.2759,54611.12,39339.305
600731.SH,20220704,7.23,7.28,7.12,7.25,7.22,0.03,0.4155,57899.26,41601.248
600731.SH,20220701,7.16,7.3,7.09,7.22,7.16,0.06,0.838,48696.44,35039.715
600731.SH,20220630,7.2,7.28,7.15,7.16,7.19,-0.03,-0.4172,47847.63,34478.727
600731.SH,20220629,7.31,7.36,7.19,7.19,7.33,-0.14,-1.91,69476.15,50499.685
600731.SH,20220628,7.17,7.36,7.13,7.33,7.17,0.16,2.2315,110262.27,80349.311
600731.SH,20220627,7.14,7.21,7.11,7.17,7.14,0.03,0.4202,61051.1,43711.414
600731.SH,20220624,7.09,7.19,7.08,7.14,7.07,0.07,0.9901,73761.9,52621.954
600731.SH,20220623,6.87,7.08,6.83,7.07,6.86,0.21,3.0612,83353.06,58166.31
600731.SH,20220622,7.0,7.02,6.85,6.86,7.0,-0.14,-2.0,60336.3,41742.728
600731.SH,20220621,7.09,7.1,6.94,7.0,7.07,-0.07,-0.9901,67268.9,47176.979
600731.SH,20220620,7.1,7.13,7.05,7.07,7.09,-0.02,-0.2821,56834.1,40260.281
600731.SH,20220617,7.04,7.15,7.0,7.09,7.07,0.02,0.2829,63339.3,44694.122
600731.SH,20220616,7.05,7.21,6.99,7.07,7.01,0.06,0.8559,98310.0,69695.003
600731.SH,20220615,7.09,7.16,7.0,7.01,7.05,-0.04,-0.5674,79554.3,56310.666
600731.SH,20220614,7.0,7.06,6.88,7.05,7.02,0.03,0.4274,69589.3,48544.383
600731.SH,20220613,6.99,7.09,6.91,7.02,7.01,0.01,0.1427,55468.41,38837.078
600731.SH,20220610,6.9,7.02,6.9,7.01,6.95,0.06,0.8633,40680.2,28428.466
600731.SH,20220609,7.04,7.05,6.88,6.95,7.07,-0.12,-1.6973,58816.0,40915.123
600731.SH,20220608,7.13,7.13,6.88,7.07,7.09,-0.02,-0.2821,93567.2,65661.063
600731.SH,20220607,7.15,7.19,7.05,7.09,7.18,-0.09,-1.2535,67598.6,48071.711
600731.SH,20220606,7.07,7.32,7.04,7.18,7.07,0.11,1.5559,88568.5,63229.785
600731.SH,20220602,7.12,7.12,7.02,7.07,7.11,-0.04,-0.5626,53671.75,37922.027
600731.SH,20220601,7.14,7.23,7.08,7.11,7.16,-0.05,-0.6983,76770.33,54915.328
600731.SH,20220531,7.29,7.36,7.15,7.16,7.58,-0.42,-5.5409,216602.07,156131.387
600731.SH,20220530,7.23,7.63,7.23,7.58,7.17,0.41,5.7183,204562.1,152371.76
600731.SH,20220527,7.07,7.23,7.05,7.17,7.07,0.1,1.4144,65242.9,46568.118
600731.SH,20220526,7.15,7.19,6.91,7.07,7.05,0.02,0.2837,54302.0,38261.515
600731.SH,20220525,6.9,7.08,6.9,7.05,6.93,0.12,1.7316,49260.2,34595.809
600731.SH,20220524,7.23,7.24,6.92,6.93,7.25,-0.32,-4.4138,94498.02,66921.997
600731.SH,20220523,7.19,7.26,7.15,7.25,7.21,0.04,0.5548,63020.95,45462.199
600731.SH,20220520,7.17,7.23,7.15,7.21,7.19,0.02,0.2782,71255.3,51193.286
600731.SH,20220519,7.05,7.27,7.02,7.19,7.18,0.01,0.1393,91501.12,65607.488
600731.SH,20220518,7.29,7.29,7.15,7.18,7.25,-0.07,-0.9655,99426.1,71638.652
600731.SH,20220517,7.43,7.43,7.15,7.25,7.47,-0.22,-2.9451,242508.3,176218.393
600731.SH,20220516,6.75,7.47,6.75,7.47,6.79,0.68,10.0147,216370.7,156246.97
600731.SH,20220513,6.7,6.91,6.67,6.79,6.7,0.09,1.3433,93061.82,63203.88
600731.SH,20220512,6.5,6.9,6.44,6.7,6.53,0.17,2.6034,114366.12,76646.485
600731.SH,20220511,6.62,6.72,6.52,6.53,6.64,-0.11,-1.6566,79155.8,52604.866
600731.SH,20220510,6.59,6.64,6.48,6.64,6.61,0.03,0.4539,57952.11,38128.581
600731.SH,20220509,6.52,6.64,6.45,6.61,6.49,0.12,1.849,73056.9,48072.83
600731.SH,20220506,6.46,6.56,6.4,6.49,6.61,-0.12,-1.8154,54638.14,35418.129
600731.SH,20220505,6.4,6.64,6.36,6.61,6.41,0.2,3.1201,63583.59,41600.658
600731.SH,20220429,6.17,6.46,6.16,6.41,6.15,0.26,4.2276,72681.4,46091.235
600731.SH,20220428,6.15,6.29,6.07,6.15,6.28,-0.13,-2.0701,65731.88,40620.427
600731.SH,20220427,6.0,6.3,5.8,6.28,6.07,0.21,3.4596,98388.5,59268.835
600731.SH,20220426,6.23,6.35,6.05,6.07,6.23,-0.16,-2.5682,93934.84,58234.078
600731.SH,20220425,6.77,6.77,6.23,6.23,6.81,-0.58,-8.5169,92895.97,60148.164
600731.SH,20220422,6.89,6.94,6.72,6.81,6.96,-0.15,-2.1552,60449.0,41121.161
600731.SH,20220421,7.26,7.36,6.91,6.96,7.36,-0.4,-5.4348,101935.3,72228.153
600731.SH,20220420,7.32,7.5,7.26,7.36,7.3,0.06,0.8219,108423.14,80086.993
600731.SH,20220419,7.13,7.4,7.06,7.3,7.08,0.22,3.1073,87315.1,63498.342
600731.SH,20220418,7.11,7.15,6.98,7.08,7.11,-0.03,-0.4219,81735.4,57713.99
600731.SH,20220415,7.37,7.37,7.1,7.11,7.38,-0.27,-3.6585,84918.5,61233.11
600731.SH,20220414,7.4,7.44,7.28,7.38,7.38,0.0,0.0,77263.44,56723.724
600731.SH,20220413,7.45,7.51,7.32,7.38,7.44,-0.06,-0.8065,79877.8,59279.908
600731.SH,20220412,7.32,7.49,7.25,7.44,7.43,0.01,0.1346,89382.25,65848.789
600731.SH,20220411,7.6,7.64,7.34,7.43,7.46,-0.03,-0.4021,107957.36,80532.018
600731.SH,20220408,7.43,7.56,7.32,7.46,7.35,0.11,1.4966,118262.9,88083.077
600731.SH,20220407,7.6,7.62,7.3,7.35,7.87,-0.52,-6.6074,186350.29,139101.102
600731.SH,20220406,7.66,7.88,7.66,7.87,7.66,0.21,2.7415,153072.1,119471.798
600731.SH,20220401,7.76,7.84,7.65,7.66,7.85,-0.19,-2.4204,176010.91,135746.127
600731.SH,20220331,7.97,8.08,7.78,7.85,7.93,-0.08,-1.0088,246226.15,194892.01
600731.SH,20220330,7.7,8.14,7.52,7.93,7.87,0.06,0.7624,405759.8,317870.045
600731.SH,20220329,7.75,8.12,7.5,7.87,7.63,0.24,3.1455,421165.42,329580.282
600731.SH,20220328,7.7,8.05,7.51,7.63,7.6,0.03,0.3947,521995.46,407856.196
600731.SH,20220325,6.91,7.6,6.91,7.6,6.91,0.69,9.9855,343349.27,258678.22
600731.SH,20220324,6.93,6.96,6.87,6.91,6.96,-0.05,-0.7184,34191.5,23626.623
600731.SH,20220323,6.95,6.97,6.9,6.96,6.94,0.02,0.2882,36005.38,24985.869
600731.SH,20220322,6.96,6.99,6.9,6.94,6.95,-0.01,-0.1439,37615.9,26110.375
600731.SH,20220321,6.81,6.95,6.81,6.95,6.85,0.1,1.4599,53379.3,36835.822
600731.SH,20220318,6.71,6.88,6.66,6.85,6.69,0.16,2.3916,53828.9,36619.15
600731.SH,20220317,6.69,6.85,6.66,6.69,6.65,0.04,0.6015,61636.4,41701.003
600731.SH,20220316,6.6,6.7,6.38,6.65,6.51,0.14,2.1505,74378.0,48999.596
600731.SH,20220315,6.96,7.0,6.47,6.51,6.96,-0.45,-6.4655,81950.3,55136.065
600731.SH,20220314,7.11,7.2,6.96,6.96,7.17,-0.21,-2.9289,47221.3,33400.289
600731.SH,20220311,7.08,7.2,6.96,7.17,7.13,0.04,0.561,61795.8,43765.684
600731.SH,20220310,7.15,7.24,7.12,7.13,7.05,0.08,1.1348,50042.5,35921.673
600731.SH,20220309,7.28,7.3,6.8,7.05,7.27,-0.22,-3.0261,84063.95,59456.451
600731.SH,20220308,7.52,7.58,7.23,7.27,7.55,-0.28,-3.7086,69658.48,51371.189
600731.SH,20220307,7.68,7.71,7.49,7.55,7.68,-0.13,-1.6927,54245.23,41255.839
600731.SH,20220304,7.85,7.86,7.66,7.68,7.84,-0.16,-2.0408,64165.43,49611.182
600731.SH,20220303,7.86,7.87,7.8,7.84,7.84,0.0,0.0,47253.01,36997.506
600731.SH,20220302,7.81,7.87,7.77,7.84,7.87,-0.03,-0.3812,56660.3,44287.19
600731.SH,20220301,7.78,7.91,7.74,7.87,7.76,0.11,1.4175,82210.9,64433.799
600731.SH,20220228,7.85,7.85,7.64,7.76,7.75,0.01,0.129,50595.63,39226.321
600731.SH,20220225,7.79,7.84,7.7,7.75,7.74,0.01,0.1292,66264.0,51430.362
600731.SH,20220224,7.84,7.99,7.62,7.74,7.83,-0.09,-1.1494,140861.52,110286.66
600731.SH,20220223,7.8,7.89,7.77,7.83,7.73,0.1,1.2937,76499.15,59895.935
600731.SH,20220222,7.75,7.82,7.69,7.73,7.79,-0.06,-0.7702,53787.0,41616.158
600731.SH,20220221,7.73,7.8,7.66,7.79,7.71,0.08,1.0376,65046.72,50275.143
600731.SH,20220218,7.71,7.74,7.6,7.71,7.71,0.0,0.0,64910.4,49800.194
600731.SH,20220217,7.63,7.77,7.59,7.71,7.62,0.09,1.1811,89527.01,68801.377
600731.SH,20220216,7.51,7.7,7.48,7.62,7.46,0.16,2.1448,59955.88,45490.022
600731.SH,20220215,7.48,7.5,7.41,7.46,7.47,-0.01,-0.1339,33063.0,24651.217
600731.SH,20220214,7.45,7.55,7.41,7.47,7.47,0.0,0.0,43748.34,32783.24
600731.SH,20220211,7.61,7.61,7.45,7.47,7.61,-0.14,-1.8397,46853.9,35283.826
600731.SH,20220210,7.66,7.66,7.56,7.61,7.65,-0.04,-0.5229,39349.11,29942.0
600731.SH,20220209,7.64,7.66,7.53,7.65,7.57,0.08,1.0568,54361.5,41415.815
600731.SH,20220208,7.45,7.58,7.4,7.57,7.45,0.12,1.6107,49898.0,37410.441
600731.SH,20220207,7.36,7.47,7.36,7.45,7.29,0.16,2.1948,40679.57,30230.822
600731.SH,20220128,7.26,7.36,7.21,7.29,7.2,0.09,1.25,44708.32,32615.491
600731.SH,20220127,7.35,7.39,7.2,7.2,7.36,-0.16,-2.1739,54318.2,39461.334
600731.SH,20220126,7.27,7.4,7.25,7.36,7.27,0.09,1.238,58290.16,42665.135
600731.SH,20220125,7.61,7.63,7.26,7.27,7.6,-0.33,-4.3421,82329.8,61009.932
600731.SH,20220124,7.6,7.68,7.5,7.6,7.6,0.0,0.0,52322.0,39731.639
600731.SH,20220121,7.84,7.84,7.57,7.6,7.84,-0.24,-3.0612,95313.89,72899.578
600731.SH,20220120,8.04,8.06,7.77,7.84,7.95,-0.11,-1.3836,94048.4,74173.383
600731.SH,20220119,7.94,8.04,7.88,7.95,7.95,0.0,0.0,87373.2,69399.439
600731.SH,20220118,8.11,8.12,7.94,7.95,8.1,-0.15,-1.8519,109893.4,87924.796
600731.SH,20220117,8.01,8.12,7.98,8.1,8.06,0.04,0.4963,83911.34,67595.204
600731.SH,20220114,8.2,8.2,8.02,8.06,8.16,-0.1,-1.2255,105468.7,85401.985
600731.SH,20220113,8.27,8.28,8.14,8.16,8.27,-0.11,-1.3301,106321.4,87081.354
600731.SH,20220112,8.16,8.33,8.15,8.27,8.15,0.12,1.4724,105005.5,86756.417
600731.SH,20220111,8.25,8.31,8.13,8.15,8.23,-0.08,-0.9721,95058.4,77995.775
600731.SH,20220110,8.1,8.3,8.07,8.23,8.17,0.06,0.7344,106195.28,87381.8
600731.SH,20220106,8.31,8.42,8.26,8.34,8.34,0.0,0.0,192883.04,160733.868
600731.SH,20220105,8.6,8.61,8.26,8.34,8.66,-0.32,-3.6952,256847.3,215821.464
600731.SH,20220104,8.56,8.68,8.42,8.66,8.58,0.08,0.9324,335633.82,287152.023
