ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300499.SZ,20241209,16.22,10.1752,10.5988,1.42,,,3.5768,8.6362,9.3149,0.7398,,30524.8564,27140.8406,26056.188,495113.1708,440224.4345,0.0
300499.SZ,20241206,15.93,5.9955,6.2451,0.8,,,3.5128,8.4817,9.1484,0.7533,,30524.8564,27140.8406,26056.188,486260.9625,432353.5908,0.0
300499.SZ,20241205,16.11,6.6849,6.9631,0.86,,,3.5525,8.5776,9.2518,0.7449,,30524.8564,27140.8406,26056.188,491755.4366,437238.9421,0.0
300499.SZ,20241204,15.6,7.7444,8.0668,0.88,,,3.4401,8.306,8.9589,0.7692,,30524.8564,27140.8406,26056.188,476187.7598,423397.1134,0.0
300499.SZ,20241203,15.96,7.7564,8.0792,0.81,,,3.5195,8.4977,9.1656,0.7519,,30524.8564,27140.8406,26056.188,487176.7081,433167.816,0.0
300499.SZ,20241202,16.5,7.6691,7.9884,0.69,,,3.6385,8.7852,9.4757,0.7273,,30524.8564,27140.8406,26056.188,503660.1306,447823.8699,0.0
300499.SZ,20241129,16.74,7.4559,7.7663,0.54,,,3.6915,8.913,9.6136,0.7168,,30524.8564,27140.8406,26056.188,510986.0961,454337.6716,0.0
300499.SZ,20241128,16.64,8.3356,8.6826,0.56,,,3.6694,8.8598,9.5561,0.7212,,30524.8564,27140.8406,26056.188,507933.6105,451623.5876,0.0
300499.SZ,20241127,17.3,12.6398,13.1659,0.78,,,3.815,9.2112,9.9352,0.6936,,30524.8564,27140.8406,26056.188,528080.0157,469536.5424,0.0
300499.SZ,20241126,16.04,11.6922,12.1789,0.74,,,3.5371,8.5403,9.2116,0.7481,,30524.8564,27140.8406,26056.188,489618.6967,435339.0832,0.0
300499.SZ,20241125,16.78,15.2162,15.8496,0.97,,,3.7003,8.9343,9.6365,0.7151,,30524.8564,27140.8406,26056.188,512207.0904,455423.3053,0.0
300499.SZ,20241122,18.12,21.2196,22.1029,1.52,,,3.9958,9.6478,10.4061,0.6623,,30524.8564,27140.8406,26056.188,553110.398,491792.0317,0.0
300499.SZ,20241121,17.7,13.0007,13.5419,0.95,,,3.9032,9.4242,10.1649,0.678,,30524.8564,27140.8406,26056.188,540289.9583,480392.8786,0.0
300499.SZ,20241120,17.95,19.6802,20.4995,1.51,,,3.9583,9.5573,10.3084,0.6685,,30524.8564,27140.8406,26056.188,547921.1724,487178.0888,0.0
300499.SZ,20241119,16.25,10.105,10.5256,0.62,,,3.5834,8.6521,9.3322,0.7385,,30524.8564,27140.8406,26056.188,496028.9165,441038.6598,0.0
300499.SZ,20241118,15.5,14.1425,14.7312,0.8,,,3.418,8.2528,8.9014,0.7742,,30524.8564,27140.8406,26056.188,473135.2742,420683.0293,0.0
300499.SZ,20241115,16.23,12.7953,13.3279,0.63,,,3.579,8.6415,9.3207,0.7394,,30524.8564,27140.8406,26056.188,495418.4194,440495.8429,0.0
300499.SZ,20241114,16.18,11.6447,12.1294,0.46,,,3.568,8.6149,9.292,0.7417,,30524.8564,27140.8406,26056.188,493892.1766,439138.8009,0.0
300499.SZ,20241113,17.28,16.5173,17.2049,0.63,,,3.8105,9.2005,9.9237,0.6944,,30524.8564,27140.8406,26056.188,527469.5186,468993.7256,0.0
300499.SZ,20241112,18.01,25.9413,27.0211,1.1,,,3.9715,9.5892,10.3429,0.6663,,30524.8564,27140.8406,26056.188,549752.6638,488806.5392,0.0
300499.SZ,20241111,17.15,21.0635,21.9403,1.04,,,3.7819,9.1313,9.849,0.6997,,30524.8564,27140.8406,26056.188,523501.2873,465465.4163,0.0
300499.SZ,20241108,15.91,26.8784,27.9973,1.63,,,3.5084,8.4711,9.1369,0.7542,,30524.8564,27140.8406,26056.188,485650.4653,431810.7739,0.0
300499.SZ,20241107,17.02,34.894,36.3466,3.06,,,3.7532,9.0621,9.7744,0.7051,,30524.8564,27140.8406,26056.188,519533.0559,461937.107,1.0
300499.SZ,20241106,14.18,22.5011,23.4377,2.64,,,3.1269,7.55,8.1434,0.8463,,30524.8564,27140.8406,26056.188,432842.4638,384857.1197,0.0
300499.SZ,20241105,13.03,12.8774,13.4135,1.59,,,2.8733,6.9377,7.483,0.921,,30524.8564,27140.8406,26056.188,397738.8789,353645.153,0.0
300499.SZ,20241104,12.1,4.2949,4.4737,0.47,,,2.6683,6.4425,6.9489,0.9917,,30524.8564,27140.8406,26056.188,369350.7624,328404.1713,0.0
300499.SZ,20241101,11.8,8.0971,8.4342,0.79,,,2.6021,6.2828,6.7766,1.0169,,30524.8564,27140.8406,26056.188,360193.3055,320261.9191,0.0
300499.SZ,20241031,12.69,9.262,9.6476,0.87,,,2.7984,6.7566,7.2877,0.9456,,30524.8564,27140.8406,26056.188,387360.4277,344417.2672,0.0
300499.SZ,20241030,12.6,8.0537,8.3889,0.71,,,2.7785,6.7087,7.236,0.9524,,30524.8564,27140.8406,26056.188,384613.1906,341974.5916,0.0
300499.SZ,20241029,12.83,10.7198,11.166,0.81,,,2.8292,6.8312,7.3681,0.9353,,30524.8564,27140.8406,26056.188,391633.9076,348216.9849,0.0
300499.SZ,20241028,12.99,9.2881,9.6747,0.51,,,2.8645,6.9164,7.46,0.9238,,30524.8564,27140.8406,26056.188,396517.8846,352559.5194,0.0
300499.SZ,20241025,13.17,13.836,14.412,0.68,,,2.9042,7.0122,7.5634,0.9112,,30524.8564,27140.8406,26056.188,402012.3588,357444.8707,0.0
300499.SZ,20241024,13.0,11.1964,11.6625,0.54,,,2.8341,6.9217,6.6608,0.9231,,30524.8564,27140.8406,26056.188,396823.1332,352830.9278,0.0
300499.SZ,20241023,12.9,11.5184,11.9978,0.6,,,2.8123,6.8685,6.6096,0.9302,,30524.8564,27140.8406,26056.188,393770.6476,350116.8437,0.0
300499.SZ,20241022,13.36,20.1969,21.0377,1.26,,,2.9126,7.1134,6.8453,0.8982,,30524.8564,27140.8406,26056.188,407812.0815,362601.6304,0.0
300499.SZ,20241021,14.34,33.5359,34.9319,3.18,,,3.1262,7.6352,7.3474,0.8368,,30524.8564,27140.8406,26056.188,437726.4408,389199.6542,0.0
300499.SZ,20241018,13.45,25.1585,26.2058,3.71,,,2.9322,7.1613,6.8914,0.8922,,30524.8564,27140.8406,26056.188,410559.3186,365044.3061,0.0
300499.SZ,20241017,11.8,12.4013,12.9176,2.24,,,2.5725,6.2828,6.046,1.0169,,30524.8564,27140.8406,26056.188,360193.3055,320261.9191,0.0
300499.SZ,20241016,11.15,3.9341,4.0978,0.58,,,2.4308,5.9367,5.7129,1.0762,,30524.8564,27140.8406,26056.188,340352.1489,302620.3727,0.0
300499.SZ,20241015,11.08,5.3334,5.5554,0.59,,,2.4155,5.8994,5.6771,1.083,,30524.8564,27140.8406,26056.188,338215.4089,300720.5138,0.0
300499.SZ,20241014,11.33,5.8377,6.0807,0.57,,,2.47,6.0325,5.8052,1.0591,,30524.8564,27140.8406,26056.188,345846.623,307505.724,0.0
300499.SZ,20241011,10.93,6.4121,6.679,0.62,,,2.3828,5.8196,5.6002,1.0979,,30524.8564,27140.8406,26056.188,333636.6805,296649.3878,0.0
300499.SZ,20241010,11.78,6.1104,6.3647,0.63,,,2.5681,6.2721,6.0357,1.0187,,30524.8564,27140.8406,26056.188,359582.8084,319719.1023,0.0
300499.SZ,20241009,11.72,10.4741,10.9102,1.26,,,2.555,6.2402,6.005,1.0239,,30524.8564,27140.8406,26056.188,357751.317,318090.6518,0.0
300499.SZ,20241008,13.48,16.4258,17.1096,2.91,,,2.9387,7.1773,6.9068,0.8902,,30524.8564,27140.8406,26056.188,411475.0643,365858.5313,0.0
300499.SZ,20240930,12.01,11.8337,12.3263,3.23,,,2.6183,6.3946,6.1536,0.9992,,30524.8564,27140.8406,26056.188,366603.5254,325961.4956,0.0
300499.SZ,20240927,10.54,6.836,7.1206,2.51,,,2.2978,5.6119,5.4004,1.1385,,30524.8564,27140.8406,26056.188,321731.9865,286064.4599,0.0
300499.SZ,20240926,9.8,3.0637,3.1912,1.15,,,2.1365,5.2179,5.0212,1.2245,,30524.8564,27140.8406,26056.188,299143.5927,265980.2379,0.0
300499.SZ,20240925,9.62,3.3744,3.5149,1.35,,,2.0972,5.1221,4.929,1.2474,,30524.8564,27140.8406,26056.188,293649.1186,261094.8866,0.0
300499.SZ,20240924,9.55,3.1344,3.2649,1.3,,,2.082,5.0848,4.8931,1.2565,,30524.8564,27140.8406,26056.188,291512.3786,259195.0277,0.0
300499.SZ,20240923,9.19,1.9007,1.9798,0.83,,,2.0035,4.8931,4.7087,1.3058,,30524.8564,27140.8406,26056.188,280523.4303,249424.3251,0.0
300499.SZ,20240920,9.09,2.1416,2.2308,1.04,,,1.9817,4.8399,4.6575,1.3201,,30524.8564,27140.8406,26056.188,277470.9447,246710.2411,0.0
300499.SZ,20240919,9.26,2.7649,2.88,1.5,,,2.0188,4.9304,4.7446,1.2959,,30524.8564,27140.8406,26056.188,282660.1703,251324.184,0.0
300499.SZ,20240918,9.23,2.5183,2.6232,1.54,,,2.0122,4.9144,4.7292,1.3001,,30524.8564,27140.8406,26056.188,281744.4246,250509.9587,0.0
300499.SZ,20240913,9.56,2.7154,2.8284,1.83,,,2.0842,5.0901,4.8983,1.2552,,30524.8564,27140.8406,26056.188,291817.6272,259466.4361,0.0
300499.SZ,20240912,9.93,1.258,1.3103,0.85,,,2.1648,5.2871,5.0878,1.2085,,30524.8564,27140.8406,26056.188,303111.8241,269508.5472,0.0
300499.SZ,20240911,10.06,1.0431,1.0865,0.67,,,2.1932,5.3563,5.1545,1.1928,,30524.8564,27140.8406,26056.188,307080.0554,273036.8564,0.0
300499.SZ,20240910,10.17,1.669,1.7384,1.08,,,2.2171,5.4149,5.2108,1.1799,,30524.8564,27140.8406,26056.188,310437.7896,276022.3489,0.0
300499.SZ,20240909,10.04,1.5135,1.5766,0.91,,,2.1888,5.3457,5.1442,1.1952,,30524.8564,27140.8406,26056.188,306469.5583,272494.0396,0.0
300499.SZ,20240906,10.02,1.9205,2.0004,1.0,,,2.1844,5.335,5.134,1.1976,,30524.8564,27140.8406,26056.188,305859.0611,271951.2228,0.0
300499.SZ,20240905,10.23,1.2602,1.3127,0.6,,,2.2302,5.4468,5.2416,1.173,,30524.8564,27140.8406,26056.188,312269.281,277650.7993,0.0
300499.SZ,20240904,10.15,1.3849,1.4426,0.65,,,2.2128,5.4043,5.2006,1.1823,,30524.8564,27140.8406,26056.188,309827.2925,275479.5321,0.0
300499.SZ,20240903,10.33,1.6276,1.6953,0.74,,,2.252,5.5001,5.2928,1.1617,,30524.8564,27140.8406,26056.188,315321.7666,280364.8834,0.0
300499.SZ,20240902,10.28,2.1301,2.2187,0.87,,,2.2411,5.4735,5.2672,1.1673,,30524.8564,27140.8406,26056.188,313795.5238,279007.8414,0.0
300499.SZ,20240830,10.41,3.2355,3.3701,1.14,,,2.2695,5.5427,5.3338,1.1527,,30524.8564,27140.8406,26056.188,317763.7551,282536.1506,0.0
300499.SZ,20240829,10.35,2.1801,2.2708,0.78,,,2.2564,5.5107,5.303,1.1594,,30524.8564,27140.8406,26056.188,315932.2637,280907.7002,0.0
300499.SZ,20240828,10.06,1.4564,1.517,0.51,,,2.1932,5.3563,5.1545,1.1928,,30524.8564,27140.8406,26056.188,307080.0554,273036.8564,0.0
300499.SZ,20240827,10.07,2.0421,2.1271,0.72,,,2.1953,5.3617,5.1596,1.1917,,30524.8564,27140.8406,26056.188,307385.3039,273308.2648,0.0
300499.SZ,20240826,10.38,3.2932,3.4092,1.08,,,2.2629,5.5267,5.3184,1.1561,,30524.8564,26973.6811,26056.188,316848.0094,279986.8098,0.0
300499.SZ,20240823,9.99,5.2686,5.4893,1.8,,,2.1779,5.3191,5.1186,1.2012,,30524.8564,26973.6811,25889.0285,304943.3154,269467.0742,0.0
300499.SZ,20240822,10.78,1.9448,2.0264,0.57,,,2.3379,5.7397,5.4731,1.1132,,30524.8564,26925.6811,25841.0285,329057.952,290258.8423,0.0
300499.SZ,20240821,10.78,1.8339,1.9109,0.47,,,2.3379,5.7397,5.4731,1.1132,,30524.8564,26925.6811,25841.0285,329057.952,290258.8423,0.0
300499.SZ,20240820,10.89,1.9923,2.0759,0.5,,,2.3617,5.7983,5.5289,1.1019,,30524.8564,26925.6811,25841.0285,332415.6862,293220.6672,0.0
300499.SZ,20240819,10.88,4.1747,4.35,1.06,,,2.3596,5.7929,5.5238,1.1029,,30524.8564,26925.6811,25841.0285,332110.4376,292951.4104,0.0
300499.SZ,20240816,11.41,4.6845,4.8811,1.43,,,2.4745,6.0751,5.7929,1.0517,,30524.8564,26925.6811,25841.0285,348288.6115,307222.0214,0.0
300499.SZ,20240815,11.25,4.4581,4.6452,1.56,,,2.4398,5.9899,5.7117,1.0667,,30524.8564,26925.6811,25841.0285,343404.6345,302913.9124,0.0
300499.SZ,20240814,11.03,4.0226,4.1915,1.62,,,2.3921,5.8728,5.6,1.0879,,30524.8564,26925.6811,25841.0285,336689.1661,296990.2625,0.0
300499.SZ,20240813,10.84,2.4058,2.5067,0.95,,,2.3509,5.7716,5.5035,1.107,,30524.8564,26925.6811,25841.0285,330889.4434,291874.3831,0.0
300499.SZ,20240812,10.75,4.1971,4.3732,1.61,,,2.3314,5.7237,5.4578,1.1163,,30524.8564,26925.6811,25841.0285,328142.2063,289451.0718,0.0
300499.SZ,20240809,10.59,1.3118,1.3669,0.37,,,2.2967,5.6385,5.3766,1.1331,,30524.8564,26925.6811,25841.0285,323258.2293,285142.9628,0.0
300499.SZ,20240808,10.63,2.3595,2.4586,0.53,,,2.3053,5.6598,5.3969,1.1289,,30524.8564,26925.6811,25841.0285,324479.2235,286219.9901,0.0
300499.SZ,20240807,10.87,2.1504,2.2407,0.45,,,2.3574,5.7876,5.5188,1.104,,30524.8564,26925.6811,25841.0285,331805.1891,292682.1536,0.0
300499.SZ,20240806,10.87,2.5819,2.6903,0.5,,,2.3574,5.7876,5.5188,1.104,,30524.8564,26925.6811,25841.0285,331805.1891,292682.1536,0.0
300499.SZ,20240805,10.54,4.6472,4.8423,0.91,,,2.2858,5.6119,5.3512,1.1385,,30524.8564,26925.6811,25841.0285,321731.9865,283796.6788,0.0
300499.SZ,20240802,11.26,5.9896,6.241,1.09,,,2.442,5.9953,5.7168,1.0657,,30524.8564,26925.6811,25841.0285,343709.8831,303183.1692,0.0
300499.SZ,20240801,11.96,6.7293,7.0118,1.15,,,2.5938,6.368,6.0722,1.0033,,30524.8564,26925.6811,25841.0285,365077.2825,322031.146,0.0
300499.SZ,20240731,11.59,4.2093,4.386,0.54,,,2.5135,6.171,5.8843,1.0354,,30524.8564,26925.6811,25841.0285,353783.0857,312068.6439,0.0
300499.SZ,20240730,11.25,4.0735,4.2445,0.48,,,2.4398,5.9899,5.7117,1.0667,,30524.8564,26925.6811,25841.0285,343404.6345,302913.9124,0.0
300499.SZ,20240729,11.52,4.5313,4.7214,0.56,,,2.4984,6.1337,5.8488,1.0417,,30524.8564,26925.6811,25841.0285,351646.3457,310183.8463,0.0
300499.SZ,20240726,11.55,8.0489,8.3868,1.15,,,2.5049,6.1497,5.864,1.039,,30524.8564,26925.6811,25841.0285,352562.0914,310991.6167,0.0
300499.SZ,20240725,12.0,8.4616,8.8168,1.46,,,2.6025,6.3893,6.0925,1.0,,30524.8564,26925.6811,25841.0285,366298.2768,323108.1732,0.0
300499.SZ,20240724,12.2,13.8713,14.4535,3.79,,,2.6458,6.4958,6.194,0.9836,,30524.8564,26925.6811,25841.0285,372403.2481,328493.3094,0.0
300499.SZ,20240723,11.18,7.4075,7.7184,3.0,,,2.4246,5.9527,5.6762,1.0733,,30524.8564,26925.6811,25841.0285,341267.8946,301029.1147,0.0
300499.SZ,20240722,10.89,3.0214,3.1482,1.42,,,2.3617,5.7983,5.5289,1.1019,,30524.8564,26925.6811,25841.0285,332415.6862,293220.6672,0.0
300499.SZ,20240719,10.53,2.105,2.1934,1.04,,,2.2837,5.6066,5.3462,1.1396,,30524.8564,26925.6811,25841.0285,321426.7379,283527.422,0.0
300499.SZ,20240718,10.3,2.5908,2.6996,1.35,,,2.2338,5.4841,5.2294,1.165,,30524.8564,26925.6811,25841.0285,314406.0209,277334.5153,0.0
300499.SZ,20240717,10.48,3.1875,3.3213,2.01,,,2.2728,5.58,5.3208,1.145,,30524.8564,26925.6811,25841.0285,319900.4951,282181.1379,0.0
300499.SZ,20240716,10.57,1.4425,1.503,0.8,,,2.2923,5.6279,5.3665,1.1353,,30524.8564,26925.6811,25841.0285,322647.7321,284604.4492,0.0
300499.SZ,20240715,10.54,1.3323,1.3882,0.73,,,2.2858,5.6119,5.3512,1.1385,,30524.8564,26925.6811,25841.0285,321731.9865,283796.6788,0.0
300499.SZ,20240712,10.7,1.5342,1.5986,0.82,,,2.3205,5.6971,5.4325,1.1215,,30524.8564,26925.6811,25841.0285,326615.9635,288104.7878,0.0
300499.SZ,20240711,10.7,2.0972,2.1852,1.16,,,2.3205,5.6971,5.4325,1.1215,,30524.8564,26925.6811,25841.0285,326615.9635,288104.7878,0.0
300499.SZ,20240710,10.43,1.5235,1.5875,0.81,,,2.262,5.5533,5.2954,1.1505,,30524.8564,26925.6811,25841.0285,318374.2523,280834.8539,0.0
300499.SZ,20240709,10.5,2.4862,2.5906,1.47,,,2.2771,5.5906,5.3309,1.1429,,30524.8564,26925.6811,25841.0285,320510.9922,282719.6516,0.0
300499.SZ,20240708,10.05,1.4696,1.5313,0.8,,,2.1796,5.351,5.1025,1.194,,30524.8564,26925.6811,25841.0285,306774.8068,270603.0951,0.0
300499.SZ,20240705,10.29,1.7337,1.8064,0.85,,,2.2316,5.4788,5.2243,1.1662,,30524.8564,26925.6811,25841.0285,314100.7724,277065.2585,0.0
300499.SZ,20240704,10.13,1.8296,1.9064,0.84,,,2.1969,5.3936,5.1431,1.1846,,30524.8564,26925.6811,25841.0285,309216.7953,272757.1495,0.0
300499.SZ,20240703,10.45,1.8312,1.908,0.77,,,2.2663,5.564,5.3055,1.1483,1.1483,30524.8564,26925.6811,25841.0285,318984.7494,281373.3675,0.0
300499.SZ,20240702,10.73,1.566,1.6318,0.6,,,2.327,5.7131,5.4477,1.1184,1.1184,30524.8564,26925.6811,25841.0285,327531.7092,288912.5582,0.0
300499.SZ,20240701,10.83,2.1932,2.2853,0.79,,,2.3487,5.7663,5.4985,1.108,1.108,30524.8564,26925.6811,25841.0285,330584.1948,291605.1263,0.0
300499.SZ,20240628,10.84,2.7705,2.8868,0.98,,,2.3509,5.7716,5.5035,1.107,1.107,30524.8564,26925.6811,25841.0285,330889.4434,291874.3831,0.0
300499.SZ,20240627,10.65,2.5756,2.6838,0.83,,,2.3097,5.6705,5.4071,1.1268,1.1268,30524.8564,26925.6811,25841.0285,325089.7207,286758.5037,0.0
300499.SZ,20240626,10.97,2.8088,2.9267,0.94,,,2.3791,5.8409,5.5695,1.0939,1.0939,30524.8564,26925.6811,25841.0285,334857.6747,295374.7217,0.0
300499.SZ,20240625,10.43,2.6264,2.7366,0.87,,,2.262,5.5533,5.2954,1.1505,1.1505,30524.8564,26925.6811,25841.0285,318374.2523,280834.8539,0.0
300499.SZ,20240624,10.54,3.0395,3.1671,1.01,,,2.2858,5.6119,5.3512,1.1385,1.1385,30524.8564,26925.6811,25841.0285,321731.9865,283796.6788,0.0
300499.SZ,20240621,11.12,3.103,3.2333,0.93,,,2.4116,5.9207,5.6457,1.0791,1.0791,30524.8564,26925.6811,25841.0285,339436.4032,299413.5738,0.0
300499.SZ,20240620,11.2,3.8755,4.0382,1.25,,,2.429,5.9633,5.6863,1.0714,1.0714,30524.8564,26925.6811,25841.0285,341878.3917,301567.6283,0.0
300499.SZ,20240619,11.82,2.3493,2.4479,0.69,,,2.5634,6.2934,6.0011,1.0152,1.0152,30524.8564,26925.6811,25841.0285,360803.8026,318261.5506,0.0
300499.SZ,20240618,11.95,2.6673,2.7792,0.77,,,2.5916,6.3626,6.0671,1.0042,1.0042,30524.8564,26925.6811,25841.0285,364772.034,321761.8891,0.0
300499.SZ,20240617,11.7,3.0918,3.2216,0.92,,,2.5374,6.2295,5.9402,1.0256,1.0256,30524.8564,26925.6811,25841.0285,357140.8199,315030.4689,0.0
300499.SZ,20240614,11.85,4.725,4.9233,1.38,,,2.5699,6.3094,6.0163,1.0127,1.0127,30524.8564,26925.6811,25841.0285,361719.5483,319069.321,0.0
300499.SZ,20240613,11.37,2.7059,2.8195,0.77,,,2.4658,6.0538,5.7726,1.0554,1.0554,30524.8564,26925.6811,25841.0285,347067.6173,306144.9941,0.0
300499.SZ,20240612,11.37,3.8369,3.998,1.04,,,2.4658,6.0538,5.7726,1.0554,1.0554,30524.8564,26925.6811,25841.0285,347067.6173,306144.9941,0.0
300499.SZ,20240611,11.0,2.9589,3.0831,0.77,,,2.3856,5.8568,5.5848,1.0909,1.0909,30524.8564,26925.6811,25841.0285,335773.4204,296182.4921,0.0
300499.SZ,20240607,10.74,2.628,2.7383,0.62,,,2.3292,5.7184,5.4528,1.1173,1.1173,30524.8564,26925.6811,25841.0285,327836.9577,289181.815,0.0
300499.SZ,20240606,10.44,5.0031,5.2131,1.17,,,2.2641,5.5587,5.3005,1.1494,1.1494,30524.8564,26925.6811,25841.0285,318679.5008,281104.1107,0.0
300499.SZ,20240605,11.01,3.0893,3.219,0.65,,,2.3878,5.8621,5.5899,1.0899,1.0899,30524.8564,26925.6811,25841.0285,336078.669,296451.7489,0.0
300499.SZ,20240604,11.35,4.8069,5.0087,0.93,,,2.4615,6.0432,5.7625,1.0573,1.0573,30524.8564,26925.6811,25841.0285,346457.1201,305606.4805,0.0
300499.SZ,20240603,11.84,3.7388,3.8957,0.56,,,2.5678,6.3041,6.0112,1.0135,1.0135,30524.8564,26925.6811,25841.0285,361414.2998,318800.0642,0.0
300499.SZ,20240531,12.03,4.7015,4.8988,0.61,,,2.609,6.4052,6.1077,0.9975,0.9975,30524.8564,26925.6811,25841.0285,367214.0225,323915.9436,0.0
300499.SZ,20240530,12.21,4.9932,5.2028,0.65,,,2.648,6.5011,6.1991,0.9828,0.9828,30524.8564,26925.6811,25841.0285,372708.4966,328762.5662,0.0
300499.SZ,20240529,12.79,5.6506,5.8878,0.77,,,2.7738,6.8099,6.4936,0.9382,0.9382,30524.8564,26925.6811,25841.0285,390412.9134,344379.4613,0.0
300499.SZ,20240528,12.7,6.8353,7.1222,1.05,,,2.7543,6.762,6.4479,0.9449,0.9449,30524.8564,26925.6811,25841.0285,387665.6763,341956.15,0.0
300499.SZ,20240527,13.19,11.2124,11.683,2.38,,,2.8605,7.0229,6.6967,0.9098,0.9098,30524.8564,26925.6811,25841.0285,402622.8559,355149.7337,0.0
300499.SZ,20240524,12.68,9.7563,10.1658,2.89,,,2.7499,6.7513,6.4377,0.9464,0.9464,30524.8564,26925.6811,25841.0285,387055.1792,341417.6363,0.0
300499.SZ,20240523,12.0,4.9372,5.1444,1.59,,,2.6025,6.3893,6.0925,1.0,1.0,30524.8564,26925.6811,25841.0285,366298.2768,323108.1732,0.0
300499.SZ,20240522,12.11,4.0873,4.2589,1.29,,,2.6263,6.4478,6.1483,0.9909,0.9909,30524.8564,26925.6811,25841.0285,369656.011,326069.9981,0.0
300499.SZ,20240521,11.84,2.5306,2.6368,0.82,,,2.5678,6.3041,6.0112,1.0135,1.0135,30524.8564,26925.6811,25841.0285,361414.2998,318800.0642,0.0
300499.SZ,20240520,11.99,2.2683,2.3635,0.69,,,2.6003,6.3839,6.0874,1.0008,1.0008,30524.8564,26925.6811,25841.0285,365993.0282,322838.9164,0.0
300499.SZ,20240517,11.99,3.0567,3.185,0.99,,,2.6003,6.3839,6.0874,1.0008,1.0008,30524.8564,26925.6811,25841.0285,365993.0282,322838.9164,0.0
300499.SZ,20240516,11.89,3.6037,3.755,1.22,,,2.5786,6.3307,6.0366,1.0093,1.0093,30524.8564,26925.6811,25841.0285,362940.5426,320146.3483,0.0
300499.SZ,20240515,11.78,4.4098,4.5949,1.65,,,2.5547,6.2721,5.9808,1.0187,1.0187,30524.8564,26925.6811,25841.0285,359582.8084,317184.5234,0.0
300499.SZ,20240514,11.71,2.1238,2.2129,0.75,,,2.5396,6.2349,5.9452,1.0248,1.0248,30524.8564,26925.6811,25841.0285,357446.0684,315299.7257,0.0
300499.SZ,20240513,11.8,3.2962,3.4346,1.1,,,2.5591,6.2828,5.9909,1.0169,1.0169,30524.8564,26925.6811,25841.0285,360193.3055,317723.037,0.0
300499.SZ,20240510,11.87,1.9734,2.0562,0.53,,,2.5743,6.32,6.0265,1.011,1.011,30524.8564,26925.6811,25841.0285,362330.0455,319607.8347,0.0
