ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300487.SZ,20221115,76.8,80.3,75.65,79.66,76.8,2.86,3.724,39075.69,306754.134
300487.SZ,20221114,82.57,82.99,75.65,76.8,84.64,-7.84,-9.2628,76691.01,601854.175
300487.SZ,20221111,88.0,88.5,84.41,84.64,85.59,-0.95,-1.1099,26258.61,224579.215
300487.SZ,20221110,88.0,88.8,85.55,85.59,88.1,-2.51,-2.849,26369.88,228563.441
300487.SZ,20221109,86.03,89.49,84.68,88.1,85.71,2.39,2.7885,46976.89,411068.351
300487.SZ,20221108,86.83,87.76,84.61,85.71,86.9,-1.19,-1.3694,24852.06,212694.206
300487.SZ,20221107,87.48,88.96,86.32,86.9,87.5,-0.6,-0.6857,46011.84,403432.867
300487.SZ,20221104,81.83,90.0,81.1,87.5,80.41,7.09,8.8173,76438.47,662604.529
300487.SZ,20221103,77.0,82.18,76.78,80.41,77.68,2.73,3.5144,36499.49,294207.876
300487.SZ,20221102,77.19,78.33,76.18,77.68,78.18,-0.5,-0.6395,18270.0,140845.873
300487.SZ,20221101,76.0,79.66,75.98,78.18,76.42,1.76,2.3031,26172.0,204148.964
300487.SZ,20221031,78.49,78.93,75.7,76.42,79.0,-2.58,-3.2658,39294.99,303127.965
300487.SZ,20221028,82.54,83.02,78.98,79.0,82.5,-3.5,-4.2424,33438.42,267330.446
300487.SZ,20221027,80.5,84.5,80.4,82.5,79.29,3.21,4.0484,49651.17,413699.236
300487.SZ,20221026,77.0,79.66,75.45,79.29,76.41,2.88,3.7691,35099.24,275464.796
300487.SZ,20221025,76.24,77.76,73.0,76.41,76.21,0.2,0.2624,41324.0,313180.538
300487.SZ,20221024,72.0,77.8,72.0,76.21,72.88,3.33,4.5692,45777.34,349719.358
300487.SZ,20221021,74.58,74.78,70.7,72.88,74.49,-1.61,-2.1614,35184.87,254660.588
300487.SZ,20221020,78.61,79.0,74.0,74.49,79.02,-4.53,-5.7327,36632.42,276829.731
300487.SZ,20221019,76.55,81.08,76.55,79.02,77.4,1.62,2.093,27935.05,221229.484
300487.SZ,20221018,76.13,78.78,75.84,77.4,75.84,1.56,2.057,21884.67,169379.206
300487.SZ,20221017,75.09,77.77,74.29,75.84,75.02,0.82,1.093,17321.5,131842.975
300487.SZ,20221014,73.4,75.68,72.95,75.02,73.69,1.33,1.8049,20764.9,155077.058
300487.SZ,20221013,71.32,75.77,71.2,73.69,71.92,1.77,2.4611,32227.19,238386.357
300487.SZ,20221012,70.8,72.1,68.21,71.92,72.0,-0.08,-0.1111,26900.32,189135.908
300487.SZ,20221011,69.01,72.38,69.01,72.0,69.74,2.26,3.2406,20081.92,143304.22
300487.SZ,20221010,71.83,72.71,69.54,69.74,72.87,-3.13,-4.2953,21451.34,151305.581
300487.SZ,20220930,74.69,75.28,71.6,72.87,75.0,-2.13,-2.84,26611.34,192486.242
300487.SZ,20220929,72.56,76.68,72.51,75.0,71.9,3.1,4.3115,31346.03,235639.52
300487.SZ,20220928,75.8,76.47,71.69,71.9,75.8,-3.9,-5.1451,24303.35,177883.141
300487.SZ,20220927,75.23,76.8,74.23,75.8,74.65,1.15,1.5405,17019.9,128394.633
300487.SZ,20220926,72.12,75.77,71.39,74.65,73.68,0.97,1.3165,18936.26,140368.442
300487.SZ,20220923,74.61,76.0,71.5,73.68,75.55,-1.87,-2.4752,27003.45,197537.55
300487.SZ,20220922,75.24,76.8,74.44,75.55,75.96,-0.41,-0.5398,9145.0,69244.165
300487.SZ,20220921,77.35,77.61,75.4,75.96,77.34,-1.38,-1.7843,11948.59,90909.252
300487.SZ,20220920,75.75,78.44,74.77,77.34,75.35,1.99,2.641,17145.15,132442.904
300487.SZ,20220919,74.58,77.76,74.58,75.35,74.65,0.7,0.9377,22398.09,170402.382
300487.SZ,20220916,77.0,77.96,74.54,74.65,77.97,-3.32,-4.258,21645.78,163676.298
300487.SZ,20220915,79.25,80.65,76.5,77.97,79.2,-1.23,-1.553,25304.84,197659.53
300487.SZ,20220914,79.51,80.0,77.77,79.2,80.58,-1.38,-1.7126,20103.54,158778.676
300487.SZ,20220913,79.5,81.33,77.8,80.58,78.5,2.08,2.6497,27602.98,220680.362
300487.SZ,20220909,77.3,78.77,75.4,78.5,77.06,1.44,1.8687,21059.2,163039.689
300487.SZ,20220908,80.62,81.99,76.5,77.06,77.65,-0.59,-0.7598,24549.2,191661.568
300487.SZ,20220907,77.57,79.1,76.52,77.65,77.43,0.22,0.2841,16933.8,131815.36
300487.SZ,20220906,76.57,78.75,76.18,77.43,76.16,1.27,1.6675,23416.22,182044.701
300487.SZ,20220905,75.66,77.3,75.32,76.16,75.67,0.49,0.6475,18672.43,142175.913
300487.SZ,20220902,75.84,77.24,74.51,75.67,75.69,-0.02,-0.0264,21853.63,165979.983
300487.SZ,20220901,77.3,77.99,75.46,75.69,77.3,-1.61,-2.0828,23617.39,180122.786
300487.SZ,20220831,80.77,80.77,76.67,77.3,80.49,-3.19,-3.9632,26865.35,210100.239
300487.SZ,20220830,81.0,82.0,79.86,80.49,80.51,-0.02,-0.0248,20684.3,167183.008
300487.SZ,20220829,78.99,81.55,78.94,80.51,80.3,0.21,0.2615,17582.39,141042.201
300487.SZ,20220826,81.21,83.2,79.61,80.3,80.88,-0.58,-0.7171,21858.02,178018.495
300487.SZ,20220825,82.3,82.7,78.59,80.88,82.3,-1.42,-1.7254,33905.75,272067.336
300487.SZ,20220824,86.29,87.5,82.25,82.3,86.26,-3.96,-4.5908,27970.32,233676.571
300487.SZ,20220823,85.51,86.99,83.51,86.26,84.27,1.99,2.3615,28818.28,245878.214
300487.SZ,20220822,85.99,86.13,82.51,84.27,87.0,-2.73,-3.1379,43774.75,368164.967
300487.SZ,20220819,88.11,88.11,85.05,87.0,87.36,-0.36,-0.4121,27838.2,239461.323
300487.SZ,20220818,88.34,89.88,86.2,87.36,88.86,-1.5,-1.688,22912.6,200367.552
300487.SZ,20220817,87.85,88.95,85.0,88.86,88.32,0.54,0.6114,35731.96,313486.916
300487.SZ,20220816,86.03,88.7,85.91,88.32,87.3,1.02,1.1684,36171.02,316333.388
300487.SZ,20220815,84.98,87.87,84.2,87.3,83.88,3.42,4.0773,41626.79,360183.456
300487.SZ,20220812,86.02,88.88,83.75,83.88,87.97,-4.09,-4.6493,41769.25,359823.526
300487.SZ,20220811,83.8,90.83,83.1,87.97,83.7,4.27,5.1016,75049.56,657738.709
300487.SZ,20220810,83.15,84.37,80.21,83.7,82.21,1.49,1.8124,37733.13,313232.718
300487.SZ,20220809,83.0,84.64,81.31,82.21,82.74,-0.53,-0.6406,30819.36,254143.071
300487.SZ,20220808,80.0,84.28,77.7,82.74,81.22,1.52,1.8715,49661.68,407605.001
300487.SZ,20220805,82.19,82.72,79.64,81.22,81.86,-0.64,-0.7818,50574.03,408329.323
300487.SZ,20220804,78.6,83.18,76.6,81.86,77.03,4.83,6.2703,77069.05,624059.215
300487.SZ,20220803,79.21,80.98,76.58,77.03,80.58,-3.55,-4.4056,67419.12,532854.083
300487.SZ,20220802,79.52,80.97,77.03,80.58,77.63,2.95,3.8001,121520.75,962716.321
300487.SZ,20220801,67.92,77.63,67.92,77.63,64.69,12.94,20.0031,154206.51,1146576.905
300487.SZ,20220729,65.33,65.99,63.4,64.69,65.52,-0.83,-1.2668,24910.97,160651.0
300487.SZ,20220728,63.0,65.74,62.25,65.52,62.66,2.86,4.5643,35156.63,226875.284
300487.SZ,20220727,63.9,64.93,62.0,62.66,64.55,-1.89,-2.928,34684.14,219053.26
300487.SZ,20220726,63.11,65.79,63.11,64.55,63.35,1.2,1.8942,27164.59,175026.416
300487.SZ,20220725,65.0,66.34,62.97,63.35,65.52,-2.17,-3.312,28740.93,184324.346
300487.SZ,20220722,64.32,65.71,63.5,65.52,64.2,1.32,2.0561,19437.99,125753.527
300487.SZ,20220721,65.5,65.89,63.9,64.2,65.26,-1.06,-1.6243,17351.97,112155.846
300487.SZ,20220720,66.17,67.08,64.97,65.26,66.28,-1.02,-1.5389,21526.93,141266.422
300487.SZ,20220719,64.31,66.87,63.02,66.28,63.7,2.58,4.0502,42107.72,277010.407
300487.SZ,20220718,63.65,64.72,62.1,63.7,63.74,-0.04,-0.0628,29910.58,189315.726
300487.SZ,20220715,61.82,66.0,61.56,63.74,61.87,1.87,3.0225,43676.09,282288.45
300487.SZ,20220714,60.5,62.32,59.0,61.87,59.72,2.15,3.6001,28937.28,177859.593
300487.SZ,20220713,60.17,60.6,57.88,59.72,60.17,-0.45,-0.7479,29692.79,176251.303
300487.SZ,20220712,61.5,62.35,59.51,60.17,61.5,-1.33,-2.1626,26028.14,157547.968
300487.SZ,20220711,65.06,65.47,59.6,61.5,65.05,-3.55,-5.4573,49053.2,301694.588
300487.SZ,20220708,65.6,66.97,65.0,65.05,65.9,-0.85,-1.2898,22862.26,150037.525
300487.SZ,20220707,64.35,67.85,63.69,65.9,64.55,1.35,2.0914,29590.3,195279.163
300487.SZ,20220706,63.6,65.9,62.51,64.55,62.68,1.87,2.9834,43546.83,281007.613
300487.SZ,20220705,63.61,64.49,61.82,62.68,63.81,-1.13,-1.7709,24771.69,155831.134
300487.SZ,20220704,60.6,64.71,60.42,63.81,60.6,3.21,5.297,42658.45,268515.128
300487.SZ,20220701,60.54,62.33,60.09,60.6,61.0,-0.4,-0.6557,18178.51,110939.334
300487.SZ,20220630,59.69,61.22,59.3,61.0,59.72,1.28,2.1433,23117.04,139786.718
300487.SZ,20220629,60.45,61.0,59.5,59.72,60.8,-1.08,-1.7763,21980.21,131669.803
300487.SZ,20220628,61.69,61.94,59.07,60.8,61.3,-0.5,-0.8157,35568.0,214023.098
300487.SZ,20220627,58.2,61.62,58.0,61.3,57.95,3.35,5.7808,49687.33,301937.279
300487.SZ,20220624,57.55,58.99,56.8,57.95,57.22,0.73,1.2758,24043.5,139550.683
300487.SZ,20220623,57.23,57.86,55.69,57.22,56.99,0.23,0.4036,19618.66,111457.177
300487.SZ,20220622,57.85,58.88,56.16,56.99,57.67,-0.68,-1.1791,20585.84,118636.944
300487.SZ,20220621,58.59,59.4,56.9,57.67,58.99,-1.32,-2.2377,26451.07,153276.669
300487.SZ,20220620,60.1,60.83,58.51,58.99,60.15,-1.16,-1.9285,26874.11,159364.015
300487.SZ,20220617,57.81,61.14,57.22,60.15,58.31,1.84,3.1555,36387.35,217741.501
300487.SZ,20220616,56.52,58.48,56.03,58.31,56.29,2.02,3.5886,38264.59,220531.923
300487.SZ,20220615,55.51,57.47,55.5,56.29,55.48,0.81,1.46,27145.18,153612.208
300487.SZ,20220614,55.7,55.98,54.18,55.48,56.85,-1.37,-2.4099,29247.86,161113.439
300487.SZ,20220613,55.0,57.5,54.45,56.85,55.36,1.49,2.6915,30855.54,174530.354
300487.SZ,20220610,53.85,56.0,53.5,55.36,54.02,1.34,2.4806,35735.07,196459.233
300487.SZ,20220609,55.3,55.99,53.8,54.02,56.26,-2.24,-3.9815,31180.16,170053.85
300487.SZ,20220608,55.63,58.57,54.86,56.26,56.08,0.18,0.321,32284.0,182623.915
300487.SZ,20220607,55.41,56.2,54.23,56.08,55.58,0.5,0.8996,28594.83,158402.821
300487.SZ,20220606,53.04,57.17,52.67,55.58,52.86,2.72,5.1457,43915.76,243156.204
300487.SZ,20220602,50.75,53.88,50.21,52.86,51.08,1.78,3.4847,32645.04,170827.114
300487.SZ,20220601,50.02,52.76,49.12,51.08,49.8,1.28,2.5703,32023.09,164428.639
300487.SZ,20220531,74.82,75.5,71.65,75.13,74.15,0.98,1.3216,15901.38,117411.051
300487.SZ,20220530,74.45,74.59,72.49,74.15,74.38,-0.23,-0.3092,15059.62,110584.731
300487.SZ,20220527,76.32,77.4,73.5,74.38,75.49,-1.11,-1.4704,17886.37,134485.701
300487.SZ,20220526,73.23,75.74,71.28,75.49,73.28,2.21,3.0158,18124.53,133965.626
300487.SZ,20220525,74.23,76.22,72.81,73.28,73.33,-0.05,-0.0682,17200.92,127182.49
300487.SZ,20220524,77.24,78.09,73.12,73.33,77.35,-4.02,-5.1972,20157.41,152991.471
300487.SZ,20220523,75.62,78.05,75.53,77.35,75.54,1.81,2.3961,20157.25,155295.397
300487.SZ,20220520,74.76,75.8,73.25,75.54,74.28,1.26,1.6963,12886.38,96445.146
300487.SZ,20220519,72.62,74.85,72.0,74.28,74.09,0.19,0.2564,11413.34,84112.741
300487.SZ,20220518,75.69,75.92,73.68,74.09,75.74,-1.65,-2.1785,17729.91,132307.517
300487.SZ,20220517,72.27,75.88,70.78,75.74,71.7,4.04,5.6346,25883.48,192216.705
300487.SZ,20220516,72.3,73.84,71.33,71.7,71.72,-0.02,-0.0279,14979.82,108455.513
300487.SZ,20220513,72.01,72.64,70.8,71.72,72.0,-0.28,-0.3889,10997.79,78873.904
300487.SZ,20220512,71.0,72.44,70.62,72.0,71.31,0.69,0.9676,16431.0,117641.072
300487.SZ,20220511,70.26,73.49,69.87,71.31,69.77,1.54,2.2073,22948.5,165480.541
300487.SZ,20220510,67.6,70.68,66.99,69.77,67.94,1.83,2.6936,19052.26,131936.875
300487.SZ,20220509,66.79,70.7,66.66,67.94,66.83,1.11,1.6609,20686.26,142774.936
300487.SZ,20220506,63.94,68.0,63.5,66.83,65.85,0.98,1.4882,23445.7,156399.519
300487.SZ,20220505,66.0,67.3,65.2,65.85,67.12,-1.27,-1.8921,27452.49,181600.261
300487.SZ,20220429,64.5,67.72,62.1,67.12,64.38,2.74,4.256,38665.68,251918.247
300487.SZ,20220428,62.8,65.67,61.34,64.38,63.0,1.38,2.1905,37134.29,236286.951
300487.SZ,20220427,56.2,65.0,55.0,63.0,56.09,6.91,12.3195,36874.57,222290.973
300487.SZ,20220426,58.89,61.0,55.96,56.09,58.63,-2.54,-4.3323,26415.96,152982.604
300487.SZ,20220425,63.2,64.3,58.5,58.63,63.18,-4.55,-7.2016,33542.78,205201.453
300487.SZ,20220422,63.66,64.71,62.62,63.18,64.39,-1.21,-1.8792,15397.55,97862.154
300487.SZ,20220421,67.3,68.61,63.8,64.39,66.99,-2.6,-3.8812,18366.02,120973.377
300487.SZ,20220420,69.0,69.0,66.49,66.99,68.61,-1.62,-2.3612,11865.06,80266.369
300487.SZ,20220419,68.01,69.78,67.56,68.61,67.9,0.71,1.0457,18260.95,125591.889
300487.SZ,20220418,65.81,68.45,64.2,67.9,66.36,1.54,2.3207,16829.95,112681.55
300487.SZ,20220415,66.21,67.3,64.82,66.36,66.75,-0.39,-0.5843,13098.68,86701.897
300487.SZ,20220414,68.06,68.69,66.6,66.75,67.69,-0.94,-1.3887,14731.0,99087.237
300487.SZ,20220413,69.49,70.11,67.42,67.69,69.69,-2.0,-2.8699,17469.59,119555.746
300487.SZ,20220412,69.67,70.5,68.3,69.69,69.22,0.47,0.679,17505.0,121591.016
300487.SZ,20220411,73.74,73.9,68.93,69.22,73.99,-4.77,-6.4468,34119.71,240207.461
300487.SZ,20220408,74.76,75.99,73.29,73.99,75.3,-1.31,-1.7397,19441.59,144655.073
300487.SZ,20220407,76.55,78.0,74.63,75.3,75.8,-0.5,-0.6596,31528.23,239187.029
300487.SZ,20220406,78.75,78.75,74.51,75.8,78.96,-3.16,-4.002,27616.12,208498.211
300487.SZ,20220401,79.0,80.79,78.2,78.96,79.11,-0.15,-0.1896,18897.3,149452.67
300487.SZ,20220331,81.65,81.65,78.5,79.11,81.46,-2.35,-2.8849,17454.46,138879.123
300487.SZ,20220330,80.41,82.85,79.85,81.46,80.35,1.11,1.3815,17054.8,139435.81
300487.SZ,20220329,80.43,82.5,79.5,80.35,79.55,0.8,1.0057,15310.96,123984.859
300487.SZ,20220328,81.31,82.0,78.68,79.55,82.22,-2.67,-3.2474,15823.64,126295.515
300487.SZ,20220325,83.76,84.62,81.7,82.22,83.8,-1.58,-1.8854,13704.45,113337.233
300487.SZ,20220324,83.5,85.2,80.71,83.8,83.45,0.35,0.4194,19386.43,160584.074
300487.SZ,20220323,83.61,84.29,82.6,83.45,83.58,-0.13,-0.1555,9098.98,75994.704
300487.SZ,20220322,84.52,85.8,83.01,83.58,84.63,-1.05,-1.2407,17885.41,150071.633
300487.SZ,20220321,83.3,86.04,82.46,84.63,83.01,1.62,1.9516,18265.85,154817.525
300487.SZ,20220318,84.2,84.44,81.28,83.01,84.18,-1.17,-1.3899,18947.32,156507.239
300487.SZ,20220317,85.58,86.8,84.0,84.18,84.56,-0.38,-0.4494,25748.01,220099.097
300487.SZ,20220316,84.9,85.31,80.0,84.56,83.02,1.54,1.855,30743.94,254625.255
300487.SZ,20220315,84.08,87.7,83.0,83.02,85.07,-2.05,-2.4098,20673.53,175707.178
300487.SZ,20220314,85.88,86.97,84.0,85.07,87.5,-2.43,-2.7771,15809.74,134891.779
300487.SZ,20220311,84.0,87.58,84.0,87.5,86.9,0.6,0.6904,20555.48,177292.737
300487.SZ,20220310,89.0,89.69,85.01,86.9,85.49,1.41,1.6493,29313.72,254566.688
300487.SZ,20220309,86.5,87.1,81.55,85.49,85.04,0.45,0.5292,37273.39,315093.465
300487.SZ,20220308,91.0,91.58,84.0,85.04,89.06,-4.02,-4.5138,27864.1,241615.812
300487.SZ,20220307,92.01,92.55,88.01,89.06,90.88,-1.82,-2.0026,21724.99,195510.521
300487.SZ,20220304,92.0,94.9,90.12,90.88,93.86,-2.98,-3.1749,26390.42,243193.69
300487.SZ,20220303,97.47,97.5,93.66,93.86,97.32,-3.46,-3.5553,25841.54,245486.093
300487.SZ,20220302,96.7,97.8,95.01,97.32,96.95,0.37,0.3816,18278.0,176443.233
300487.SZ,20220301,99.7,99.75,96.75,96.95,99.41,-2.46,-2.4746,22875.0,223359.554
300487.SZ,20220228,98.56,100.5,95.21,99.41,99.16,0.25,0.2521,27634.0,271034.9
300487.SZ,20220225,100.1,101.8,98.29,99.16,98.28,0.88,0.8954,25956.57,259846.748
300487.SZ,20220224,102.5,103.77,96.36,98.28,104.98,-6.7,-6.3822,41680.64,415916.811
300487.SZ,20220223,103.36,106.0,100.82,104.98,104.58,0.4,0.3825,44907.4,463899.068
300487.SZ,20220222,102.2,106.0,100.0,104.58,97.3,7.28,7.482,58482.99,605587.9
300487.SZ,20220221,95.04,97.6,94.28,97.3,95.34,1.96,2.0558,16967.33,163062.292
300487.SZ,20220218,95.99,96.5,94.5,95.34,96.72,-1.38,-1.4268,16383.13,156373.742
300487.SZ,20220217,93.0,98.88,91.79,96.72,93.1,3.62,3.8883,30667.05,295603.233
300487.SZ,20220216,91.5,94.31,90.9,93.1,90.85,2.25,2.4766,24126.86,224518.839
300487.SZ,20220215,90.75,91.48,89.0,90.85,89.76,1.09,1.2143,19907.5,179679.131
300487.SZ,20220214,89.96,92.3,88.0,89.76,90.4,-0.64,-0.708,26739.02,241089.425
300487.SZ,20220211,90.6,94.94,89.2,90.4,90.93,-0.53,-0.5829,24748.4,228661.539
300487.SZ,20220210,90.21,92.44,89.5,90.93,91.38,-0.45,-0.4924,22392.57,203272.323
300487.SZ,20220209,88.0,91.79,86.51,91.38,88.6,2.78,3.1377,26595.81,238169.504
300487.SZ,20220208,94.4,94.99,86.4,88.6,94.0,-5.4,-5.7447,39538.5,352467.171
300487.SZ,20220207,98.12,98.75,93.52,94.0,95.22,-1.22,-1.2812,20431.0,195554.623
300487.SZ,20220128,98.94,98.97,94.56,95.22,96.19,-0.97,-1.0084,21797.06,210488.057
300487.SZ,20220127,99.53,101.19,95.1,96.19,98.05,-1.86,-1.897,26232.02,255546.956
300487.SZ,20220126,102.8,103.88,96.27,98.05,100.98,-2.93,-2.9016,30468.12,301064.916
300487.SZ,20220125,103.19,106.4,100.33,100.98,104.5,-3.52,-3.3684,21483.88,222131.589
300487.SZ,20220124,99.51,107.0,99.51,104.5,100.0,4.5,4.5,26133.8,270677.085
300487.SZ,20220121,101.0,105.0,98.92,100.0,102.72,-2.72,-2.648,24429.13,246769.515
300487.SZ,20220120,102.44,104.0,100.82,102.72,103.4,-0.68,-0.6576,23542.57,240999.358
300487.SZ,20220119,106.9,108.99,100.81,103.4,108.0,-4.6,-4.2593,42797.83,442180.763
300487.SZ,20220118,106.49,109.77,104.2,108.0,106.91,1.09,1.0195,26482.47,285530.203
300487.SZ,20220117,107.27,110.0,105.05,106.91,105.91,1.0,0.9442,40609.76,436021.617
300487.SZ,20220114,102.95,107.5,102.0,105.91,101.95,3.96,3.8843,49624.38,522354.701
300487.SZ,20220113,98.41,103.95,95.01,101.95,98.0,3.95,4.0306,55840.49,563763.602
300487.SZ,20220112,100.1,102.51,96.6,98.0,97.89,0.11,0.1124,34273.63,337435.858
300487.SZ,20220111,96.14,101.94,95.5,97.89,91.8,6.09,6.634,65525.32,642490.213
300487.SZ,20220110,91.11,94.8,89.58,91.8,91.89,-0.09,-0.0979,31449.75,289010.692
300487.SZ,20220106,97.03,98.5,94.0,96.16,97.65,-1.49,-1.5259,38101.55,366125.449
300487.SZ,20220105,100.0,101.3,95.05,97.65,100.0,-2.35,-2.35,53710.0,523512.26
300487.SZ,20220104,110.0,110.0,99.5,100.0,98.35,1.65,1.6777,118385.53,1229224.737
