ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600152.SH,20220928,13.11,13.12,11.97,11.97,13.3,-1.33,-10.0,571068.58,701607.336
600152.SH,20220927,12.79,13.3,12.21,13.3,12.69,0.61,4.8069,631650.2,816491.251
600152.SH,20220926,12.77,14.07,12.5,12.69,13.15,-0.46,-3.4981,885302.64,1165011.138
600152.SH,20220923,12.5,13.5,11.88,13.15,12.5,0.65,5.2,921121.04,1160877.762
600152.SH,20220922,12.94,13.12,11.6,12.5,12.27,0.23,1.8745,1135736.36,1409327.255
600152.SH,20220921,11.18,12.27,11.18,12.27,11.15,1.12,10.0448,582986.61,685083.293
600152.SH,20220920,10.4,11.34,10.19,11.15,10.31,0.84,8.1474,834854.56,913025.867
600152.SH,20220919,10.77,11.17,10.1,10.31,10.5,-0.19,-1.8095,712501.67,760324.794
600152.SH,20220916,11.1,11.93,10.5,10.5,11.32,-0.82,-7.2438,865773.98,980488.837
600152.SH,20220915,12.53,12.53,10.63,11.32,11.39,-0.07,-0.6146,1333731.29,1574738.911
600152.SH,20220914,9.99,11.39,9.97,11.39,10.35,1.04,10.0483,577371.1,634043.559
600152.SH,20220913,11.99,11.99,10.35,10.35,11.5,-1.15,-10.0,556571.61,595752.874
600152.SH,20220909,11.51,12.32,11.11,11.5,11.66,-0.16,-1.3722,455124.53,526571.214
600152.SH,20220908,11.42,11.96,11.15,11.66,11.37,0.29,2.5506,467292.39,542290.752
600152.SH,20220907,10.98,11.62,10.54,11.37,10.9,0.47,4.3119,686034.12,771104.901
600152.SH,20220906,10.6,10.9,10.07,10.9,9.91,0.99,9.9899,460790.69,481150.053
600152.SH,20220905,9.28,9.91,9.2,9.91,9.01,0.9,9.9889,165079.16,162159.752
600152.SH,20220902,8.58,9.22,8.38,9.01,8.56,0.45,5.257,327705.86,291112.183
600152.SH,20220901,8.86,9.08,8.4,8.56,9.01,-0.45,-4.9945,361980.98,313548.114
600152.SH,20220831,10.17,10.25,9.01,9.01,10.01,-1.0,-9.99,399821.94,371350.265
600152.SH,20220830,10.91,10.94,9.96,10.01,10.73,-0.72,-6.7102,372884.3,381811.709
600152.SH,20220829,9.72,10.73,9.46,10.73,9.75,0.98,10.0513,239714.03,248310.024
600152.SH,20220826,10.45,10.52,9.67,9.75,10.37,-0.62,-5.9788,318140.55,319459.412
600152.SH,20220825,11.21,11.41,10.02,10.37,11.02,-0.65,-5.8984,316331.29,328814.387
600152.SH,20220824,11.64,12.2,10.88,11.02,11.76,-0.74,-6.2925,367625.02,421593.878
600152.SH,20220823,11.02,12.02,10.72,11.76,11.0,0.76,6.9091,417882.02,481239.25
600152.SH,20220822,11.19,11.27,10.5,11.0,10.95,0.05,0.4566,436478.51,477249.239
600152.SH,20220819,11.75,12.45,10.9,10.95,11.84,-0.89,-7.5169,790007.06,906316.057
600152.SH,20220818,10.85,11.84,10.8,11.84,10.76,1.08,10.0372,501696.53,584531.527
600152.SH,20220817,10.7,11.35,10.42,10.76,10.32,0.44,4.2636,663238.96,730785.418
600152.SH,20220816,9.41,10.32,9.41,10.32,9.38,0.94,10.0213,410822.76,421642.226
600152.SH,20220815,8.86,9.38,8.74,9.38,8.94,0.44,4.9217,255898.61,234288.529
600152.SH,20220812,8.96,9.39,8.82,8.94,8.94,0.0,0.0,196186.3,178588.964
600152.SH,20220811,9.2,9.35,8.9,8.94,9.29,-0.35,-3.7675,224523.58,203247.01
600152.SH,20220810,9.12,9.51,8.71,9.29,9.09,0.2,2.2002,252232.32,232048.616
600152.SH,20220809,8.78,9.32,8.61,9.09,8.7,0.39,4.4828,294157.31,266749.887
600152.SH,20220808,8.3,8.81,7.92,8.7,8.3,0.4,4.8193,284074.26,241078.835
600152.SH,20220805,8.59,8.97,8.29,8.3,8.59,-0.29,-3.376,234145.99,199947.58
600152.SH,20220804,8.66,8.88,8.2,8.59,8.5,0.09,1.0588,274142.04,234362.269
600152.SH,20220803,8.93,9.34,8.47,8.5,8.51,-0.01,-0.1175,434659.01,388792.423
600152.SH,20220802,8.83,9.18,8.49,8.51,8.93,-0.42,-4.7032,259057.1,225472.987
600152.SH,20220801,8.99,9.16,8.6,8.93,9.03,-0.1,-1.1074,330591.09,292351.21
600152.SH,20220729,8.34,9.08,8.26,9.03,8.26,0.77,9.322,394841.84,348204.491
600152.SH,20220728,8.16,8.72,7.98,8.26,8.14,0.12,1.4742,271037.42,227914.635
600152.SH,20220727,8.23,8.38,8.0,8.14,8.22,-0.08,-0.9732,221803.12,181030.394
600152.SH,20220726,7.41,8.33,7.41,8.22,7.95,0.27,3.3962,431440.88,339511.121
600152.SH,20220725,8.49,8.65,7.95,7.95,8.83,-0.88,-9.966,262461.99,218111.896
600152.SH,20220722,8.77,9.07,8.56,8.83,8.77,0.06,0.6842,310402.0,273625.517
600152.SH,20220721,8.86,9.22,8.57,8.77,8.77,0.0,0.0,465282.4,413949.098
600152.SH,20220720,7.97,8.77,7.85,8.77,7.97,0.8,10.0376,544110.37,461286.887
600152.SH,20220719,8.29,8.37,7.9,7.97,8.29,-0.32,-3.8601,453051.4,366741.795
600152.SH,20220718,7.46,8.29,7.46,8.29,7.54,0.75,9.9469,667816.51,540516.207
600152.SH,20220715,7.47,7.98,7.26,7.54,7.75,-0.21,-2.7097,398435.2,302164.176
600152.SH,20220714,7.46,7.92,7.0,7.75,7.34,0.41,5.5858,506570.31,380801.126
600152.SH,20220713,6.86,7.56,6.7,7.34,6.87,0.47,6.8413,544267.05,393070.085
600152.SH,20220712,6.73,7.28,6.7,6.87,6.97,-0.1,-1.4347,580483.5,408119.156
600152.SH,20220711,6.4,6.97,6.4,6.97,6.34,0.63,9.9369,548412.26,375010.631
600152.SH,20220708,6.2,6.82,6.16,6.34,6.2,0.14,2.2581,258558.25,166434.178
600152.SH,20220707,6.07,6.25,6.0,6.2,6.05,0.15,2.4793,60731.01,37312.928
600152.SH,20220706,6.05,6.09,5.98,6.05,6.06,-0.01,-0.165,46362.0,27933.828
600152.SH,20220705,6.16,6.2,5.98,6.06,6.17,-0.11,-1.7828,58917.0,35694.115
600152.SH,20220704,6.04,6.18,5.96,6.17,6.07,0.1,1.6474,52231.77,31908.89
600152.SH,20220701,6.06,6.14,6.02,6.07,6.11,-0.04,-0.6547,37952.0,23015.596
600152.SH,20220630,6.15,6.2,6.05,6.11,6.11,0.0,0.0,48979.01,29967.201
600152.SH,20220629,6.27,6.3,6.11,6.11,6.23,-0.12,-1.9262,73409.41,45468.163
600152.SH,20220628,6.15,6.25,6.09,6.23,6.16,0.07,1.1364,72176.77,44714.551
600152.SH,20220627,6.2,6.28,6.12,6.16,6.16,0.0,0.0,77290.33,47701.72
600152.SH,20220624,6.1,6.25,6.1,6.16,6.08,0.08,1.3158,99983.74,61739.954
600152.SH,20220623,6.06,6.16,6.0,6.08,6.02,0.06,0.9967,122259.01,74466.014
600152.SH,20220622,5.99,6.1,5.95,6.02,5.96,0.06,1.0067,61180.0,36960.995
600152.SH,20220621,6.16,6.16,5.87,5.96,6.04,-0.08,-1.3245,70798.97,42128.076
600152.SH,20220620,5.8,6.13,5.78,6.04,5.79,0.25,4.3178,101944.95,61109.218
600152.SH,20220617,5.64,5.86,5.62,5.79,5.67,0.12,2.1164,63424.36,36453.484
600152.SH,20220616,5.65,5.73,5.63,5.67,5.65,0.02,0.354,35650.01,20251.124
600152.SH,20220615,5.7,5.79,5.62,5.65,5.71,-0.06,-1.0508,57976.0,33027.962
600152.SH,20220614,5.7,5.72,5.5,5.71,5.68,0.03,0.5282,65451.0,36678.542
600152.SH,20220613,5.54,5.78,5.5,5.68,5.58,0.1,1.7921,78618.0,44334.587
600152.SH,20220610,5.45,5.59,5.39,5.58,5.46,0.12,2.1978,45005.41,24985.264
600152.SH,20220609,5.64,5.64,5.41,5.46,5.65,-0.19,-3.3628,48772.0,26810.771
600152.SH,20220608,5.7,5.76,5.5,5.65,5.68,-0.03,-0.5282,57838.0,32413.267
600152.SH,20220607,5.85,5.86,5.63,5.68,5.81,-0.13,-2.2375,63523.0,36253.335
600152.SH,20220606,5.72,5.85,5.68,5.81,5.74,0.07,1.2195,65119.33,37795.196
600152.SH,20220602,5.6,5.76,5.57,5.74,5.62,0.12,2.1352,58841.0,33451.418
600152.SH,20220601,5.55,5.66,5.4,5.62,5.52,0.1,1.8116,74300.0,41502.342
600152.SH,20220531,5.45,5.54,5.39,5.52,5.51,0.01,0.1815,45266.07,24766.977
600152.SH,20220530,5.47,5.53,5.42,5.51,5.45,0.06,1.1009,37215.0,20406.174
600152.SH,20220527,5.47,5.52,5.37,5.45,5.45,0.0,0.0,48900.2,26666.582
600152.SH,20220526,5.51,5.51,5.38,5.45,5.51,-0.06,-1.0889,38057.02,20732.916
600152.SH,20220525,5.35,5.54,5.35,5.51,5.39,0.12,2.2263,37938.32,20752.219
600152.SH,20220524,5.63,5.66,5.34,5.39,5.66,-0.27,-4.7703,53912.02,29780.207
600152.SH,20220523,5.63,5.67,5.57,5.66,5.59,0.07,1.2522,60321.11,33901.333
600152.SH,20220520,5.55,5.65,5.53,5.59,5.52,0.07,1.2681,80273.01,44910.81
600152.SH,20220519,5.37,5.6,5.36,5.52,5.48,0.04,0.7299,100891.01,55692.33
600152.SH,20220518,5.41,5.58,5.39,5.48,5.39,0.09,1.6698,98692.92,54207.516
600152.SH,20220517,5.36,5.42,5.26,5.39,5.36,0.03,0.5597,37212.52,19859.948
600152.SH,20220516,5.41,5.41,5.31,5.36,5.35,0.01,0.1869,32517.0,17432.28
600152.SH,20220513,5.37,5.38,5.3,5.35,5.37,-0.02,-0.3724,25435.0,13589.16
600152.SH,20220512,5.28,5.38,5.25,5.37,5.32,0.05,0.9398,43377.5,23067.54
600152.SH,20220511,5.38,5.47,5.3,5.32,5.39,-0.07,-1.2987,83685.25,45081.004
600152.SH,20220510,5.61,5.8,5.33,5.39,5.7,-0.31,-5.4386,244438.0,134525.295
600152.SH,20220509,5.15,5.71,5.15,5.7,5.19,0.51,9.8266,156490.03,87616.35
600152.SH,20220506,5.21,5.3,5.07,5.19,5.2,-0.01,-0.1923,28072.0,14529.829
600152.SH,20220505,5.13,5.28,5.11,5.2,5.14,0.06,1.1673,39083.78,20368.819
600152.SH,20220429,4.9,5.2,4.85,5.14,4.87,0.27,5.5441,52107.56,26524.188
600152.SH,20220428,5.13,5.13,4.79,4.87,5.13,-0.26,-5.0682,39657.0,19636.325
600152.SH,20220427,4.85,5.15,4.65,5.13,4.89,0.24,4.908,70773.94,34578.18
600152.SH,20220426,5.2,5.25,4.83,4.89,5.25,-0.36,-6.8571,52668.44,26517.263
600152.SH,20220425,5.61,5.61,5.17,5.25,5.66,-0.41,-7.2438,59839.0,32105.048
600152.SH,20220422,5.69,5.71,5.55,5.66,5.71,-0.05,-0.8757,29494.1,16583.905
600152.SH,20220421,5.97,5.97,5.69,5.71,5.96,-0.25,-4.1946,35843.85,20900.397
600152.SH,20220420,6.0,6.02,5.89,5.96,6.01,-0.05,-0.8319,26010.48,15503.064
600152.SH,20220419,6.09,6.09,5.98,6.01,6.08,-0.07,-1.1513,18925.1,11394.217
600152.SH,20220418,5.83,6.08,5.78,6.08,5.9,0.18,3.0508,46441.66,27733.92
600152.SH,20220415,6.03,6.07,5.84,5.9,6.07,-0.17,-2.8007,66887.0,39635.548
600152.SH,20220414,6.09,6.15,6.06,6.07,6.06,0.01,0.165,22724.0,13852.778
600152.SH,20220413,6.2,6.23,6.06,6.06,6.18,-0.12,-1.9417,26647.0,16299.096
600152.SH,20220412,6.0,6.21,5.98,6.18,6.04,0.14,2.3179,32340.0,19718.436
600152.SH,20220411,6.21,6.23,6.03,6.04,6.22,-0.18,-2.8939,47209.95,28824.454
600152.SH,20220408,6.29,6.3,6.13,6.22,6.29,-0.07,-1.1129,33553.28,20805.998
600152.SH,20220407,6.45,6.45,6.28,6.29,6.44,-0.15,-2.3292,38283.0,24262.629
600152.SH,20220406,6.3,6.47,6.25,6.44,6.33,0.11,1.7378,51087.47,32654.522
600152.SH,20220401,6.29,6.36,6.23,6.33,6.32,0.01,0.1582,41281.22,26020.855
600152.SH,20220331,6.41,6.43,6.31,6.32,6.41,-0.09,-1.4041,39937.0,25361.209
600152.SH,20220330,6.29,6.42,6.24,6.41,6.23,0.18,2.8892,54092.98,34340.349
600152.SH,20220329,6.39,6.39,6.22,6.23,6.34,-0.11,-1.735,48308.7,30376.835
600152.SH,20220328,6.37,6.42,6.25,6.34,6.42,-0.08,-1.2461,69140.0,43756.245
600152.SH,20220325,6.32,6.58,6.32,6.42,6.31,0.11,1.7433,120061.57,77495.014
600152.SH,20220324,6.49,6.62,6.31,6.31,6.77,-0.46,-6.7947,231355.8,148911.76
600152.SH,20220323,6.9,7.38,6.75,6.77,6.71,0.06,0.8942,387373.09,277441.739
600152.SH,20220322,6.72,6.78,6.61,6.71,6.7,0.01,0.1493,46031.7,30860.204
600152.SH,20220321,6.6,6.77,6.56,6.7,6.52,0.18,2.7607,50856.01,33969.637
600152.SH,20220318,6.48,6.56,6.36,6.52,6.49,0.03,0.4622,32962.0,21445.8
600152.SH,20220317,6.37,6.7,6.37,6.49,6.33,0.16,2.5276,70599.0,46302.823
600152.SH,20220316,6.16,6.35,6.0,6.33,6.09,0.24,3.9409,53185.89,32935.231
600152.SH,20220315,6.46,6.47,6.05,6.09,6.45,-0.36,-5.5814,66797.0,41943.529
600152.SH,20220314,6.68,6.71,6.44,6.45,6.67,-0.22,-3.2984,60363.24,39547.642
600152.SH,20220311,6.69,6.72,6.48,6.67,6.75,-0.08,-1.1852,52398.0,34466.392
600152.SH,20220310,6.6,6.87,6.6,6.75,6.57,0.18,2.7397,67206.0,45445.441
600152.SH,20220309,6.54,6.64,6.16,6.57,6.48,0.09,1.3889,68176.96,43859.226
600152.SH,20220308,6.73,6.8,6.45,6.48,6.73,-0.25,-3.7147,56200.22,36981.26
600152.SH,20220307,6.75,6.86,6.69,6.73,6.83,-0.1,-1.4641,58197.64,39347.674
600152.SH,20220304,6.9,6.92,6.81,6.83,6.94,-0.11,-1.585,49581.76,34064.156
600152.SH,20220303,6.95,7.04,6.9,6.94,6.97,-0.03,-0.4304,71365.05,49691.621
600152.SH,20220302,6.94,6.99,6.85,6.97,6.96,0.01,0.1437,75040.0,52002.574
600152.SH,20220301,7.13,7.13,6.87,6.96,7.2,-0.24,-3.3333,235785.0,163938.832
600152.SH,20220228,6.97,7.58,6.92,7.2,6.89,0.31,4.4993,298440.07,218372.741
600152.SH,20220225,6.76,6.95,6.75,6.89,6.73,0.16,2.3774,70143.46,48083.44
600152.SH,20220224,6.88,7.02,6.62,6.73,6.91,-0.18,-2.6049,90513.17,61609.237
600152.SH,20220223,6.79,6.97,6.71,6.91,6.76,0.15,2.2189,69068.86,47556.837
600152.SH,20220222,6.8,6.88,6.69,6.76,6.83,-0.07,-1.0249,64736.0,43828.574
600152.SH,20220221,6.61,6.87,6.58,6.83,6.61,0.22,3.3283,62087.0,42010.537
600152.SH,20220218,6.6,6.63,6.45,6.61,6.58,0.03,0.4559,51862.0,33923.773
600152.SH,20220217,6.62,6.75,6.55,6.58,6.63,-0.05,-0.7541,98282.5,65511.389
600152.SH,20220216,6.51,6.67,6.49,6.63,6.45,0.18,2.7907,45871.0,30217.333
600152.SH,20220215,6.55,6.57,6.4,6.45,6.5,-0.05,-0.7692,68726.61,44477.154
600152.SH,20220214,6.6,6.6,6.45,6.5,6.62,-0.12,-1.8127,63021.46,41089.135
600152.SH,20220211,6.72,6.74,6.59,6.62,6.75,-0.13,-1.9259,51265.01,34065.766
600152.SH,20220210,6.78,6.78,6.63,6.75,6.75,0.0,0.0,83733.01,56009.75
600152.SH,20220209,6.55,6.78,6.52,6.75,6.54,0.21,3.211,86560.19,57670.033
600152.SH,20220208,6.38,6.56,6.3,6.54,6.34,0.2,3.1546,103841.64,66904.689
600152.SH,20220207,6.32,6.42,6.12,6.34,6.32,0.02,0.3165,104484.02,65787.657
600152.SH,20220128,6.12,6.39,6.07,6.32,6.13,0.19,3.0995,72615.54,45338.457
600152.SH,20220127,6.27,6.33,6.12,6.13,6.3,-0.17,-2.6984,69676.0,43272.154
600152.SH,20220126,6.31,6.41,6.14,6.3,6.34,-0.04,-0.6309,110412.46,68976.561
600152.SH,20220125,6.22,6.48,6.22,6.34,6.33,0.01,0.158,229566.74,146450.434
600152.SH,20220124,6.81,6.81,6.32,6.33,7.02,-0.69,-9.8291,363162.1,230266.817
600152.SH,20220121,6.88,7.02,6.74,7.02,6.88,0.14,2.0349,79328.31,54246.464
600152.SH,20220120,7.46,7.65,6.83,6.88,7.46,-0.58,-7.7748,160552.93,113318.181
600152.SH,20220119,7.52,7.66,7.45,7.46,7.52,-0.06,-0.7979,52119.0,39187.445
600152.SH,20220118,7.84,7.87,7.5,7.52,7.8,-0.28,-3.5897,43989.0,33475.5
600152.SH,20220117,7.68,7.83,7.65,7.8,7.63,0.17,2.228,25884.04,20106.418
600152.SH,20220114,7.87,7.91,7.61,7.63,7.8,-0.17,-2.1795,35596.11,27478.878
600152.SH,20220113,7.93,7.95,7.79,7.8,7.93,-0.13,-1.6393,29709.4,23342.276
600152.SH,20220112,7.79,7.96,7.73,7.93,7.78,0.15,1.928,33667.03,26557.002
600152.SH,20220111,7.77,7.93,7.72,7.78,7.82,-0.04,-0.5115,27661.0,21668.593
600152.SH,20220110,7.68,8.13,7.66,7.82,7.82,0.0,0.0,39319.0,30819.653
600152.SH,20220106,8.1,8.25,8.0,8.2,8.09,0.11,1.3597,44064.02,35842.637
600152.SH,20220105,8.28,8.28,7.94,8.09,8.25,-0.16,-1.9394,53088.0,42875.055
600152.SH,20220104,8.22,8.3,8.18,8.25,8.22,0.03,0.365,39345.0,32439.099
