ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000801.SZ,20241010,10.05,10.29,9.58,9.85,10.05,-0.2,-1.99,418095.35,416527.911
000801.SZ,20241009,10.74,10.74,10.05,10.05,11.17,-1.12,-10.0269,529842.29,547992.94
000801.SZ,20241008,11.39,11.4,10.44,11.17,10.36,0.81,7.8185,702734.61,773894.753
000801.SZ,20240930,9.9,10.42,9.64,10.36,9.49,0.87,9.1675,582624.21,587430.871
000801.SZ,20240927,9.1,9.67,9.1,9.49,8.99,0.5,5.5617,397426.96,372213.391
000801.SZ,20240926,8.71,8.99,8.66,8.99,8.72,0.27,3.0963,236588.4,209408.504
000801.SZ,20240925,8.6,8.95,8.6,8.72,8.54,0.18,2.1077,346545.5,304241.279
000801.SZ,20240924,8.22,8.57,8.08,8.54,8.22,0.32,3.8929,287418.0,240158.908
000801.SZ,20240923,8.11,8.28,8.08,8.22,8.13,0.09,1.107,134284.0,110403.657
000801.SZ,20240920,8.24,8.26,8.06,8.13,8.21,-0.08,-0.9744,129275.0,105209.387
000801.SZ,20240919,8.13,8.28,8.03,8.21,8.06,0.15,1.861,153112.0,125297.697
000801.SZ,20240918,8.06,8.13,7.88,8.06,8.06,0.0,0.0,110534.0,88388.518
000801.SZ,20240913,8.19,8.22,8.06,8.06,8.2,-0.14,-1.7073,105861.0,85989.316
000801.SZ,20240912,8.23,8.4,8.2,8.2,8.24,-0.04,-0.4854,128086.0,106354.488
000801.SZ,20240911,8.34,8.34,8.2,8.24,8.38,-0.14,-1.6706,103620.0,85492.351
000801.SZ,20240910,8.25,8.43,8.15,8.38,8.24,0.14,1.699,144251.0,119589.166
000801.SZ,20240909,8.25,8.35,8.16,8.24,8.3,-0.06,-0.7229,116810.0,96378.459
000801.SZ,20240906,8.45,8.55,8.29,8.3,8.43,-0.13,-1.5421,179160.0,150944.214
000801.SZ,20240905,8.4,8.53,8.33,8.43,8.37,0.06,0.7168,164043.5,138412.689
000801.SZ,20240904,8.45,8.5,8.29,8.37,8.49,-0.12,-1.4134,193264.0,162105.877
000801.SZ,20240903,8.25,8.5,8.22,8.49,8.25,0.24,2.9091,208838.0,175401.46
000801.SZ,20240902,8.72,8.74,8.23,8.25,8.71,-0.46,-5.2813,250329.0,212079.229
000801.SZ,20240830,8.48,8.86,8.41,8.71,8.48,0.23,2.7123,253092.0,220847.968
000801.SZ,20240829,8.15,8.58,8.09,8.48,8.25,0.23,2.7879,240165.0,201802.313
000801.SZ,20240828,8.36,8.53,8.23,8.25,8.44,-0.19,-2.2512,201662.41,167963.058
000801.SZ,20240827,8.88,8.88,8.42,8.44,9.03,-0.59,-6.5338,365109.0,313323.211
000801.SZ,20240826,9.0,9.16,8.89,9.03,8.88,0.15,1.6892,370180.43,334182.619
000801.SZ,20240823,8.76,8.95,8.61,8.88,8.76,0.12,1.3699,222411.68,195743.388
000801.SZ,20240822,8.97,8.97,8.74,8.76,8.96,-0.2,-2.2321,180211.68,159332.263
000801.SZ,20240821,8.95,9.06,8.9,8.96,9.0,-0.04,-0.4444,127242.0,114297.438
000801.SZ,20240820,9.29,9.3,8.96,9.0,9.29,-0.29,-3.1216,226648.68,205507.846
000801.SZ,20240819,9.34,9.48,9.25,9.29,9.34,-0.05,-0.5353,197303.0,184659.952
000801.SZ,20240816,9.55,9.62,9.33,9.34,9.52,-0.18,-1.8908,219315.0,207534.238
000801.SZ,20240815,9.47,9.7,9.32,9.52,9.51,0.01,0.1052,251269.0,239316.058
000801.SZ,20240814,9.58,9.68,9.5,9.51,9.59,-0.08,-0.8342,199054.0,190851.309
000801.SZ,20240813,9.62,9.72,9.43,9.59,9.62,-0.03,-0.3119,219758.0,209436.921
000801.SZ,20240812,10.0,10.08,9.53,9.62,9.95,-0.33,-3.3166,255285.0,247433.282
000801.SZ,20240809,10.08,10.36,9.94,9.95,10.05,-0.1,-0.995,264087.23,267347.841
000801.SZ,20240808,10.46,10.48,10.01,10.05,10.47,-0.42,-4.0115,412273.0,418330.161
000801.SZ,20240807,10.59,10.73,10.36,10.47,10.53,-0.06,-0.5698,470627.48,495602.293
000801.SZ,20240806,10.71,11.1,10.4,10.53,10.66,-0.13,-1.2195,646631.62,688012.56
000801.SZ,20240805,11.01,11.48,10.65,10.66,11.26,-0.6,-5.3286,770995.09,858224.915
000801.SZ,20240802,10.84,11.99,10.81,11.26,11.09,0.17,1.5329,1038028.99,1178593.081
000801.SZ,20240801,11.55,11.56,10.88,11.09,10.73,0.36,3.3551,1122091.0,1255586.493
000801.SZ,20240731,9.76,10.73,9.62,10.73,9.75,0.98,10.0513,470328.25,472733.667
000801.SZ,20240730,9.56,9.84,9.4,9.75,9.62,0.13,1.3514,500203.43,482052.749
000801.SZ,20240729,9.14,9.68,9.0,9.62,9.12,0.5,5.4825,408142.99,384925.425
000801.SZ,20240726,8.8,9.21,8.8,9.12,8.8,0.32,3.6364,178566.0,161583.932
000801.SZ,20240725,8.7,8.97,8.67,8.8,8.79,0.01,0.1138,133867.67,117723.325
000801.SZ,20240724,8.88,9.07,8.77,8.79,8.89,-0.1,-1.1249,129171.03,115140.642
000801.SZ,20240723,9.2,9.21,8.89,8.89,9.23,-0.34,-3.6836,133441.0,120684.084
000801.SZ,20240722,9.12,9.33,9.08,9.23,9.13,0.1,1.0953,158098.0,145761.392
000801.SZ,20240719,9.23,9.4,9.11,9.13,9.27,-0.14,-1.5102,155299.0,143887.139
000801.SZ,20240718,9.26,9.3,8.93,9.27,9.31,-0.04,-0.4296,184289.79,167817.897
000801.SZ,20240717,9.63,9.69,9.31,9.31,9.63,-0.32,-3.3229,133030.0,125101.636
000801.SZ,20240716,9.61,9.72,9.49,9.63,9.65,-0.02,-0.2073,109623.0,105055.169
000801.SZ,20240715,9.77,9.88,9.61,9.65,9.77,-0.12,-1.2282,109368.1,106169.715
000801.SZ,20240712,9.82,9.89,9.71,9.77,9.84,-0.07,-0.7114,102827.0,100767.71
000801.SZ,20240711,9.7,9.89,9.61,9.84,9.55,0.29,3.0366,167797.74,164033.309
000801.SZ,20240710,9.53,9.7,9.44,9.55,9.56,-0.01,-0.1046,172247.0,165614.752
000801.SZ,20240709,9.2,9.58,9.15,9.56,9.19,0.37,4.0261,209971.0,197313.736
000801.SZ,20240708,9.41,9.44,9.14,9.19,9.43,-0.24,-2.5451,115206.0,106684.011
000801.SZ,20240705,9.21,9.48,9.16,9.43,9.34,0.09,0.9636,118756.0,110654.802
000801.SZ,20240704,9.49,9.6,9.3,9.34,9.5,-0.16,-1.6842,149859.06,141176.062
000801.SZ,20240703,9.69,9.75,9.49,9.5,9.69,-0.19,-1.9608,134338.0,128685.985
000801.SZ,20240702,9.89,9.97,9.65,9.69,9.94,-0.25,-2.5151,167349.0,163163.276
000801.SZ,20240701,10.0,10.06,9.77,9.94,10.0,-0.06,-0.6,145013.43,143501.872
000801.SZ,20240628,9.79,10.19,9.79,10.0,9.79,0.21,2.145,186506.5,187704.697
000801.SZ,20240627,10.02,10.14,9.76,9.79,10.08,-0.29,-2.877,145591.0,144629.424
000801.SZ,20240626,9.72,10.13,9.56,10.08,9.76,0.32,3.2787,196830.19,193616.695
000801.SZ,20240625,9.8,9.95,9.66,9.76,9.76,0.0,0.0,153402.96,149974.13
000801.SZ,20240624,10.14,10.18,9.74,9.76,10.18,-0.42,-4.1257,209546.23,207967.737
000801.SZ,20240621,10.25,10.37,10.1,10.18,10.21,-0.03,-0.2938,172096.96,175638.062
000801.SZ,20240620,10.7,10.75,10.28,10.31,10.79,-0.48,-4.4486,244296.96,254795.273
000801.SZ,20240619,10.7,10.99,10.66,10.79,10.73,0.06,0.5592,352170.9,381825.408
000801.SZ,20240618,10.45,10.78,10.41,10.73,10.52,0.21,1.9962,243031.96,259436.267
000801.SZ,20240617,10.56,10.77,10.48,10.52,10.56,-0.04,-0.3788,192371.0,203715.71
000801.SZ,20240614,10.56,10.75,10.35,10.56,10.54,0.02,0.1898,299817.75,318104.192
000801.SZ,20240613,10.55,10.63,10.46,10.54,10.61,-0.07,-0.6598,189525.0,199902.609
000801.SZ,20240612,10.46,10.68,10.37,10.61,10.39,0.22,2.1174,263826.04,278948.456
000801.SZ,20240611,10.28,10.48,10.13,10.39,10.38,0.01,0.0963,240451.53,248231.959
000801.SZ,20240607,10.26,10.46,10.12,10.38,10.17,0.21,2.0649,292180.83,300946.992
000801.SZ,20240606,10.63,10.73,10.13,10.17,10.7,-0.53,-4.9533,466483.11,479471.201
000801.SZ,20240605,10.98,11.07,10.7,10.7,11.17,-0.47,-4.2077,303599.79,330709.174
000801.SZ,20240604,10.78,11.45,10.62,11.17,10.88,0.29,2.6654,505866.79,556315.879
000801.SZ,20240603,10.81,11.1,10.65,10.88,10.79,0.09,0.8341,355186.0,385560.474
000801.SZ,20240531,10.67,11.03,10.61,10.79,10.75,0.04,0.3721,318110.79,343297.604
000801.SZ,20240530,10.66,10.88,10.51,10.75,10.72,0.03,0.2799,395543.63,425421.826
000801.SZ,20240529,11.0,11.2,10.44,10.72,11.5,-0.78,-6.7826,807508.48,862144.202
000801.SZ,20240528,11.78,11.9,11.5,11.5,11.92,-0.42,-3.5235,293580.0,341796.105
000801.SZ,20240527,12.18,12.34,11.38,11.92,12.4,-0.48,-3.871,460765.51,538087.212
000801.SZ,20240524,13.02,13.05,12.3,12.4,13.41,-1.01,-7.5317,546509.62,689982.57
000801.SZ,20240523,13.31,13.68,13.1,13.41,13.29,0.12,0.9029,784800.78,1050685.271
000801.SZ,20240522,12.47,13.7,12.23,13.29,12.53,0.76,6.0654,753388.78,984498.915
000801.SZ,20240521,12.94,12.96,12.4,12.53,13.07,-0.54,-4.1316,431010.89,542452.07
000801.SZ,20240520,13.05,13.42,12.9,13.07,13.19,-0.12,-0.9098,554973.8,728140.368
000801.SZ,20240517,13.1,13.47,12.6,13.19,12.9,0.29,2.2481,735180.22,960855.972
000801.SZ,20240516,12.78,13.2,12.57,12.9,12.77,0.13,1.018,748125.92,962830.657
000801.SZ,20240515,12.18,12.77,12.03,12.77,12.21,0.56,4.5864,690281.56,869897.378
000801.SZ,20240514,12.13,12.33,11.91,12.21,12.12,0.09,0.7426,320827.19,390189.826
000801.SZ,20240513,12.49,12.57,11.9,12.12,12.59,-0.47,-3.7331,459327.91,556477.811
000801.SZ,20240510,12.85,13.1,12.43,12.59,12.87,-0.28,-2.1756,446879.0,568341.783
000801.SZ,20240509,12.7,13.03,12.55,12.87,12.94,-0.07,-0.541,554001.86,706507.534
000801.SZ,20240508,13.0,13.29,12.72,12.94,13.42,-0.48,-3.5768,526017.97,685745.004
000801.SZ,20240507,13.35,13.75,13.08,13.42,13.17,0.25,1.8983,829815.8,1115717.987
000801.SZ,20240506,12.93,13.69,12.93,13.17,12.69,0.48,3.7825,711931.19,946803.724
000801.SZ,20240430,13.52,13.52,12.54,12.69,13.54,-0.85,-6.2777,933065.69,1200648.974
000801.SZ,20240429,13.61,13.8,13.28,13.54,13.89,-0.35,-2.5198,1197556.83,1615893.313
000801.SZ,20240426,14.7,15.33,13.63,13.89,14.75,-0.86,-5.8305,1921876.77,2805650.569
000801.SZ,20240425,14.17,15.16,14.0,14.75,13.78,0.97,7.0392,1753018.1,2551279.692
000801.SZ,20240424,12.26,13.78,12.2,13.78,12.53,1.25,9.9761,873401.53,1170306.274
000801.SZ,20240423,12.4,12.97,12.3,12.53,12.91,-0.38,-2.9435,681243.8,857716.747
000801.SZ,20240422,13.0,13.5,12.4,12.91,12.56,0.35,2.7866,1006387.18,1303072.083
000801.SZ,20240419,11.81,12.78,11.77,12.56,11.9,0.66,5.5462,849290.95,1041003.949
000801.SZ,20240418,11.57,12.39,11.51,11.9,11.43,0.47,4.112,937160.37,1115019.648
000801.SZ,20240417,10.71,11.54,10.7,11.43,10.49,0.94,8.9609,646884.13,729965.007
000801.SZ,20240416,10.8,11.0,10.46,10.49,11.0,-0.51,-4.6364,396942.04,424203.769
000801.SZ,20240415,11.2,11.39,10.77,11.0,11.25,-0.25,-2.2222,414298.98,457984.013
000801.SZ,20240412,11.3,11.57,11.2,11.25,11.33,-0.08,-0.7061,300123.97,341408.68
000801.SZ,20240411,11.67,12.0,11.21,11.33,12.09,-0.76,-6.2862,632512.13,727725.702
000801.SZ,20240410,12.05,12.35,11.5,12.09,12.07,0.02,0.1657,632887.0,753004.186
000801.SZ,20240409,12.19,12.36,11.98,12.07,12.19,-0.12,-0.9844,315712.55,383340.441
000801.SZ,20240408,12.6,12.79,12.15,12.19,12.77,-0.58,-4.5419,470853.97,583105.429
000801.SZ,20240403,12.92,12.98,12.18,12.77,13.27,-0.5,-3.7679,694146.17,875308.79
000801.SZ,20240402,13.29,14.23,12.95,13.27,13.21,0.06,0.4542,1105204.55,1488475.494
000801.SZ,20240401,13.19,13.41,13.03,13.21,13.1,0.11,0.8397,719620.97,950728.251
000801.SZ,20240329,13.16,13.61,12.64,13.1,13.11,-0.01,-0.0763,1000785.21,1310083.447
000801.SZ,20240328,12.49,13.28,12.49,13.11,12.07,1.04,8.6164,1052311.65,1367795.001
000801.SZ,20240327,12.4,12.67,11.68,12.07,12.48,-0.41,-3.2853,851407.05,1035082.173
000801.SZ,20240326,12.61,13.05,12.35,12.48,12.61,-0.13,-1.0309,678909.26,861188.745
000801.SZ,20240325,13.17,13.68,12.51,12.61,13.37,-0.76,-5.6844,815785.03,1069141.475
000801.SZ,20240322,13.8,13.88,13.22,13.37,14.4,-1.03,-7.1528,1061440.16,1436773.88
000801.SZ,20240321,14.95,15.47,14.01,14.4,14.95,-0.55,-3.6789,1493760.86,2176627.389
000801.SZ,20240320,14.12,14.95,13.29,14.95,13.59,1.36,10.0074,1451393.27,2066402.928
000801.SZ,20240319,12.3,13.59,12.22,13.59,12.35,1.24,10.0405,711756.21,944700.863
000801.SZ,20240318,11.6,12.6,11.6,12.35,11.61,0.74,6.3738,802967.42,976379.451
000801.SZ,20240315,11.46,11.65,11.3,11.61,11.38,0.23,2.0211,455438.64,523598.449
000801.SZ,20240314,11.41,11.82,11.23,11.38,11.58,-0.2,-1.7271,473227.48,543725.697
000801.SZ,20240313,11.52,11.9,11.36,11.58,11.89,-0.31,-2.6072,716609.54,830584.478
000801.SZ,20240312,11.1,12.29,11.05,11.89,11.33,0.56,4.9426,1042492.04,1226899.474
000801.SZ,20240311,11.08,11.73,10.83,11.33,11.19,0.14,1.2511,885241.36,994001.788
000801.SZ,20240308,11.2,11.59,10.71,11.19,11.12,0.07,0.6295,913689.93,1017823.032
000801.SZ,20240307,12.99,13.22,11.12,11.12,12.35,-1.23,-9.9595,1442968.04,1728193.36
000801.SZ,20240306,11.18,12.35,11.18,12.35,11.23,1.12,9.9733,1231338.16,1485165.693
000801.SZ,20240305,10.81,12.08,10.61,11.23,10.98,0.25,2.2769,1171916.82,1331023.786
000801.SZ,20240304,10.03,10.98,9.92,10.98,9.98,1.0,10.02,698901.36,740994.36
000801.SZ,20240301,10.01,10.37,9.64,9.98,9.43,0.55,5.8324,993828.85,993672.441
000801.SZ,20240229,8.71,9.43,8.63,9.43,8.57,0.86,10.035,265389.31,246851.713
000801.SZ,20240228,8.9,9.27,8.56,8.57,8.95,-0.38,-4.2458,334380.92,299346.152
000801.SZ,20240227,8.65,8.98,8.63,8.95,8.75,0.2,2.2857,240316.24,211771.265
000801.SZ,20240226,8.77,8.95,8.66,8.75,8.7,0.05,0.5747,237285.35,207463.675
000801.SZ,20240223,8.66,8.82,8.54,8.7,8.63,0.07,0.8111,259968.02,225526.58
000801.SZ,20240222,8.12,8.72,8.12,8.63,8.16,0.47,5.7598,331174.16,282648.72
000801.SZ,20240221,7.95,8.29,7.91,8.16,8.1,0.06,0.7407,219296.89,178763.351
000801.SZ,20240220,8.09,8.15,7.92,8.1,8.21,-0.11,-1.3398,176681.7,142108.521
000801.SZ,20240219,7.9,8.25,7.86,8.21,7.87,0.34,4.3202,225084.23,181368.312
000801.SZ,20240208,8.0,8.38,7.58,7.87,7.97,-0.1,-1.2547,329941.64,265772.352
000801.SZ,20240207,7.31,8.04,7.31,7.97,7.31,0.66,9.0287,367245.33,289305.743
000801.SZ,20240206,6.53,7.45,6.3,7.31,6.81,0.5,7.3421,278460.81,190952.045
000801.SZ,20240205,7.47,7.6,6.81,6.81,7.57,-0.76,-10.0396,253251.09,178575.589
000801.SZ,20240202,7.91,8.13,7.37,7.57,7.91,-0.34,-4.2984,212064.07,162925.059
000801.SZ,20240201,7.9,8.35,7.8,7.91,7.93,-0.02,-0.2522,157124.0,126744.428
000801.SZ,20240131,8.24,8.24,7.7,7.93,8.28,-0.35,-4.2271,244318.05,193783.154
000801.SZ,20240130,8.58,8.68,8.19,8.28,8.66,-0.38,-4.388,209600.18,175959.571
000801.SZ,20240129,8.7,9.05,8.61,8.66,8.74,-0.08,-0.9153,252496.87,221978.546
000801.SZ,20240126,8.75,9.05,8.71,8.74,8.94,-0.2,-2.2371,302943.23,268109.46
000801.SZ,20240125,8.2,9.06,8.18,8.94,8.26,0.68,8.2324,433248.19,382137.399
000801.SZ,20240124,8.41,8.59,7.89,8.26,8.58,-0.32,-3.7296,297263.14,244706.782
000801.SZ,20240123,8.21,8.65,8.02,8.58,8.4,0.18,2.1429,255263.25,211256.363
000801.SZ,20240122,8.31,8.79,8.25,8.4,8.38,0.02,0.2387,311809.1,266075.79
000801.SZ,20240119,8.14,8.64,8.05,8.38,8.18,0.2,2.445,281667.97,237000.903
000801.SZ,20240118,8.08,8.37,8.0,8.18,8.27,-0.09,-1.0883,215771.24,175172.013
000801.SZ,20240117,8.03,8.55,7.99,8.27,8.09,0.18,2.225,329855.48,274768.018
000801.SZ,20240116,8.38,8.61,8.0,8.09,8.3,-0.21,-2.5301,305373.32,250681.583
000801.SZ,20240115,7.76,8.4,7.63,8.3,7.76,0.54,6.9588,405706.07,330064.592
000801.SZ,20240112,7.36,8.05,7.34,7.76,7.41,0.35,4.7233,384541.58,299072.981
000801.SZ,20240111,7.26,7.5,7.17,7.41,7.18,0.23,3.2033,192735.95,141955.889
000801.SZ,20240110,7.4,7.4,7.13,7.18,7.41,-0.23,-3.1039,183070.59,132416.119
000801.SZ,20240109,7.57,7.7,7.26,7.41,7.55,-0.14,-1.8543,214318.81,159612.965
000801.SZ,20240108,7.94,7.94,7.5,7.55,8.18,-0.63,-7.7017,447638.46,342489.513
000801.SZ,20240105,8.47,8.47,7.98,8.18,7.7,0.48,6.2338,973994.66,810904.026
