ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603396.SH,20250829,27.95,28.1,27.5,27.66,27.95,-0.29,-1.0376,31516.0,87319.629
603396.SH,20250828,27.82,28.24,26.96,27.95,27.9,0.05,0.1792,44770.33,123884.182
603396.SH,20250827,28.7,28.98,27.88,27.9,28.73,-0.83,-2.889,40206.0,114639.797
603396.SH,20250826,28.34,29.07,28.14,28.73,28.41,0.32,1.1264,49397.22,141978.168
603396.SH,20250825,28.45,28.58,28.2,28.41,28.25,0.16,0.5664,41172.36,116909.351
603396.SH,20250822,28.13,28.43,28.03,28.25,28.13,0.12,0.4266,28823.2,81377.465
603396.SH,20250821,28.42,28.46,28.0,28.13,28.43,-0.3,-1.0552,28429.15,80218.032
603396.SH,20250820,28.43,28.95,28.12,28.43,28.23,0.2,0.7085,31799.82,90300.712
603396.SH,20250819,28.35,28.44,28.15,28.23,28.46,-0.23,-0.8082,26149.0,73960.416
603396.SH,20250818,28.65,28.84,28.29,28.46,28.34,0.12,0.4234,50367.0,143854.774
603396.SH,20250815,27.6,28.6,27.6,28.34,27.6,0.74,2.6812,46367.27,131070.649
603396.SH,20250814,28.24,28.32,27.6,27.6,28.25,-0.65,-2.3009,32358.0,90410.05
603396.SH,20250813,28.24,28.43,28.02,28.25,28.24,0.01,0.0354,24293.15,68540.821
603396.SH,20250812,28.66,28.66,28.06,28.24,28.69,-0.45,-1.5685,25145.0,71070.221
603396.SH,20250811,28.19,28.69,28.18,28.69,28.19,0.5,1.7737,31214.8,88799.632
603396.SH,20250808,28.13,28.55,27.95,28.19,28.26,-0.07,-0.2477,23773.0,67050.052
603396.SH,20250807,28.8,29.03,28.16,28.26,28.59,-0.33,-1.1542,30108.0,85690.337
603396.SH,20250806,28.78,28.86,28.39,28.59,28.78,-0.19,-0.6602,31511.0,89892.887
603396.SH,20250805,28.1,28.85,28.01,28.78,28.1,0.68,2.4199,48372.0,138072.451
603396.SH,20250804,28.04,28.24,27.5,28.1,28.07,0.03,0.1069,37721.6,105599.54
603396.SH,20250801,27.79,29.0,27.75,28.07,27.8,0.27,0.9712,69456.6,197059.123
603396.SH,20250731,29.02,29.27,27.63,27.8,28.51,-0.71,-2.4904,67005.0,189406.655
603396.SH,20250730,29.73,32.23,28.5,28.51,29.8,-1.29,-4.3289,114388.88,337860.39
603396.SH,20250729,28.24,29.99,27.95,29.8,28.15,1.65,5.8615,72657.75,211134.289
603396.SH,20250728,28.0,28.36,27.83,28.15,27.99,0.16,0.5716,26204.91,73668.365
603396.SH,20250725,28.1,28.16,27.91,27.99,28.0,-0.01,-0.0357,18260.0,51116.829
603396.SH,20250724,27.48,28.03,27.41,28.0,27.5,0.5,1.8182,30074.0,83668.05
603396.SH,20250723,27.65,28.16,27.42,27.5,27.67,-0.17,-0.6144,41552.0,115197.208
603396.SH,20250722,27.77,27.85,27.4,27.67,27.68,-0.01,-0.0361,30550.0,84366.068
603396.SH,20250721,27.14,27.88,26.92,27.68,27.13,0.55,2.0273,49604.15,136358.549
603396.SH,20250718,27.15,27.5,26.87,27.13,27.2,-0.07,-0.2574,22997.0,62218.117
603396.SH,20250717,27.1,27.45,26.77,27.2,26.95,0.25,0.9276,33951.0,91959.352
603396.SH,20250716,26.68,26.96,26.47,26.95,26.68,0.27,1.012,25717.0,68780.514
603396.SH,20250715,26.85,27.24,26.51,26.68,27.04,-0.36,-1.3314,28623.0,76641.112
603396.SH,20250714,26.74,27.05,26.63,27.04,26.88,0.16,0.5952,22044.25,59268.922
603396.SH,20250711,26.85,27.2,26.6,26.88,26.87,0.01,0.0372,38650.21,103499.44
603396.SH,20250710,27.0,27.45,26.86,26.87,26.92,-0.05,-0.1857,45977.0,124469.953
603396.SH,20250709,27.1,27.38,26.85,26.92,27.25,-0.33,-1.211,44157.02,119376.074
603396.SH,20250708,26.36,27.35,26.16,27.25,26.41,0.84,3.1806,77925.0,210268.309
603396.SH,20250707,25.95,26.52,25.95,26.41,26.07,0.34,1.3042,26554.0,69864.567
603396.SH,20250704,26.65,26.79,25.95,26.07,26.5,-0.43,-1.6226,32554.0,85529.842
603396.SH,20250703,26.3,26.53,25.88,26.5,26.3,0.2,0.7605,42809.0,112179.134
603396.SH,20250702,25.87,26.36,25.68,26.3,25.85,0.45,1.7408,40776.0,106491.632
603396.SH,20250701,25.5,26.07,25.0,25.85,25.5,0.35,1.3725,37332.09,96147.325
603396.SH,20250630,25.4,25.9,25.25,25.5,25.16,0.34,1.3514,23139.93,58901.725
603396.SH,20250627,25.2,25.41,25.05,25.16,25.0,0.16,0.64,19789.9,49896.442
603396.SH,20250626,25.23,25.5,24.97,25.0,25.23,-0.23,-0.9116,23847.0,60054.024
603396.SH,20250625,25.2,25.58,25.03,25.23,25.15,0.08,0.3181,25506.0,64287.657
603396.SH,20250624,24.63,25.2,24.5,25.15,24.55,0.6,2.444,29716.45,74129.704
603396.SH,20250623,23.69,24.75,23.52,24.7,23.99,0.71,2.9596,29837.0,72482.915
603396.SH,20250620,24.02,24.87,23.96,23.99,23.94,0.05,0.2089,36397.0,88954.085
603396.SH,20250619,24.62,24.98,23.83,23.94,24.63,-0.69,-2.8015,24732.02,60156.795
603396.SH,20250618,24.18,24.75,24.05,24.63,24.22,0.41,1.6928,18081.49,44036.197
603396.SH,20250617,24.23,24.39,24.1,24.22,24.32,-0.1,-0.4112,12935.49,31311.387
603396.SH,20250616,24.17,24.49,24.0,24.32,24.22,0.1,0.4129,18481.29,45026.05
603396.SH,20250613,24.65,24.69,24.17,24.22,24.74,-0.52,-2.1019,13579.0,33088.477
603396.SH,20250612,24.71,24.9,24.56,24.74,24.85,-0.11,-0.4427,12113.0,29924.82
603396.SH,20250611,24.62,25.09,24.62,24.85,24.61,0.24,0.9752,15332.0,38237.43
603396.SH,20250610,24.97,25.05,24.41,24.61,24.85,-0.24,-0.9658,15012.0,37169.844
603396.SH,20250609,24.75,24.85,24.61,24.85,24.7,0.15,0.6073,13326.0,32982.338
603396.SH,20250606,24.6,24.93,24.56,24.7,24.63,0.07,0.2842,11235.0,27748.759
603396.SH,20250605,24.66,24.87,24.3,24.63,24.63,0.0,0.0,15513.9,38208.338
603396.SH,20250604,24.16,24.7,24.14,24.63,24.14,0.49,2.0298,21854.0,53308.976
603396.SH,20250603,23.65,24.24,23.56,24.14,23.8,0.34,1.4286,15089.2,36215.137
603396.SH,20250530,24.21,24.29,23.76,23.8,24.21,-0.41,-1.6935,13063.0,31224.488
603396.SH,20250529,23.91,24.32,23.9,24.21,23.91,0.3,1.2547,15352.9,37133.258
603396.SH,20250528,24.0,24.35,23.87,23.91,24.25,-0.34,-1.4021,12011.9,28855.581
603396.SH,20250527,24.3,24.39,23.98,24.25,24.39,-0.14,-0.574,15733.0,38031.358
603396.SH,20250526,23.99,24.74,23.94,24.39,24.0,0.39,1.625,20126.4,48903.374
603396.SH,20250523,24.32,24.57,23.97,24.0,24.25,-0.25,-1.0309,16562.4,40209.439
603396.SH,20250522,24.76,24.95,24.22,24.25,24.76,-0.51,-2.0598,14927.96,36530.839
603396.SH,20250521,24.86,25.27,24.7,24.76,24.83,-0.07,-0.2819,18733.8,46715.354
603396.SH,20250520,24.7,24.94,24.56,24.83,24.72,0.11,0.445,12463.0,30791.626
603396.SH,20250519,24.79,24.86,24.46,24.72,24.78,-0.06,-0.2421,9529.0,23501.306
603396.SH,20250516,24.6,25.04,24.57,24.78,24.6,0.18,0.7317,11046.96,27439.917
603396.SH,20250515,24.98,25.1,24.6,24.6,24.95,-0.35,-1.4028,14293.42,35319.471
603396.SH,20250514,25.11,25.18,24.78,24.95,25.24,-0.29,-1.149,21121.0,52660.804
603396.SH,20250513,25.2,25.91,25.03,25.24,24.97,0.27,1.0813,39930.86,101734.145
603396.SH,20250512,24.88,25.0,24.71,24.97,24.69,0.28,1.1341,14057.0,34991.953
603396.SH,20250509,24.8,24.9,24.47,24.69,24.9,-0.21,-0.8434,16475.0,40637.662
603396.SH,20250508,23.95,25.0,23.94,24.9,24.13,0.77,3.191,28474.0,70388.762
603396.SH,20250507,24.37,24.5,23.95,24.13,24.15,-0.02,-0.0828,18540.0,44919.412
603396.SH,20250506,23.61,24.15,23.61,24.15,23.58,0.57,2.4173,15907.0,38058.686
603396.SH,20250430,23.22,23.68,23.22,23.58,23.1,0.48,2.0779,15771.41,37108.856
603396.SH,20250429,22.85,23.2,22.77,23.1,22.89,0.21,0.9174,11279.0,26067.636
603396.SH,20250428,23.06,23.13,22.68,22.89,22.93,-0.04,-0.1744,10989.0,25164.024
603396.SH,20250425,23.0,23.22,22.8,22.93,22.97,-0.04,-0.1741,10975.81,25284.178
603396.SH,20250424,23.25,23.55,22.93,22.97,23.38,-0.41,-1.7536,13320.0,30929.889
603396.SH,20250423,23.45,23.61,23.22,23.38,23.31,0.07,0.3003,11267.5,26363.134
603396.SH,20250422,23.18,23.4,23.01,23.31,23.2,0.11,0.4741,12123.0,28138.489
603396.SH,20250421,23.0,23.25,22.86,23.2,23.06,0.14,0.6071,8752.0,20266.257
603396.SH,20250418,23.19,23.34,22.85,23.06,23.25,-0.19,-0.8172,10663.13,24570.634
603396.SH,20250417,23.15,23.5,22.87,23.25,23.11,0.14,0.6058,12509.13,29179.918
603396.SH,20250416,23.8,23.84,22.8,23.11,23.79,-0.68,-2.8583,16507.0,38250.404
603396.SH,20250415,24.01,24.08,23.6,23.79,23.88,-0.09,-0.3769,10047.0,23857.178
603396.SH,20250414,23.75,24.14,23.61,23.88,23.43,0.45,1.9206,15724.0,37572.487
603396.SH,20250411,23.22,23.66,23.02,23.43,23.37,0.06,0.2567,17575.0,41323.002
603396.SH,20250410,23.3,23.74,23.3,23.37,22.96,0.41,1.7857,26830.0,63111.243
603396.SH,20250409,22.45,22.96,21.08,22.96,22.79,0.17,0.7459,31244.48,69262.945
603396.SH,20250408,23.08,23.77,22.25,22.79,23.53,-0.74,-3.1449,34848.0,79227.384
603396.SH,20250407,24.26,25.04,23.53,23.53,26.14,-2.61,-9.9847,24845.0,59265.177
603396.SH,20250403,26.03,26.67,25.82,26.14,26.4,-0.26,-0.9848,17001.87,44532.304
603396.SH,20250402,26.46,26.98,26.15,26.4,26.45,-0.05,-0.189,20928.0,55870.582
603396.SH,20250401,25.84,26.86,25.84,26.45,25.84,0.61,2.3607,25453.0,67394.397
603396.SH,20250331,26.61,26.74,25.56,25.84,26.72,-0.88,-3.2934,24764.0,64401.619
603396.SH,20250328,27.0,27.65,26.61,26.72,27.07,-0.35,-1.2929,27003.0,73001.488
603396.SH,20250327,27.5,27.58,26.7,27.07,27.53,-0.46,-1.6709,25603.0,69152.561
603396.SH,20250326,26.88,27.99,26.7,27.53,26.92,0.61,2.266,35363.84,97258.131
603396.SH,20250325,26.97,27.38,26.58,26.92,27.03,-0.11,-0.407,24053.0,64946.678
603396.SH,20250324,27.78,27.98,26.45,27.03,28.06,-1.03,-3.6707,34800.09,94485.042
603396.SH,20250321,27.76,28.45,27.6,28.06,27.96,0.1,0.3577,35771.66,100263.258
603396.SH,20250320,28.2,28.58,27.92,27.96,28.24,-0.28,-0.9915,28313.0,79821.47
603396.SH,20250319,27.8,28.7,27.61,28.24,27.93,0.31,1.1099,49408.6,139507.947
603396.SH,20250318,27.6,27.98,27.6,27.93,27.65,0.28,1.0127,21186.0,58947.969
603396.SH,20250317,27.68,28.04,27.52,27.65,27.51,0.14,0.5089,22622.0,62757.85
603396.SH,20250314,27.1,27.6,26.9,27.51,27.14,0.37,1.3633,25339.0,69370.799
603396.SH,20250313,27.4,27.59,26.84,27.14,27.5,-0.36,-1.3091,20708.0,56185.687
603396.SH,20250312,27.8,27.94,27.46,27.5,27.8,-0.3,-1.0791,22460.0,61993.792
603396.SH,20250311,27.38,27.8,27.15,27.8,27.65,0.15,0.5425,24912.45,68463.56
603396.SH,20250310,26.91,27.65,26.9,27.65,26.91,0.74,2.7499,35843.0,98332.606
603396.SH,20250307,27.23,27.35,26.77,26.91,27.28,-0.37,-1.3563,22871.09,61634.873
603396.SH,20250306,26.77,27.59,26.74,27.28,26.78,0.5,1.8671,28575.4,77561.679
603396.SH,20250305,27.2,27.27,26.43,26.78,27.27,-0.49,-1.7968,25430.57,67924.403
603396.SH,20250304,26.8,27.38,26.57,27.27,26.99,0.28,1.0374,25701.05,69268.289
603396.SH,20250303,26.81,27.53,26.8,26.99,26.79,0.2,0.7465,30871.16,84084.704
603396.SH,20250228,27.51,27.83,26.7,26.79,27.62,-0.83,-3.0051,33177.0,90640.864
603396.SH,20250227,27.92,27.98,27.04,27.62,27.92,-0.3,-1.0745,40645.05,111616.352
603396.SH,20250226,27.12,27.92,27.02,27.92,27.14,0.78,2.874,48097.46,132691.709
603396.SH,20250225,26.8,27.47,26.71,27.14,27.05,0.09,0.3327,28735.0,78096.412
603396.SH,20250224,27.0,27.18,26.69,27.05,26.98,0.07,0.2595,25843.5,69710.56
603396.SH,20250221,26.78,27.05,26.41,26.98,26.78,0.2,0.7468,25766.62,69043.597
603396.SH,20250220,26.88,26.94,26.5,26.78,26.88,-0.1,-0.372,19017.62,50898.383
603396.SH,20250219,26.15,26.9,26.1,26.88,26.32,0.56,2.1277,23174.09,61782.794
603396.SH,20250218,26.82,27.2,26.17,26.32,26.8,-0.48,-1.791,29141.09,78149.078
603396.SH,20250217,26.8,26.97,26.5,26.8,26.83,-0.03,-0.1118,17686.87,47311.119
603396.SH,20250214,26.78,27.23,26.66,26.83,26.78,0.05,0.1867,21403.0,57608.518
603396.SH,20250213,27.17,27.48,26.73,26.78,27.14,-0.36,-1.3265,25194.62,68043.401
603396.SH,20250212,26.81,27.15,26.61,27.14,26.8,0.34,1.2687,22586.62,60678.618
603396.SH,20250211,27.22,27.26,26.56,26.8,27.27,-0.47,-1.7235,20382.0,54551.106
603396.SH,20250210,27.12,27.3,26.7,27.27,27.17,0.1,0.3681,28090.57,76131.018
603396.SH,20250207,26.14,27.69,25.88,27.17,25.91,1.26,4.863,50374.57,136362.084
603396.SH,20250206,25.19,25.95,24.9,25.91,25.24,0.67,2.6545,21878.0,55921.712
603396.SH,20250205,25.1,25.26,24.81,25.24,24.96,0.28,1.1218,14236.0,35705.71
603396.SH,20250127,25.5,25.8,24.95,24.96,25.52,-0.56,-2.1944,13768.2,34888.241
603396.SH,20250124,25.08,25.58,24.92,25.52,25.07,0.45,1.795,13977.45,35447.429
603396.SH,20250123,25.37,25.75,25.07,25.07,25.12,-0.05,-0.199,13259.2,33704.082
603396.SH,20250122,25.54,25.54,24.95,25.12,25.54,-0.42,-1.6445,9807.5,24704.67
603396.SH,20250121,25.99,26.04,25.3,25.54,25.91,-0.37,-1.428,13296.75,33969.614
603396.SH,20250120,25.7,26.07,25.58,25.91,25.7,0.21,0.8171,15214.04,39414.865
603396.SH,20250117,25.6,26.01,25.32,25.7,25.79,-0.09,-0.349,13406.04,34368.498
603396.SH,20250116,25.81,26.39,25.55,25.79,25.8,-0.01,-0.0388,23670.29,61410.316
603396.SH,20250115,25.09,26.26,24.85,25.8,25.13,0.67,2.6661,34686.75,89062.464
603396.SH,20250114,24.2,25.15,24.2,25.13,24.19,0.94,3.8859,18300.93,45272.445
603396.SH,20250113,24.0,24.36,23.7,24.19,24.29,-0.1,-0.4117,12046.0,28968.631
603396.SH,20250110,25.13,25.4,24.28,24.29,25.26,-0.97,-3.8401,17287.0,42911.328
603396.SH,20250109,25.0,25.42,24.74,25.26,25.1,0.16,0.6375,13614.35,34376.079
603396.SH,20250108,25.34,25.5,24.5,25.1,25.28,-0.18,-0.712,19252.0,48243.883
603396.SH,20250107,25.16,25.48,24.93,25.28,25.16,0.12,0.4769,12595.0,31719.488
603396.SH,20250106,25.19,25.55,24.52,25.16,24.99,0.17,0.6803,17174.78,43188.855
603396.SH,20250103,26.25,26.35,24.91,24.99,26.05,-1.06,-4.0691,18756.0,47899.075
603396.SH,20250102,26.8,27.06,25.78,26.05,26.9,-0.85,-3.1599,19599.0,51828.549
