ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603330.SH,20240809,4.77,4.84,4.74,4.74,4.76,-0.02,-0.4202,39434.98,18913.875
603330.SH,20240808,4.73,4.78,4.7,4.76,4.77,-0.01,-0.2096,39006.2,18521.253
603330.SH,20240807,4.79,4.81,4.69,4.77,4.79,-0.02,-0.4175,55021.0,26114.504
603330.SH,20240806,4.68,4.8,4.63,4.79,4.61,0.18,3.9046,73149.0,34797.125
603330.SH,20240805,4.72,4.8,4.6,4.61,4.73,-0.12,-2.537,50594.35,23819.957
603330.SH,20240802,4.73,4.82,4.71,4.73,4.77,-0.04,-0.8386,45816.62,21859.294
603330.SH,20240801,4.73,4.83,4.73,4.77,4.79,-0.02,-0.4175,64142.0,30511.578
603330.SH,20240731,4.63,4.81,4.63,4.79,4.67,0.12,2.5696,90433.64,42828.588
603330.SH,20240730,4.65,4.75,4.61,4.67,4.64,0.03,0.6466,53254.95,24892.49
603330.SH,20240729,4.68,4.74,4.62,4.64,4.75,-0.11,-2.3158,76479.34,35576.432
603330.SH,20240726,4.6,4.95,4.57,4.75,4.7,0.05,1.0638,123885.76,58110.401
603330.SH,20240725,4.57,4.77,4.48,4.7,4.78,-0.08,-1.6736,148798.68,68497.106
603330.SH,20240724,4.43,4.87,4.37,4.78,4.43,0.35,7.9007,178611.5,85490.364
603330.SH,20240723,4.47,4.52,4.42,4.43,4.47,-0.04,-0.8949,29222.0,13046.172
603330.SH,20240722,4.35,4.52,4.35,4.47,4.35,0.12,2.7586,43151.16,19169.626
603330.SH,20240719,4.33,4.43,4.26,4.35,4.35,0.0,0.0,31088.76,13503.387
603330.SH,20240718,4.5,4.5,4.3,4.43,4.5,-0.07,-1.5556,43414.16,19044.264
603330.SH,20240717,4.57,4.65,4.48,4.5,4.57,-0.07,-1.5317,43188.0,19582.631
603330.SH,20240716,4.58,4.64,4.54,4.57,4.6,-0.03,-0.6522,33618.0,15379.212
603330.SH,20240715,4.77,4.77,4.58,4.6,4.78,-0.18,-3.7657,45671.16,21155.206
603330.SH,20240712,4.75,4.89,4.75,4.78,4.81,-0.03,-0.6237,45827.0,22079.674
603330.SH,20240711,4.7,4.85,4.65,4.81,4.58,0.23,5.0218,57157.52,27321.309
603330.SH,20240710,4.68,4.73,4.53,4.58,4.66,-0.08,-1.7167,35821.78,16591.956
603330.SH,20240709,4.62,4.68,4.45,4.66,4.59,0.07,1.5251,47006.4,21441.849
603330.SH,20240708,4.78,4.79,4.59,4.59,4.77,-0.18,-3.7736,39277.0,18294.867
603330.SH,20240705,4.77,4.8,4.63,4.77,4.72,0.05,1.0593,27525.0,13026.289
603330.SH,20240704,4.95,4.99,4.7,4.72,4.95,-0.23,-4.6465,37769.0,18109.255
603330.SH,20240703,4.99,5.03,4.92,4.95,4.96,-0.01,-0.2016,30530.98,15201.055
603330.SH,20240702,4.87,5.0,4.83,4.96,4.88,0.08,1.6393,32632.15,16154.045
603330.SH,20240701,4.81,4.89,4.75,4.88,4.79,0.09,1.8789,35014.2,16880.014
603330.SH,20240628,4.86,4.9,4.78,4.79,4.83,-0.04,-0.8282,32862.0,15923.009
603330.SH,20240627,4.99,5.03,4.81,4.83,4.94,-0.11,-2.2267,36541.08,18002.844
603330.SH,20240626,4.74,4.96,4.69,4.94,4.74,0.2,4.2194,40072.2,19378.186
603330.SH,20240625,4.71,4.82,4.66,4.74,4.7,0.04,0.8511,41983.64,19932.496
603330.SH,20240624,4.95,4.96,4.65,4.7,4.99,-0.29,-5.8116,77409.0,36718.198
603330.SH,20240621,5.07,5.08,4.92,4.99,5.0,-0.01,-0.2,34980.58,17511.42
603330.SH,20240620,5.12,5.13,4.99,5.0,5.12,-0.12,-2.3438,40141.8,20240.594
603330.SH,20240619,5.16,5.19,5.09,5.12,5.14,-0.02,-0.3891,33764.0,17311.353
603330.SH,20240618,5.12,5.17,5.05,5.14,5.13,0.01,0.1949,29643.94,15214.418
603330.SH,20240617,5.15,5.19,5.07,5.13,5.15,-0.02,-0.3883,34904.02,17868.93
603330.SH,20240614,5.2,5.2,5.08,5.15,5.18,-0.03,-0.5792,36640.0,18798.333
603330.SH,20240613,5.28,5.35,5.15,5.18,5.29,-0.11,-2.0794,40244.0,20982.727
603330.SH,20240612,5.21,5.32,5.18,5.29,5.17,0.12,2.3211,47047.0,24871.368
603330.SH,20240611,5.1,5.17,4.95,5.17,5.06,0.11,2.1739,44370.04,22506.015
603330.SH,20240607,4.98,5.11,4.98,5.06,4.94,0.12,2.4291,48158.0,24331.873
603330.SH,20240606,5.15,5.23,4.87,4.94,5.14,-0.2,-3.8911,81094.6,40350.011
603330.SH,20240605,5.27,5.28,5.14,5.14,5.27,-0.13,-2.4668,39288.0,20436.459
603330.SH,20240604,5.3,5.3,5.15,5.27,5.31,-0.04,-0.7533,62097.61,32400.833
603330.SH,20240603,5.62,5.62,5.25,5.31,5.56,-0.25,-4.4964,80400.43,42994.799
603330.SH,20240531,5.59,5.64,5.56,5.56,5.63,-0.07,-1.2433,38789.0,21677.705
603330.SH,20240530,5.67,5.76,5.6,5.63,5.71,-0.08,-1.4011,50766.0,28685.495
603330.SH,20240529,5.53,5.84,5.51,5.71,5.59,0.12,2.1467,97673.0,56267.298
603330.SH,20240528,5.72,5.72,5.57,5.59,5.68,-0.09,-1.5845,41170.0,23134.895
603330.SH,20240527,5.8,5.8,5.55,5.68,5.68,0.0,0.0,61745.0,34722.692
603330.SH,20240524,5.84,5.91,5.66,5.68,5.82,-0.14,-2.4055,79852.0,45995.06
603330.SH,20240523,6.0,6.02,5.8,5.82,6.05,-0.23,-3.8017,109423.8,64329.688
603330.SH,20240522,5.75,6.1,5.73,6.05,5.72,0.33,5.7692,129868.2,77495.103
603330.SH,20240521,5.88,5.9,5.69,5.72,5.85,-0.13,-2.2222,53317.0,30664.169
603330.SH,20240520,5.82,5.94,5.78,5.85,5.8,0.05,0.8621,51351.4,30106.955
603330.SH,20240517,5.73,5.8,5.65,5.8,5.73,0.07,1.2216,50055.71,28740.518
603330.SH,20240516,5.61,5.81,5.61,5.73,5.63,0.1,1.7762,56849.74,32584.836
603330.SH,20240515,5.59,5.69,5.54,5.63,5.6,0.03,0.5357,45277.0,25477.692
603330.SH,20240514,5.56,5.69,5.56,5.6,5.55,0.05,0.9009,48088.14,26956.113
603330.SH,20240513,5.73,5.73,5.52,5.55,5.74,-0.19,-3.3101,66691.8,37248.13
603330.SH,20240510,5.94,5.95,5.73,5.74,5.88,-0.14,-2.381,59553.0,34454.887
603330.SH,20240509,5.8,5.99,5.76,5.88,5.79,0.09,1.5544,62069.84,36666.047
603330.SH,20240508,5.88,5.96,5.76,5.79,5.89,-0.1,-1.6978,77368.1,45175.803
603330.SH,20240507,5.69,5.89,5.68,5.89,5.7,0.19,3.3333,88544.15,51332.232
603330.SH,20240506,5.51,5.72,5.49,5.7,5.43,0.27,4.9724,108355.12,61108.428
603330.SH,20240430,5.45,5.58,5.35,5.43,5.42,0.01,0.1845,83489.19,45439.595
603330.SH,20240429,5.18,5.44,5.15,5.42,5.18,0.24,4.6332,99635.3,53300.346
603330.SH,20240426,5.08,5.23,4.98,5.18,5.07,0.11,2.1696,101378.92,51948.969
603330.SH,20240425,5.0,5.11,4.96,5.07,5.02,0.05,0.996,78542.49,39689.326
603330.SH,20240424,5.01,5.04,4.95,5.02,5.01,0.01,0.1996,72684.19,36371.457
603330.SH,20240423,4.98,5.06,4.95,5.01,4.93,0.08,1.6227,67122.14,33642.953
603330.SH,20240422,5.03,5.1,4.88,4.93,5.07,-0.14,-2.7613,105650.0,52617.096
603330.SH,20240419,5.21,5.24,5.05,5.07,5.21,-0.14,-2.6871,109186.72,55825.63
603330.SH,20240418,5.33,5.34,5.1,5.21,5.39,-0.18,-3.3395,157508.98,82317.736
603330.SH,20240417,5.2,5.54,5.18,5.39,5.31,0.08,1.5066,198529.55,107003.467
603330.SH,20240416,5.66,5.7,5.31,5.31,5.9,-0.59,-10.0,192937.27,103346.759
603330.SH,20240415,5.95,6.15,5.9,5.9,6.55,-0.65,-9.9237,297865.17,177144.817
603330.SH,20240412,7.93,7.93,6.55,6.55,7.28,-0.73,-10.0275,602258.06,426970.037
603330.SH,20240411,7.12,7.28,7.04,7.28,6.62,0.66,9.9698,175060.15,126730.734
603330.SH,20240410,6.02,6.62,5.89,6.62,6.02,0.6,9.9668,191410.14,124604.957
603330.SH,20240409,5.79,6.14,5.78,6.02,5.76,0.26,4.5139,85138.32,51072.977
603330.SH,20240408,5.99,5.99,5.75,5.76,6.01,-0.25,-4.1597,56800.32,33131.025
603330.SH,20240403,6.2,6.21,5.93,6.01,6.09,-0.08,-1.3136,58567.24,35248.283
603330.SH,20240402,6.12,6.18,6.01,6.09,6.06,0.03,0.495,69983.63,42525.638
603330.SH,20240401,5.76,6.08,5.76,6.06,5.74,0.32,5.5749,74826.57,44549.712
603330.SH,20240329,5.79,5.84,5.66,5.74,5.76,-0.02,-0.3472,38488.98,22054.782
603330.SH,20240328,5.61,5.83,5.58,5.76,5.62,0.14,2.4911,60865.0,34954.889
603330.SH,20240327,5.98,5.98,5.61,5.62,5.98,-0.36,-6.0201,75197.88,43445.714
603330.SH,20240326,5.93,6.02,5.82,5.98,5.92,0.06,1.0135,61035.82,36276.321
603330.SH,20240325,6.14,6.2,5.91,5.92,6.2,-0.28,-4.5161,74443.64,45063.797
603330.SH,20240322,6.34,6.41,6.18,6.2,6.36,-0.16,-2.5157,68418.0,42869.441
603330.SH,20240321,6.38,6.46,6.33,6.36,6.38,-0.02,-0.3135,74105.95,47379.532
603330.SH,20240320,6.33,6.4,6.31,6.38,6.33,0.05,0.7899,71994.79,45806.713
603330.SH,20240319,6.23,6.42,6.23,6.33,6.31,0.02,0.317,70557.8,44820.991
603330.SH,20240318,6.35,6.37,6.24,6.31,6.31,0.0,0.0,66370.0,41748.89
603330.SH,20240315,6.16,6.31,6.1,6.31,6.18,0.13,2.1036,72481.76,45033.943
603330.SH,20240314,6.33,6.34,6.02,6.18,6.34,-0.16,-2.5237,117550.18,72465.102
603330.SH,20240313,6.3,6.45,6.25,6.34,6.34,0.0,0.0,129077.72,81646.342
603330.SH,20240312,6.2,6.38,6.14,6.34,6.0,0.34,5.6667,218462.19,136556.535
603330.SH,20240311,5.89,6.05,5.84,6.0,5.85,0.15,2.5641,119433.8,71182.656
603330.SH,20240308,5.65,5.94,5.65,5.85,5.7,0.15,2.6316,129739.0,75695.843
603330.SH,20240307,5.74,5.84,5.68,5.7,5.74,-0.04,-0.6969,74278.4,42701.98
603330.SH,20240306,5.6,5.81,5.5,5.74,5.59,0.15,2.6834,89514.4,50931.994
603330.SH,20240305,5.77,5.77,5.56,5.59,5.8,-0.21,-3.6207,73847.84,41702.299
603330.SH,20240304,5.86,5.9,5.67,5.8,5.79,0.01,0.1727,88998.37,51260.887
603330.SH,20240301,5.74,5.88,5.69,5.79,5.69,0.1,1.7575,86693.74,49954.035
603330.SH,20240229,5.47,5.7,5.43,5.69,5.52,0.17,3.0797,112709.4,63153.091
603330.SH,20240228,5.97,6.19,5.48,5.52,5.98,-0.46,-7.6923,196723.67,116138.651
603330.SH,20240227,5.8,6.06,5.75,5.98,5.86,0.12,2.0478,114892.96,67890.058
603330.SH,20240226,5.75,5.93,5.65,5.86,5.77,0.09,1.5598,167493.67,96954.688
603330.SH,20240223,5.57,5.97,5.57,5.77,5.49,0.28,5.1002,184898.29,106529.448
603330.SH,20240222,5.36,5.53,5.31,5.49,5.36,0.13,2.4254,120846.39,65719.0
603330.SH,20240221,5.17,5.57,5.11,5.36,5.2,0.16,3.0769,176033.85,94529.404
603330.SH,20240220,5.2,5.23,5.07,5.2,5.2,0.0,0.0,99016.43,51033.999
603330.SH,20240219,5.03,5.27,5.03,5.2,5.02,0.18,3.5857,139823.41,72244.958
603330.SH,20240208,4.58,5.18,4.58,5.02,5.09,-0.07,-1.3752,213596.84,103964.236
603330.SH,20240207,5.35,5.45,5.09,5.09,5.66,-0.57,-10.0707,237211.13,121770.508
603330.SH,20240206,5.95,6.44,5.66,5.66,6.29,-0.63,-10.0159,462973.59,270167.434
603330.SH,20240205,5.54,6.29,5.51,6.29,5.72,0.57,9.965,521909.83,320704.693
603330.SH,20240202,6.19,6.3,5.54,5.72,6.16,-0.44,-7.1429,172629.54,99946.498
603330.SH,20240201,6.31,6.59,5.85,6.16,6.23,-0.07,-1.1236,133399.74,82429.796
603330.SH,20240131,6.23,6.44,6.16,6.23,6.38,-0.15,-2.3511,115731.63,72586.798
603330.SH,20240130,6.6,6.85,6.34,6.38,6.67,-0.29,-4.3478,130786.36,84850.166
603330.SH,20240129,6.92,7.0,6.67,6.67,7.03,-0.36,-5.1209,126897.54,86201.825
603330.SH,20240126,7.28,7.3,6.98,7.03,7.29,-0.26,-3.5665,186146.74,132640.086
603330.SH,20240125,7.02,7.71,6.78,7.29,7.01,0.28,3.9943,329084.41,242218.135
603330.SH,20240124,7.02,7.14,6.86,7.01,6.96,0.05,0.7184,163231.17,113666.454
603330.SH,20240123,6.72,7.12,6.15,6.96,6.8,0.16,2.3529,234725.12,158969.092
603330.SH,20240122,7.31,8.13,6.7,6.8,7.39,-0.59,-7.9838,321774.71,239091.091
603330.SH,20240119,7.73,7.73,7.35,7.39,7.76,-0.37,-4.768,140810.56,106161.752
603330.SH,20240118,7.6,7.85,7.54,7.76,7.67,0.09,1.1734,198670.19,153101.994
603330.SH,20240117,7.73,7.95,7.49,7.67,7.76,-0.09,-1.1598,192656.71,148780.018
603330.SH,20240116,7.79,7.97,7.54,7.76,7.79,-0.03,-0.3851,227547.59,176330.396
603330.SH,20240115,7.51,7.89,7.38,7.79,7.56,0.23,3.0423,223023.0,171422.444
603330.SH,20240112,7.4,7.89,7.34,7.56,7.42,0.14,1.8868,194426.13,148693.121
603330.SH,20240111,7.17,7.66,7.13,7.42,7.17,0.25,3.4868,127275.45,93897.789
603330.SH,20240110,7.15,7.31,7.02,7.17,7.15,0.02,0.2797,44290.0,31799.219
603330.SH,20240109,7.16,7.35,7.09,7.15,7.1,0.05,0.7042,42593.98,30619.246
603330.SH,20240108,7.31,7.35,7.09,7.1,7.31,-0.21,-2.8728,43595.81,31412.602
603330.SH,20240105,7.5,7.59,7.26,7.31,7.46,-0.15,-2.0107,44287.1,32818.213
603330.SH,20240104,7.55,7.55,7.43,7.46,7.53,-0.07,-0.9296,35554.19,26566.926
603330.SH,20240103,7.51,7.57,7.44,7.53,7.55,-0.02,-0.2649,36674.4,27543.914
603330.SH,20240102,7.63,7.65,7.51,7.55,7.58,-0.03,-0.3958,50567.0,38331.13
