ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688246.SH,20241101,30.35,30.46,27.58,27.68,30.7,-3.02,-9.8371,39072.92,112379.734
688246.SH,20241031,29.6,31.5,29.6,30.7,29.49,1.21,4.1031,29881.29,91950.223
688246.SH,20241030,28.35,31.78,28.35,29.49,28.95,0.54,1.8653,36732.26,110609.826
688246.SH,20241029,28.4,31.0,28.4,28.95,28.89,0.06,0.2077,38313.24,113128.116
688246.SH,20241028,29.64,30.0,28.0,28.89,30.04,-1.15,-3.8282,52909.64,153140.937
688246.SH,20241025,30.74,31.0,28.0,30.04,30.89,-0.85,-2.7517,76799.44,225334.596
688246.SH,20241024,27.1,32.64,26.22,30.89,27.2,3.69,13.5662,109610.29,331750.204
688246.SH,20241023,26.18,27.9,25.21,27.2,26.18,1.02,3.8961,52583.79,140611.702
688246.SH,20241022,25.3,26.5,24.02,26.18,24.46,1.72,7.0319,68907.63,178175.253
688246.SH,20241021,22.97,25.91,22.79,24.46,22.86,1.6,6.9991,70190.05,173095.76
688246.SH,20241018,22.2,23.58,21.93,22.86,22.4,0.46,2.0536,36511.86,83152.178
688246.SH,20241017,22.76,23.4,22.36,22.4,22.47,-0.07,-0.3115,29470.3,67427.686
688246.SH,20241016,22.8,23.14,22.11,22.47,22.89,-0.42,-1.8349,22918.05,51734.78
688246.SH,20241015,22.16,23.58,21.8,22.89,22.27,0.62,2.784,34967.36,80450.013
688246.SH,20241014,21.24,22.6,20.38,22.27,20.86,1.41,6.7593,23137.31,49844.94
688246.SH,20241011,22.18,22.33,20.68,20.86,22.43,-1.57,-6.9996,23292.09,49571.744
688246.SH,20241010,23.53,24.0,22.43,22.43,23.09,-0.66,-2.8584,40000.95,92039.981
688246.SH,20241009,23.11,24.72,22.62,23.09,25.1,-2.01,-8.008,47305.66,112454.383
688246.SH,20241008,26.41,26.41,22.52,25.1,22.02,3.08,13.9873,72855.64,179009.822
688246.SH,20240930,19.9,22.26,19.61,22.02,18.99,3.03,15.9558,48002.57,100687.82
688246.SH,20240927,16.91,19.5,16.91,18.99,16.88,2.11,12.5,22393.97,40491.296
688246.SH,20240926,16.59,16.94,16.54,16.88,16.69,0.19,1.1384,18553.19,31176.872
688246.SH,20240925,17.3,17.39,16.64,16.69,16.94,-0.25,-1.4758,17928.59,30496.901
688246.SH,20240924,16.44,16.96,16.16,16.94,16.36,0.58,3.5452,14274.19,23741.845
688246.SH,20240923,16.03,16.49,15.92,16.36,16.06,0.3,1.868,6544.68,10665.97
688246.SH,20240920,16.3,16.3,15.88,16.06,16.0,0.06,0.375,7273.17,11654.188
688246.SH,20240919,15.39,16.22,15.34,16.0,15.32,0.68,4.4386,11839.11,18832.881
688246.SH,20240918,16.37,16.37,15.01,15.32,15.97,-0.65,-4.0701,10293.94,15820.316
688246.SH,20240913,16.24,16.32,15.96,15.97,16.24,-0.27,-1.6626,6159.7,9902.551
688246.SH,20240912,16.29,16.75,16.1,16.24,16.49,-0.25,-1.5161,5409.89,8919.021
688246.SH,20240911,16.62,16.62,16.28,16.49,16.54,-0.05,-0.3023,4784.68,7853.712
688246.SH,20240910,16.3,16.67,15.99,16.54,16.32,0.22,1.348,8257.45,13481.202
688246.SH,20240909,16.19,16.69,16.09,16.32,16.24,0.08,0.4926,7248.23,11885.26
688246.SH,20240906,16.81,16.89,16.24,16.24,16.8,-0.56,-3.3333,7691.09,12650.559
688246.SH,20240905,16.56,16.91,16.48,16.8,16.38,0.42,2.5641,7041.67,11770.825
688246.SH,20240904,16.9,16.9,16.3,16.38,16.6,-0.22,-1.3253,8271.87,13656.982
688246.SH,20240903,16.74,16.88,16.42,16.6,16.42,0.18,1.0962,6150.62,10217.118
688246.SH,20240902,17.35,17.44,16.4,16.42,17.38,-0.96,-5.5236,12080.99,20310.693
688246.SH,20240830,16.78,17.77,16.78,17.38,16.9,0.48,2.8402,12130.41,21016.71
688246.SH,20240829,16.52,16.92,16.23,16.9,16.52,0.38,2.3002,5626.83,9403.077
688246.SH,20240828,16.52,16.8,16.31,16.52,16.62,-0.1,-0.6017,8034.66,13294.855
688246.SH,20240827,16.96,17.03,16.6,16.62,16.92,-0.3,-1.773,3786.87,6342.955
688246.SH,20240826,16.63,17.1,16.63,16.92,16.8,0.12,0.7143,5965.49,10100.164
688246.SH,20240823,16.75,17.06,16.6,16.8,16.85,-0.05,-0.2967,6567.68,11020.647
688246.SH,20240822,17.05,17.58,16.6,16.85,16.79,0.06,0.3574,15040.12,25672.161
688246.SH,20240821,17.18,17.22,16.6,16.79,17.19,-0.4,-2.3269,14227.11,24001.394
688246.SH,20240820,18.12,18.54,17.02,17.19,18.31,-1.12,-6.1169,22922.21,39934.674
688246.SH,20240819,18.54,18.77,18.26,18.31,18.77,-0.46,-2.4507,8438.71,15652.396
688246.SH,20240816,18.25,19.04,18.25,18.77,18.61,0.16,0.8598,8088.36,15186.375
688246.SH,20240815,18.49,18.87,18.09,18.61,18.42,0.19,1.0315,9186.7,16979.024
688246.SH,20240814,19.2,19.3,18.4,18.42,19.08,-0.66,-3.4591,16137.66,30281.757
688246.SH,20240813,19.16,19.24,18.81,19.08,19.13,-0.05,-0.2614,8274.84,15671.444
688246.SH,20240812,19.76,19.76,18.92,19.13,19.54,-0.41,-2.0983,13564.91,25939.52
688246.SH,20240809,19.98,20.14,19.52,19.54,20.08,-0.54,-2.6892,7863.92,15571.754
688246.SH,20240808,20.76,20.79,19.93,20.08,20.45,-0.37,-1.8093,8060.3,16239.899
688246.SH,20240807,21.2,21.2,20.34,20.45,20.99,-0.54,-2.5727,11236.08,23145.086
688246.SH,20240806,19.35,21.53,19.01,20.99,19.06,1.93,10.1259,32260.51,66667.732
688246.SH,20240805,19.88,20.17,19.06,19.06,19.98,-0.92,-4.6046,8382.37,16370.658
688246.SH,20240802,20.0,20.79,19.88,19.98,20.53,-0.55,-2.679,10542.46,21493.204
688246.SH,20240801,20.28,20.73,20.02,20.53,20.3,0.23,1.133,10139.16,20756.22
688246.SH,20240731,19.61,20.57,19.1,20.3,19.43,0.87,4.4776,13102.87,26209.849
688246.SH,20240730,19.49,19.86,19.39,19.43,19.61,-0.18,-0.9179,8402.11,16486.915
688246.SH,20240729,18.75,19.88,18.52,19.61,19.13,0.48,2.5091,16673.09,32285.064
688246.SH,20240726,19.21,19.39,18.67,19.13,19.06,0.07,0.3673,11186.75,21195.716
688246.SH,20240725,18.98,19.49,18.95,19.06,19.4,-0.34,-1.7526,15994.18,30600.655
688246.SH,20240724,20.94,20.94,19.28,19.4,21.21,-1.81,-8.5337,30676.84,60569.203
688246.SH,20240723,20.13,21.96,20.13,21.21,20.3,0.91,4.4828,35393.92,74845.52
688246.SH,20240722,19.56,20.55,19.56,20.3,19.71,0.59,2.9934,14711.43,29771.008
688246.SH,20240719,19.46,20.0,19.45,19.71,19.6,0.11,0.5612,5864.55,11520.322
688246.SH,20240718,19.28,20.06,18.83,19.6,19.45,0.15,0.7712,9271.5,18088.564
688246.SH,20240717,19.62,19.86,19.38,19.45,19.78,-0.33,-1.6684,6182.54,12083.981
688246.SH,20240716,19.41,20.17,19.32,19.78,19.41,0.37,1.9062,10167.35,20122.548
688246.SH,20240715,20.16,20.16,19.41,19.41,20.17,-0.76,-3.768,9805.08,19288.421
688246.SH,20240712,20.05,20.35,19.67,20.17,20.21,-0.04,-0.1979,7227.81,14469.945
688246.SH,20240711,20.14,20.36,19.94,20.21,19.91,0.3,1.5068,12212.36,24592.873
688246.SH,20240710,20.17,20.17,19.6,19.91,19.99,-0.08,-0.4002,7061.89,14031.276
688246.SH,20240709,19.9,20.29,19.26,19.99,19.9,0.09,0.4523,14222.79,28210.846
688246.SH,20240708,19.93,20.33,19.48,19.9,20.03,-0.13,-0.649,8607.85,17092.566
688246.SH,20240705,19.44,20.52,19.43,20.03,19.83,0.2,1.0086,11111.22,22114.551
688246.SH,20240704,20.26,20.26,19.56,19.83,20.06,-0.23,-1.1466,19078.6,37911.983
688246.SH,20240703,20.95,20.95,19.99,20.06,20.66,-0.6,-2.9042,11949.87,24254.082
688246.SH,20240702,20.57,21.0,20.2,20.66,20.41,0.25,1.2249,7874.61,16254.176
688246.SH,20240701,20.56,20.75,20.0,20.41,20.36,0.05,0.2456,9699.72,19718.287
688246.SH,20240628,20.68,21.16,20.28,20.36,20.68,-0.32,-1.5474,11309.53,23431.694
688246.SH,20240627,21.03,21.05,20.3,20.68,20.98,-0.3,-1.4299,9765.46,20164.33
688246.SH,20240626,20.19,21.0,19.81,20.98,20.23,0.75,3.7074,10232.49,20883.551
688246.SH,20240625,20.75,20.93,19.66,20.23,20.76,-0.53,-2.553,15636.64,31844.181
688246.SH,20240624,21.49,21.5,20.6,20.76,21.73,-0.97,-4.4639,11489.35,24120.263
688246.SH,20240621,21.99,21.99,21.4,21.73,21.93,-0.2,-0.912,10226.34,22133.027
688246.SH,20240620,22.0,22.8,21.9,21.93,22.34,-0.41,-1.8353,14498.99,32195.845
688246.SH,20240619,23.4,23.4,22.16,22.34,22.87,-0.53,-2.3174,9337.37,21121.694
688246.SH,20240618,22.4,23.48,22.25,22.87,22.44,0.43,1.9162,13172.39,30222.927
688246.SH,20240617,22.38,22.59,21.8,22.44,22.45,-0.01,-0.0445,11986.97,26627.271
688246.SH,20240614,23.3,23.3,22.22,22.45,23.14,-0.69,-2.9818,9784.64,22063.583
688246.SH,20240613,23.1,23.36,22.66,23.14,22.98,0.16,0.6963,17556.23,40286.588
688246.SH,20240612,22.37,23.21,22.28,22.98,22.3,0.68,3.0493,17598.85,40424.624
688246.SH,20240611,21.7,22.47,21.1,22.3,21.85,0.45,2.0595,13842.16,30361.254
688246.SH,20240607,22.0,22.51,21.3,21.85,22.0,-0.15,-0.6818,15785.09,34242.125
688246.SH,20240606,22.99,22.99,21.14,22.0,22.77,-0.77,-3.3816,26675.88,58337.547
688246.SH,20240605,23.62,23.63,22.61,22.77,23.5,-0.73,-3.1064,15825.15,36434.438
688246.SH,20240604,24.05,24.43,23.0,23.5,24.29,-0.79,-3.2524,24514.76,57673.329
688246.SH,20240603,25.67,25.67,24.08,24.29,25.7,-1.41,-5.4864,24156.18,59782.059
688246.SH,20240531,25.4,26.0,25.22,25.7,25.25,0.45,1.7822,15215.73,38780.798
688246.SH,20240530,24.85,25.66,24.85,25.25,25.31,-0.06,-0.2371,6861.94,17329.49
688246.SH,20240529,25.78,26.38,25.14,25.31,25.57,-0.26,-1.0168,12822.39,32912.599
688246.SH,20240528,26.0,26.19,25.41,25.57,25.87,-0.3,-1.1596,13513.59,34786.059
688246.SH,20240527,25.98,27.1,24.86,25.87,25.98,-0.11,-0.4234,21255.26,54112.705
688246.SH,20240524,26.9,27.7,25.86,25.98,26.29,-0.31,-1.1792,32085.78,85234.62
688246.SH,20240523,26.11,27.0,25.78,26.29,26.0,0.29,1.1154,35996.85,95038.5
688246.SH,20240522,23.95,26.24,23.33,26.0,23.3,2.7,11.588,40460.38,101753.915
688246.SH,20240521,23.63,24.46,23.1,23.3,23.63,-0.33,-1.3965,15472.51,36803.202
688246.SH,20240520,23.0,23.97,22.69,23.63,23.16,0.47,2.0294,19371.54,45279.746
688246.SH,20240517,22.6,23.18,22.35,23.16,22.6,0.56,2.4779,8052.48,18346.183
688246.SH,20240516,22.83,23.04,22.5,22.6,22.64,-0.04,-0.1767,9496.55,21571.999
688246.SH,20240515,22.27,23.46,22.22,22.64,22.4,0.24,1.0714,11208.07,25712.077
688246.SH,20240514,22.89,23.55,22.3,22.4,22.85,-0.45,-1.9694,15542.72,35085.749
688246.SH,20240513,23.47,23.73,22.68,22.85,23.71,-0.86,-3.6272,17091.24,39359.161
688246.SH,20240510,24.95,25.19,23.55,23.71,24.58,-0.87,-3.5395,15109.26,36179.495
688246.SH,20240509,24.03,25.28,23.88,24.58,24.1,0.48,1.9917,20582.36,50907.663
688246.SH,20240508,24.47,24.69,23.75,24.1,24.8,-0.7,-2.8226,16357.53,39537.491
688246.SH,20240507,23.31,24.95,23.05,24.8,23.51,1.29,5.487,31483.46,76095.942
688246.SH,20240506,24.57,25.01,23.0,23.51,23.77,-0.26,-1.0938,18569.42,44104.989
688246.SH,20240430,23.8,24.11,23.5,23.77,23.94,-0.17,-0.7101,15248.51,36227.928
688246.SH,20240429,22.63,24.38,22.4,23.94,22.39,1.55,6.9227,36049.9,84925.443
688246.SH,20240426,21.98,23.0,21.51,22.39,21.72,0.67,3.0847,31009.73,69348.087
688246.SH,20240425,22.21,22.21,21.04,21.72,22.01,-0.29,-1.3176,22278.11,47974.214
688246.SH,20240424,20.97,22.58,20.92,22.01,20.91,1.1,5.2606,24728.7,54385.002
688246.SH,20240423,21.38,21.42,20.3,20.91,21.06,-0.15,-0.7123,18499.13,38592.141
688246.SH,20240422,20.12,21.2,19.26,21.06,20.11,0.95,4.724,22316.51,45850.0
688246.SH,20240419,20.78,21.02,20.08,20.11,20.81,-0.7,-3.3638,21186.42,43240.568
688246.SH,20240418,21.84,21.84,20.6,20.81,21.55,-0.74,-3.4339,25009.12,52455.408
688246.SH,20240417,20.83,22.33,20.71,21.55,20.71,0.84,4.056,33441.12,72062.841
688246.SH,20240416,21.82,22.04,19.5,20.71,21.85,-1.14,-5.2174,41531.27,85210.633
688246.SH,20240415,24.1,24.21,21.4,21.85,24.4,-2.55,-10.4508,33527.95,74912.824
688246.SH,20240412,25.09,25.09,24.13,24.4,25.0,-0.6,-2.4,15667.18,38353.502
688246.SH,20240411,25.25,25.91,24.88,25.0,25.25,-0.25,-0.9901,7926.21,19974.242
688246.SH,20240410,26.48,26.48,24.71,25.25,26.39,-1.14,-4.3198,15408.26,39181.538
688246.SH,20240409,26.25,26.97,26.1,26.39,26.4,-0.01,-0.0379,8550.13,22541.113
688246.SH,20240408,27.03,27.37,26.37,26.4,27.04,-0.64,-2.3669,17554.73,47131.981
688246.SH,20240403,27.44,27.74,26.95,27.04,27.46,-0.42,-1.5295,10017.22,27210.015
688246.SH,20240402,27.87,28.16,27.1,27.46,27.74,-0.28,-1.0094,12397.6,33952.012
688246.SH,20240401,27.75,28.38,27.21,27.74,27.56,0.18,0.6531,12217.41,33923.711
688246.SH,20240329,27.34,27.83,26.85,27.56,27.34,0.22,0.8047,11296.38,30963.772
688246.SH,20240328,27.39,28.32,26.89,27.34,27.45,-0.11,-0.4007,21464.06,59091.789
688246.SH,20240327,29.01,29.97,27.38,27.45,29.28,-1.83,-6.25,21519.92,60490.903
688246.SH,20240326,29.24,30.17,28.65,29.28,29.27,0.01,0.0342,14191.63,41703.47
688246.SH,20240325,29.71,30.76,29.04,29.27,29.71,-0.44,-1.481,18883.4,56167.858
688246.SH,20240322,30.3,30.78,29.03,29.71,30.58,-0.87,-2.845,25845.36,76522.813
688246.SH,20240321,31.4,32.37,30.28,30.58,31.71,-1.13,-3.5635,28659.46,89650.577
688246.SH,20240320,30.17,32.48,30.0,31.71,30.2,1.51,5.0,30915.38,96901.816
688246.SH,20240319,32.29,32.58,30.03,30.2,31.64,-1.44,-4.5512,30520.24,94499.826
688246.SH,20240318,29.13,31.96,29.13,31.64,28.57,3.07,10.7455,42861.12,132285.675
688246.SH,20240315,27.01,28.79,26.5,28.57,27.02,1.55,5.7365,24812.47,68562.144
688246.SH,20240314,27.3,27.95,26.5,27.02,26.99,0.03,0.1112,16648.92,45039.709
688246.SH,20240313,26.93,27.96,26.02,26.99,26.92,0.07,0.26,21482.95,57870.418
688246.SH,20240312,25.95,27.4,25.12,26.92,25.9,1.02,3.9382,35018.45,93321.299
688246.SH,20240311,23.8,27.0,23.8,25.9,23.7,2.2,9.2827,32801.61,81759.111
688246.SH,20240308,23.31,23.86,22.88,23.7,23.34,0.36,1.5424,19952.35,46477.487
688246.SH,20240307,24.21,24.21,23.1,23.34,24.0,-0.66,-2.75,9722.07,22915.789
688246.SH,20240306,24.02,24.49,23.36,24.0,24.09,-0.09,-0.3736,8924.73,21285.524
688246.SH,20240305,24.91,24.91,23.96,24.09,24.82,-0.73,-2.9412,9409.86,22899.821
688246.SH,20240304,24.9,25.36,23.65,24.82,24.2,0.62,2.562,19628.03,48499.886
688246.SH,20240301,24.2,24.6,23.87,24.2,24.24,-0.04,-0.165,10794.85,26123.055
688246.SH,20240229,22.85,24.27,22.85,24.24,23.3,0.94,4.0343,12888.3,30693.312
688246.SH,20240228,25.03,25.74,23.2,23.3,25.03,-1.73,-6.9117,26958.92,66213.543
688246.SH,20240227,24.53,25.13,23.9,25.03,24.72,0.31,1.254,17588.8,43143.845
688246.SH,20240226,23.56,24.9,23.56,24.72,23.84,0.88,3.6913,23726.46,58066.749
688246.SH,20240223,23.47,23.89,22.71,23.84,23.51,0.33,1.4037,38838.69,90111.198
688246.SH,20240222,22.97,23.75,22.56,23.51,23.0,0.51,2.2174,18454.23,43078.603
688246.SH,20240221,22.63,24.12,22.14,23.0,23.09,-0.09,-0.3898,18143.07,42385.535
688246.SH,20240220,23.54,24.4,22.91,23.09,23.7,-0.61,-2.5738,21896.4,51067.427
688246.SH,20240219,22.58,25.58,22.58,23.7,22.55,1.15,5.0998,34147.05,80895.353
688246.SH,20240208,18.82,22.55,18.31,22.55,18.79,3.76,20.0106,22598.07,46138.81
688246.SH,20240207,19.22,19.9,17.86,18.79,19.46,-0.67,-3.443,34878.96,64934.417
688246.SH,20240206,18.84,19.99,17.1,19.46,18.89,0.57,3.0175,24710.17,46182.882
688246.SH,20240205,20.76,20.98,18.0,18.89,20.87,-1.98,-9.4873,30380.87,58199.245
688246.SH,20240202,21.95,22.36,19.92,20.87,21.99,-1.12,-5.0932,17892.4,37739.826
688246.SH,20240201,22.49,22.94,21.58,21.99,22.68,-0.69,-3.0423,17287.0,38343.944
688246.SH,20240131,24.6,24.6,22.02,22.68,23.2,-0.52,-2.2414,20423.39,46141.125
688246.SH,20240130,21.32,24.77,21.32,23.2,24.68,-1.48,-5.9968,17674.16,41885.101
688246.SH,20240129,25.2,25.89,24.44,24.68,25.61,-0.93,-3.6314,9104.4,22728.551
688246.SH,20240126,26.35,26.45,25.02,25.61,26.36,-0.75,-2.8452,10956.06,28507.127
688246.SH,20240125,24.81,26.8,24.26,26.36,25.64,0.72,2.8081,12305.84,32006.435
688246.SH,20240124,26.48,26.66,24.81,25.64,25.22,0.42,1.6653,12083.28,30822.844
688246.SH,20240123,25.16,25.76,24.62,25.22,25.37,-0.15,-0.5912,11381.93,28730.827
688246.SH,20240122,26.96,27.36,25.0,25.37,27.29,-1.92,-7.0355,8682.46,22821.568
688246.SH,20240119,27.71,28.15,27.0,27.29,27.73,-0.44,-1.5867,9055.43,24899.418
688246.SH,20240118,26.7,28.64,26.7,27.73,28.22,-0.49,-1.7364,9600.94,26450.733
688246.SH,20240117,29.92,29.92,27.79,28.22,28.95,-0.73,-2.5216,10323.97,29516.631
688246.SH,20240116,29.28,29.64,28.5,28.95,28.99,-0.04,-0.138,7102.88,20537.161
688246.SH,20240115,29.4,29.84,28.62,28.99,29.3,-0.31,-1.058,14501.08,42257.735
688246.SH,20240112,30.0,30.21,29.3,29.3,29.94,-0.64,-2.1376,7173.89,21324.682
688246.SH,20240111,30.0,30.27,29.31,29.94,29.59,0.35,1.1828,11039.63,33081.207
688246.SH,20240110,30.34,31.09,29.3,29.59,30.46,-0.87,-2.8562,11602.18,34456.812
688246.SH,20240109,30.74,31.4,30.34,30.46,30.69,-0.23,-0.7494,8227.66,25293.007
688246.SH,20240108,31.32,31.88,30.69,30.69,31.6,-0.91,-2.8797,4660.9,14560.286
688246.SH,20240105,32.16,32.5,31.31,31.6,32.17,-0.57,-1.7718,4396.76,14054.583
688246.SH,20240104,32.94,33.09,31.95,32.17,33.2,-1.03,-3.1024,9034.25,29255.472
688246.SH,20240103,33.27,34.21,32.8,33.2,33.2,0.0,0.0,5712.05,19027.021
688246.SH,20240102,33.58,33.82,32.81,33.2,33.42,-0.22,-0.6583,7853.12,26197.735
