ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601600.SH,20241126,7.57,0.6066,1.0278,0.64,19.3354,12.5105,1.9532,0.577,0.6171,0.4757,1.057,1715649.8909,1312309.9741,774551.703,12987469.6741,9934186.5039,0.0
601600.SH,20241125,7.57,0.8261,1.3996,0.71,19.3354,12.5105,1.9532,0.577,0.6171,0.4757,1.057,1715649.8909,1312309.9741,774551.703,12987469.6741,9934186.5039,0.0
601600.SH,20241122,7.65,0.9763,1.6542,0.81,19.5397,12.6427,1.9739,0.5831,0.6237,0.4708,1.0459,1715649.8909,1312309.9741,774551.703,13124721.6654,10039171.3019,0.0
601600.SH,20241121,7.93,0.8657,1.4667,0.7,20.2549,13.1054,2.0461,0.6045,0.6465,0.4541,1.009,1715649.8909,1312309.9741,774551.703,13605103.6348,10406618.0946,0.0
601600.SH,20241120,7.91,1.0537,1.7852,0.87,20.2038,13.0724,2.041,0.603,0.6449,0.4553,1.0115,1715649.8909,1312309.9741,774551.703,13570790.637,10380371.8951,0.0
601600.SH,20241119,7.94,1.0281,1.7419,0.71,20.2804,13.1219,2.0487,0.6052,0.6473,0.4536,1.0077,1715649.8909,1312309.9741,774551.703,13622260.1337,10419741.1944,0.0
601600.SH,20241118,7.8,1.9118,3.2391,1.35,19.9229,12.8906,2.0126,0.5946,0.6359,0.4617,1.0258,1715649.8909,1312309.9741,774551.703,13382069.149,10236017.798,0.0
601600.SH,20241115,7.98,1.1421,1.935,0.7,20.3826,13.188,2.059,0.6083,0.6506,0.4513,1.0026,1715649.8909,1312309.9741,774551.703,13690886.1294,10472233.5933,0.0
601600.SH,20241114,7.95,1.0418,1.7652,0.55,20.306,13.1385,2.0513,0.606,0.6481,0.453,1.0064,1715649.8909,1312309.9741,774551.703,13639416.6327,10432864.2941,0.0
601600.SH,20241113,8.1,0.9289,1.5738,0.43,20.6891,13.3864,2.09,0.6174,0.6604,0.4446,0.9878,1715649.8909,1312309.9741,774551.703,13896764.1163,10629710.7902,0.0
601600.SH,20241112,8.06,2.2141,3.7513,1.04,20.5869,13.3202,2.0797,0.6144,0.6571,0.4468,0.9927,1715649.8909,1312309.9741,774551.703,13828138.1207,10577218.3912,0.0
601600.SH,20241111,8.39,1.734,2.9378,0.79,21.4298,13.8656,2.1648,0.6395,0.684,0.4292,0.9537,1715649.8909,1312309.9741,774551.703,14394302.5847,11010280.6827,0.0
601600.SH,20241108,8.5,2.2977,3.893,0.98,21.7108,14.0474,2.1932,0.6479,0.693,0.4237,0.9413,1715649.8909,1312309.9741,774551.703,14583024.0727,11154634.7799,0.0
601600.SH,20241107,8.48,2.2574,3.8246,0.99,21.6597,14.0144,2.188,0.6464,0.6913,0.4247,0.9435,1715649.8909,1312309.9741,774551.703,14548711.0748,11128388.5804,0.0
601600.SH,20241106,8.24,2.3087,3.9117,0.88,21.0467,13.6177,2.1261,0.6281,0.6718,0.4371,0.971,1715649.8909,1312309.9741,774551.703,14136955.101,10813434.1866,0.0
601600.SH,20241105,8.09,2.0706,3.5082,0.84,20.6636,13.3698,2.0874,0.6167,0.6595,0.4452,0.989,1715649.8909,1312309.9741,774551.703,13879607.6174,10616587.6905,0.0
601600.SH,20241104,7.92,2.0883,3.5382,0.89,20.2294,13.0889,2.0435,0.6037,0.6457,0.4547,1.0102,1715649.8909,1312309.9741,774551.703,13587947.1359,10393494.9949,0.0
601600.SH,20241101,7.94,3.0291,5.1322,1.41,20.2804,13.1219,2.0487,0.6052,0.6473,0.4536,1.0077,1715649.8909,1312309.9741,774551.703,13622260.1337,10419741.1944,0.0
601600.SH,20241031,7.63,1.9207,3.2542,0.94,19.4886,12.6096,1.9687,0.5816,0.622,0.472,1.0486,1715649.8909,1312309.9741,774551.703,13090408.6676,10012925.1024,0.0
601600.SH,20241030,7.69,3.9911,6.762,2.59,19.6419,12.7088,1.9842,0.5862,0.6269,0.4683,1.0405,1715649.8909,1312309.9741,774551.703,13193347.661,10091663.7008,0.0
601600.SH,20241029,8.35,1.292,2.189,0.84,21.3277,13.8859,2.2242,0.6365,0.7102,0.4313,0.9582,1715649.8909,1312309.9741,774551.703,14325676.589,10957788.2837,0.0
601600.SH,20241028,8.58,1.446,2.4499,0.9,21.9151,14.2684,2.2855,0.654,0.7297,0.4197,0.9325,1715649.8909,1312309.9741,774551.703,14720276.0639,11259619.5778,0.0
601600.SH,20241025,8.49,2.1275,3.6046,1.39,21.6853,14.1187,2.2615,0.6472,0.7221,0.4242,0.9424,1715649.8909,1312309.9741,774551.703,14565867.5737,11141511.6801,0.0
601600.SH,20241024,8.82,1.3808,2.3395,0.9,22.5306,14.6691,2.3495,0.6724,0.7502,0.4083,0.907,1715838.1228,1312309.9741,774551.703,15133692.2431,11574573.9716,0.0
601600.SH,20241023,8.72,1.4473,2.4521,0.94,22.2752,14.5028,2.3228,0.6648,0.7417,0.4129,0.9174,1715838.1228,1312309.9741,774551.703,14962108.4308,11443342.9742,0.0
601600.SH,20241022,8.84,1.3046,2.2103,0.77,22.5817,14.7024,2.3548,0.6739,0.7519,0.4073,0.905,1715838.1228,1312309.9741,774551.703,15168009.0056,11600820.171,0.0
601600.SH,20241021,8.76,1.7425,2.9522,0.87,22.3773,14.5693,2.3335,0.6678,0.7451,0.4111,0.9132,1715838.1228,1312309.9741,774551.703,15030741.9557,11495835.3731,0.0
601600.SH,20241018,8.55,1.7996,3.049,0.88,21.8409,14.22,2.2775,0.6518,0.7272,0.4212,0.9357,1715838.1228,1312309.9741,774551.703,14670415.9499,11220250.2786,0.0
601600.SH,20241017,8.51,1.3992,2.3707,0.62,21.7387,14.1535,2.2669,0.6488,0.7238,0.4231,0.9401,1715838.1228,1312309.9741,774551.703,14601782.425,11167757.8796,0.0
601600.SH,20241016,8.65,1.4664,2.4845,0.58,22.0964,14.3864,2.3042,0.6594,0.7358,0.4163,0.9249,1715838.1228,1312309.9741,774551.703,14841999.7622,11351481.276,0.0
601600.SH,20241015,8.51,2.0836,3.5302,0.69,21.7387,14.1535,2.2669,0.6488,0.7238,0.4231,0.9401,1715838.1228,1312309.9741,774551.703,14601782.425,11167757.8796,0.0
601600.SH,20241014,9.09,3.2239,5.4623,1.12,23.2203,15.1182,2.4214,0.693,0.7732,0.3961,0.8801,1715838.1228,1312309.9741,774551.703,15596968.5363,11928897.6646,0.0
601600.SH,20241011,8.52,2.0185,3.4199,0.76,21.7643,14.1702,2.2696,0.6495,0.7247,0.4226,0.939,1715838.1228,1312309.9741,774551.703,14618940.8063,11180880.9793,0.0
601600.SH,20241010,8.49,2.4978,4.232,1.01,21.6876,14.1203,2.2616,0.6472,0.7221,0.4241,0.9423,1715838.1228,1312309.9741,774551.703,14567465.6626,11141511.6801,0.0
601600.SH,20241009,7.99,2.7818,4.7131,1.24,20.4104,13.2887,2.1284,0.6091,0.6796,0.4507,1.0013,1715838.1228,1312309.9741,774551.703,13709546.6012,10485356.6931,0.0
601600.SH,20241008,8.71,4.6653,7.9044,2.88,22.2496,14.4862,2.3202,0.664,0.7409,0.4134,0.9185,1715838.1228,1312309.9741,774551.703,14944950.0496,11430219.8744,0.0
601600.SH,20240930,8.9,2.4839,4.2084,1.92,22.735,14.8022,2.3708,0.6785,0.757,0.4046,0.8989,1715838.1228,1312309.9741,774551.703,15270959.2929,11679558.7695,0.0
601600.SH,20240927,8.13,0.8731,1.4792,0.64,20.768,13.5215,2.1657,0.6198,0.6915,0.4429,0.984,1715838.1228,1312309.9741,774551.703,13949763.9384,10669080.0894,0.0
601600.SH,20240926,7.84,1.5204,2.576,1.12,20.0272,13.0392,2.0884,0.5977,0.6669,0.4593,1.0204,1715838.1228,1312309.9741,774551.703,13452170.8828,10288510.1969,0.0
601600.SH,20240925,7.39,1.7187,2.912,1.41,18.8777,12.2908,1.9685,0.5634,0.6286,0.4873,1.0825,1715838.1228,1312309.9741,774551.703,12680043.7275,9697970.7086,0.0
601600.SH,20240924,7.25,1.4993,2.5403,1.39,18.5201,12.0579,1.9313,0.5527,0.6167,0.4967,1.1034,1715838.1228,1312309.9741,774551.703,12439826.3903,9514247.3122,0.0
601600.SH,20240923,7.0,0.8442,1.4302,0.8,17.8814,11.6421,1.8647,0.5336,0.5954,0.5144,1.1429,1715838.1228,1312309.9741,774551.703,12010866.8596,9186169.8187,0.0
601600.SH,20240920,7.06,1.235,2.0925,1.28,18.0347,11.7419,1.8806,0.5382,0.6005,0.51,1.1331,1715838.1228,1312309.9741,774551.703,12113817.147,9264908.4171,0.0
601600.SH,20240919,6.98,1.4959,2.5345,1.84,17.8304,11.6089,1.8593,0.5321,0.5937,0.5159,1.1461,1715838.1228,1312309.9741,774551.703,11976550.0971,9159923.6192,0.0
601600.SH,20240918,6.58,1.0313,1.7473,1.33,16.8086,10.9436,1.7528,0.5016,0.5597,0.5472,1.2158,1715838.1228,1312309.9741,774551.703,11290214.848,8634999.6296,0.0
601600.SH,20240913,6.32,0.8002,1.3558,1.11,16.1444,10.5112,1.6835,0.4818,0.5376,0.5698,1.2658,1715838.1228,1312309.9741,774551.703,10844096.9361,8293799.0363,0.0
601600.SH,20240912,6.31,0.7226,1.2242,0.92,16.1188,10.4946,1.6809,0.481,0.5367,0.5707,1.2678,1715838.1228,1312309.9741,774551.703,10826938.5549,8280675.9366,0.0
601600.SH,20240911,6.25,0.7626,1.292,0.92,15.9656,10.3948,1.6649,0.4765,0.5316,0.5761,1.28,1715838.1228,1312309.9741,774551.703,10723988.2675,8201937.3381,0.0
601600.SH,20240910,6.3,0.7432,1.2593,0.87,16.0933,10.4779,1.6782,0.4803,0.5359,0.5716,1.2698,1715838.1228,1312309.9741,774551.703,10809780.1736,8267552.8368,0.0
601600.SH,20240909,6.34,0.8613,1.4593,1.01,16.1955,10.5445,1.6888,0.4833,0.5393,0.568,1.2618,1715838.1228,1312309.9741,774551.703,10878413.6986,8320045.2358,0.0
601600.SH,20240906,6.46,0.5232,0.8865,0.54,16.502,10.744,1.7208,0.4925,0.5495,0.5574,1.2384,1715838.1228,1312309.9741,774551.703,11084314.2733,8477522.4327,0.0
601600.SH,20240905,6.46,1.0177,1.7242,1.05,16.502,10.744,1.7208,0.4925,0.5495,0.5574,1.2384,1715838.1228,1312309.9741,774551.703,11084314.2733,8477522.4327,0.0
601600.SH,20240904,6.61,1.0181,1.725,1.06,16.8852,10.9935,1.7608,0.5039,0.5622,0.5448,1.2103,1715838.1228,1312309.9741,774551.703,11341689.9917,8674368.9288,0.0
601600.SH,20240903,6.83,0.8413,1.4253,0.89,17.4472,11.3594,1.8194,0.5207,0.5809,0.5272,1.1713,1715838.1228,1312309.9741,774551.703,11719174.3787,8963077.1231,0.0
601600.SH,20240902,6.77,0.8772,1.4861,0.95,17.2939,11.2596,1.8034,0.5161,0.5758,0.5319,1.1817,1715838.1228,1312309.9741,774551.703,11616224.0914,8884338.5247,0.0
601600.SH,20240830,6.83,1.0838,1.8362,1.31,17.4472,11.3594,1.8194,0.5207,0.5809,0.5272,1.1713,1715838.1228,1312309.9741,774551.703,11719174.3787,8963077.1231,0.0
601600.SH,20240829,6.84,1.0265,1.7392,1.34,17.4727,11.376,1.822,0.5215,0.5818,0.5264,1.1696,1715838.1228,1312309.9741,774551.703,11736332.76,8976200.2228,0.0
601600.SH,20240828,6.86,0.9643,1.6339,1.28,17.5238,16.499,1.9804,0.523,0.5666,0.5249,1.1662,1715838.1228,1312309.9741,774551.703,11770649.5224,9002446.4223,0.0
601600.SH,20240827,6.89,0.7796,1.3208,1.01,17.6004,16.5711,1.989,0.5253,0.5691,0.5226,1.1611,1715838.1228,1312309.9741,774551.703,11822124.6661,9041815.7215,0.0
601600.SH,20240826,6.87,0.7717,1.3074,0.9,17.5494,16.523,1.9833,0.5237,0.5674,0.5241,1.1645,1715838.1228,1312309.9741,774551.703,11787807.9036,9015569.5221,0.0
601600.SH,20240823,6.78,0.596,1.0098,0.65,17.3195,16.3065,1.9573,0.5169,0.56,0.5311,1.1799,1715838.1228,1312309.9741,774551.703,11633382.4726,8897461.6244,0.0
601600.SH,20240822,6.76,0.7243,1.2272,0.78,17.2684,16.2584,1.9515,0.5154,0.5583,0.5327,1.1834,1715838.1228,1312309.9741,774551.703,11599065.7101,8871215.4249,0.0
601600.SH,20240821,6.79,0.9033,1.5304,1.06,17.345,16.3306,1.9602,0.5176,0.5608,0.5303,1.1782,1715838.1228,1312309.9741,774551.703,11650540.8538,8910584.7241,0.0
601600.SH,20240820,6.7,0.8607,1.4582,1.07,17.1151,16.1141,1.9342,0.5108,0.5534,0.5374,1.194,1715838.1228,1312309.9741,774551.703,11496115.4228,8792476.8265,0.0
601600.SH,20240819,6.81,1.1865,2.0103,1.59,17.3961,16.3787,1.966,0.5192,0.5625,0.5288,1.1747,1715838.1228,1312309.9741,774551.703,11684857.6163,8936830.9236,0.0
601600.SH,20240816,6.62,0.8837,1.4973,1.11,16.9107,15.9217,1.9111,0.5047,0.5468,0.5439,1.7524,1715838.1228,1312309.9741,774551.703,11358848.3729,8687492.0285,0.0
601600.SH,20240815,6.55,0.8015,1.3579,1.05,16.7319,15.7534,1.8909,0.4993,0.541,0.5498,1.7711,1715838.1228,1312309.9741,774551.703,11238739.7043,8595630.3304,0.0
601600.SH,20240814,6.43,0.5429,0.9199,0.67,16.4254,15.4648,1.8563,0.4902,0.5311,0.56,1.8042,1715838.1228,1312309.9741,774551.703,11032839.1296,8438153.1335,0.0
601600.SH,20240813,6.56,0.6019,1.0198,0.69,16.7575,15.7774,1.8938,0.5001,0.5418,0.5489,1.7684,1715838.1228,1312309.9741,774551.703,11255898.0856,8608753.4301,0.0
601600.SH,20240812,6.56,0.9107,1.543,0.94,16.7575,15.7774,1.8938,0.5001,0.5418,0.5489,1.7684,1715838.1228,1312309.9741,774551.703,11255898.0856,8608753.4301,0.0
601600.SH,20240809,6.47,1.138,1.9282,1.08,16.5276,15.561,1.8678,0.4932,0.5344,0.5565,1.793,1715838.1228,1312309.9741,774551.703,11101472.6545,8490645.5324,0.0
601600.SH,20240808,6.39,0.6088,1.0315,0.51,16.3232,15.3686,1.8447,0.4871,0.5278,0.5635,1.8155,1715838.1228,1312309.9741,774551.703,10964205.6047,8385660.7345,0.0
601600.SH,20240807,6.42,0.7829,1.3265,0.63,16.3998,15.4407,1.8534,0.4894,0.5302,0.5609,1.807,1715838.1228,1312309.9741,774551.703,11015680.7484,8425030.0337,0.0
601600.SH,20240806,6.38,0.9106,1.5428,0.73,16.2977,15.3445,1.8418,0.4864,0.5269,0.5644,1.8183,1715838.1228,1312309.9741,774551.703,10947047.2235,8372537.6348,0.0
601600.SH,20240805,6.36,1.4085,2.3863,1.31,16.2466,15.2964,1.836,0.4849,0.5253,0.5662,1.824,1715838.1228,1312309.9741,774551.703,10912730.461,8346291.4353,0.0
601600.SH,20240802,6.57,1.5481,2.623,1.63,16.783,15.8015,1.8967,0.5009,0.5426,0.5481,1.7657,1715838.1228,1312309.9741,774551.703,11273056.4668,8621876.5298,0.0
601600.SH,20240801,6.84,1.3709,2.3227,1.58,17.4727,16.4509,1.9746,0.5215,0.5649,0.5264,1.696,1715838.1228,1312309.9741,774551.703,11736332.76,8976200.2228,0.0
601600.SH,20240731,6.9,0.9485,1.6071,1.06,17.626,16.5952,1.9919,0.526,0.5699,0.5219,1.6813,1715838.1228,1312309.9741,774551.703,11839283.0473,9054938.8213,0.0
601600.SH,20240730,6.61,0.9665,1.6376,1.02,16.8852,15.8977,1.9082,0.5039,0.5459,0.5448,1.755,1715838.1228,1312309.9741,774551.703,11341689.9917,8674368.9288,0.0
601600.SH,20240729,6.84,0.5556,0.9414,0.53,17.4727,16.4509,1.9746,0.5215,0.5649,0.5264,1.696,1715838.1228,1312309.9741,774551.703,11736332.76,8976200.2228,0.0
601600.SH,20240726,6.82,0.9005,1.5256,0.84,17.4216,16.4027,1.9688,0.5199,0.5633,0.528,1.701,1715838.1228,1312309.9741,774551.703,11702015.9975,8949954.0234,0.0
601600.SH,20240725,6.73,0.9765,1.6544,0.88,17.1917,16.1863,1.899,0.5131,0.5558,0.535,0.535,1715838.1228,1312309.9741,774551.703,11547590.5664,8831846.1257,0.0
601600.SH,20240724,6.91,1.071,1.8145,0.81,17.6515,16.6192,1.9498,0.5268,0.5707,0.5211,0.5211,1715838.1228,1312309.9741,774551.703,11856441.4285,9068061.921,0.0
601600.SH,20240723,7.01,1.2505,2.1187,0.95,17.907,16.8597,1.978,0.5344,0.579,0.5137,0.5137,1715838.1228,1312309.9741,774551.703,12028025.2408,9199292.9184,0.0
601600.SH,20240722,7.42,1.0852,1.8387,0.8,18.9543,17.8458,2.0937,0.5657,0.6128,0.4853,0.4853,1715838.1228,1312309.9741,774551.703,12731518.8712,9737340.0078,0.0
601600.SH,20240719,7.26,0.9507,1.6108,0.57,18.5456,17.461,2.0485,0.5535,0.5996,0.496,0.496,1715838.1228,1312309.9741,774551.703,12456984.7715,9527370.412,0.0
601600.SH,20240718,7.36,1.2,2.0332,0.7,18.8011,17.7015,2.0768,0.5611,0.6079,0.4892,0.4892,1715838.1228,1312309.9741,774551.703,12628568.5838,9658601.4094,0.0
601600.SH,20240717,7.34,2.1503,3.6432,1.32,18.75,17.6534,2.0711,0.5596,0.6062,0.4906,0.4906,1715838.1228,1312309.9741,774551.703,12594251.8214,9632355.2099,0.0
601600.SH,20240716,7.91,1.205,2.0416,0.74,20.206,19.0243,2.232,0.603,0.6533,0.4552,0.4552,1715838.1228,1312309.9741,774551.703,13572279.5513,10380371.8951,0.0
601600.SH,20240715,8.05,1.2801,2.1689,0.81,20.5637,19.361,2.2715,0.6137,0.6649,0.4473,0.4473,1715838.1228,1312309.9741,774551.703,13812496.8885,10564095.2915,0.0
601600.SH,20240712,7.92,2.5329,4.2915,2.06,20.2316,19.0484,2.2348,0.6038,0.6541,0.4547,0.4547,1715838.1228,1312309.9741,774551.703,13589437.9326,10393494.9949,0.0
601600.SH,20240711,7.8,1.4099,2.3887,1.27,19.925,18.7597,2.2009,0.5946,0.6442,0.4617,0.4617,1715838.1228,1312309.9741,774551.703,13383537.3578,10236017.798,0.0
601600.SH,20240710,7.56,1.7379,2.9445,1.89,19.312,18.1825,2.1332,0.5763,0.6244,0.4763,0.4763,1715838.1228,1312309.9741,774551.703,12971736.2084,9921063.4042,0.0
601600.SH,20240709,8.06,1.2231,2.0723,1.45,20.5892,19.3851,2.2743,0.6145,0.6657,0.4468,0.4468,1715838.1228,1312309.9741,774551.703,13829655.2698,10577218.3912,0.0
601600.SH,20240708,7.74,1.0019,1.6975,1.21,19.7718,18.6154,2.184,0.5901,0.6393,0.4652,0.4652,1715838.1228,1312309.9741,774551.703,13280587.0705,10157279.1995,0.0
601600.SH,20240705,7.69,0.7758,1.3145,0.9,19.644,18.4952,2.1699,0.5863,0.6351,0.4683,0.4683,1715838.1228,1312309.9741,774551.703,13194795.1643,10091663.7008,0.0
601600.SH,20240704,7.59,0.7938,1.3449,0.95,19.3886,18.2547,2.1417,0.5786,0.6269,0.4744,0.4744,1715838.1228,1312309.9741,774551.703,13023211.3521,9960432.7034,0.0
601600.SH,20240703,7.67,0.8044,1.3628,0.97,19.593,18.4471,2.1642,0.5847,0.6335,0.4695,0.4695,1715838.1228,1312309.9741,774551.703,13160478.4019,10065417.5013,0.0
601600.SH,20240702,7.8,0.8455,1.4325,1.0,19.925,18.7597,2.2009,0.5946,0.6442,0.4617,0.4617,1715838.1228,1312309.9741,774551.703,13383537.3578,10236017.798,0.0
601600.SH,20240701,7.91,0.9267,1.5701,1.1,20.206,19.0243,2.232,0.603,0.6533,0.4552,0.4552,1715838.1228,1312309.9741,774551.703,13572279.5513,10380371.8951,0.0
601600.SH,20240628,7.63,0.9346,1.5835,1.16,19.4908,18.3509,2.153,0.5817,0.6302,0.4719,0.4719,1715838.1228,1312309.9741,774551.703,13091844.877,10012925.1024,0.0
601600.SH,20240627,7.35,0.6548,1.1094,0.8,18.7755,17.6774,2.0739,0.5603,0.6071,0.4899,0.4899,1715838.1228,1312309.9741,774551.703,12611410.2026,9645478.3096,0.0
601600.SH,20240626,7.55,0.7877,1.3345,0.93,19.2864,18.1585,2.1304,0.5756,0.6236,0.4769,0.4769,1715838.1228,1312309.9741,774551.703,12954577.8271,9907940.3045,0.0
601600.SH,20240625,7.55,0.9223,1.5626,1.12,19.2864,18.1585,2.1304,0.5756,0.6236,0.4769,0.4769,1715838.1228,1312309.9741,774551.703,12954577.8271,9907940.3045,0.0
601600.SH,20240624,7.41,0.9085,1.5393,1.05,18.9288,17.8218,2.0909,0.5649,0.612,0.4859,0.4859,1715838.1228,1312309.9741,774551.703,12714360.4899,9724216.9081,0.0
601600.SH,20240621,7.58,0.7427,1.2583,0.83,19.363,18.2306,2.1388,0.5779,0.6261,0.475,0.475,1715838.1228,1312309.9741,774551.703,13006052.9708,9947309.6037,0.0
601600.SH,20240620,7.64,0.7483,1.2679,0.79,19.5163,18.3749,2.1558,0.5824,0.631,0.4713,0.4713,1715838.1228,1312309.9741,774551.703,13109003.2582,10026048.2021,0.0
601600.SH,20240619,7.64,0.8973,1.5239,0.96,19.5163,18.3749,2.1558,0.5824,0.631,0.4713,0.4713,1715838.1228,1307870.6983,770112.4272,13109003.2582,9992132.135,0.0
601600.SH,20240618,7.55,0.8266,1.4038,0.84,19.2864,18.1585,2.1304,0.5756,0.6236,0.4769,0.4769,1715838.1228,1307870.6983,770112.4272,12954577.8271,9874423.7722,0.0
601600.SH,20240617,7.49,1.1304,1.9198,1.21,19.1331,18.0142,2.1134,0.571,0.6186,0.4808,0.4808,1715838.1228,1307870.6983,770112.4272,12851627.5398,9795951.5303,0.0
601600.SH,20240614,7.73,0.8891,1.5099,0.89,19.7462,18.5914,2.1812,0.5893,0.6384,0.4658,0.4658,1715838.1228,1307870.6983,770112.4272,13263428.6892,10109840.4979,0.0
601600.SH,20240613,7.66,1.0022,1.702,0.93,19.5674,18.423,2.1614,0.584,0.6327,0.4701,0.4701,1715838.1228,1307870.6983,770112.4272,13143320.0206,10018289.549,0.0
601600.SH,20240612,7.86,0.8122,1.3794,0.67,20.0783,18.904,2.2179,0.5992,0.6492,0.4581,0.4581,1715838.1228,1307870.6983,770112.4272,13486487.6452,10279863.6886,0.0
601600.SH,20240611,7.69,1.0813,1.8364,0.85,19.644,18.4952,2.1699,0.5863,0.6351,0.4683,0.4683,1715838.1228,1307870.6983,770112.4272,13194795.1643,10057525.6699,0.0
