ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
300601.SZ,康泰生物,20251211,15.49,15.54,15.24,15.24,15.46,-1.423,60897.58,93549.526,0.6763,90039.6225,深圳,生物制药,创业板,1702200.2532,N
300601.SZ,康泰生物,20251210,15.36,15.51,15.22,15.46,15.4,0.3896,68362.74,105272.284,0.7593,90039.6225,深圳,生物制药,创业板,1726772.6978,N
300601.SZ,康泰生物,20251209,15.58,15.67,15.36,15.4,15.58,-1.1553,73219.75,113302.627,0.8132,90039.6225,深圳,生物制药,创业板,1720071.122,N
300601.SZ,康泰生物,20251208,15.64,15.78,15.52,15.58,15.64,-0.3836,75563.5,118047.909,0.8392,90039.6225,深圳,生物制药,创业板,1740175.8494,N
300601.SZ,康泰生物,20251205,15.55,15.68,15.35,15.64,15.51,0.8382,71887.7,111678.53,0.7984,90039.6225,深圳,生物制药,创业板,1746877.4252,N
300601.SZ,康泰生物,20251204,15.6,15.67,15.31,15.51,15.59,-0.5131,69082.2,107035.141,0.7672,90039.6225,深圳,生物制药,创业板,1732357.3443,N
300601.SZ,康泰生物,20251203,15.66,15.75,15.46,15.59,15.66,-0.447,85729.17,133494.739,0.9521,90039.6225,深圳,生物制药,创业板,1741292.7787,N
300601.SZ,康泰生物,20251202,16.06,16.07,15.63,15.66,16.1,-2.7329,115705.37,182335.994,1.285,90039.6225,深圳,生物制药,创业板,1749111.2838,N
300601.SZ,康泰生物,20251201,16.14,16.25,16.05,16.1,16.1,0.0,78285.21,126300.827,0.8695,90039.6225,深圳,生物制药,创业板,1798256.173,N
300601.SZ,康泰生物,20251128,16.15,16.22,15.87,16.1,16.15,-0.3096,93196.15,149461.387,1.0351,90039.6225,深圳,生物制药,创业板,1798256.173,N
300601.SZ,康泰生物,20251127,16.24,16.37,16.13,16.15,16.22,-0.4316,72303.89,117309.885,0.803,90039.6225,深圳,生物制药,创业板,1803840.8195,N
300601.SZ,康泰生物,20251126,16.3,16.72,16.22,16.22,16.3,-0.4908,119570.12,197197.622,1.328,90039.6225,深圳,生物制药,创业板,1811659.3246,N
300601.SZ,康泰生物,20251125,16.26,16.5,16.18,16.3,16.24,0.3695,97146.1,159104.5,1.0789,90039.6162,深圳,生物制药,创业板,1820594.6563,N
300601.SZ,康泰生物,20251124,16.15,16.38,16.01,16.24,16.11,0.807,93295.81,151028.669,1.0362,90039.6162,深圳,生物制药,创业板,1813893.0809,N
300601.SZ,康泰生物,20251121,16.77,16.92,16.05,16.11,16.86,-4.4484,162497.41,265633.791,1.8047,90039.6162,深圳,生物制药,创业板,1799373.0008,N
300601.SZ,康泰生物,20251120,17.08,17.5,16.83,16.86,16.81,0.2974,127770.1,218563.518,1.419,90039.6162,深圳,生物制药,创业板,1883142.6936,N
300601.SZ,康泰生物,20251119,17.01,17.1,16.69,16.81,17.03,-1.2918,94464.52,158893.025,1.0491,90039.6162,深圳,生物制药,创业板,1877558.0474,N
300601.SZ,康泰生物,20251118,17.18,17.29,16.91,17.03,17.22,-1.1034,109479.46,186826.036,1.2159,90039.6162,深圳,生物制药,创业板,1902130.4906,N
300601.SZ,康泰生物,20251117,17.46,17.46,17.12,17.22,17.45,-1.3181,119623.15,205953.1,1.3286,90039.6162,深圳,生物制药,创业板,1923352.1461,N
300601.SZ,康泰生物,20251114,17.41,17.75,17.36,17.45,17.48,-0.1716,145592.25,255818.76,1.617,90039.6162,深圳,生物制药,创业板,1949041.5186,N
300601.SZ,康泰生物,20251113,17.43,17.55,17.3,17.48,17.43,0.2869,113526.05,197897.844,1.2608,90039.6162,深圳,生物制药,创业板,1952392.3063,N
300601.SZ,康泰生物,20251112,17.58,17.59,17.27,17.43,17.5,-0.4,127795.22,222826.648,1.4193,90039.6162,深圳,生物制药,创业板,1946807.6601,N
300601.SZ,康泰生物,20251111,17.42,17.76,17.11,17.5,17.43,0.4016,207862.48,361357.774,2.3086,90039.6162,深圳,生物制药,创业板,1954626.1648,N
300601.SZ,康泰生物,20251110,17.0,17.55,16.97,17.43,16.96,2.7712,201612.62,350382.707,2.2392,90039.6036,深圳,生物制药,创业板,1946807.4405,N
300601.SZ,康泰生物,20251107,16.81,17.13,16.8,16.96,16.86,0.5931,124533.7,211473.422,1.3831,90039.6036,深圳,生物制药,创业板,1894311.7723,N
300601.SZ,康泰生物,20251106,16.93,16.97,16.78,16.86,16.97,-0.6482,94105.55,158572.951,1.0452,90039.6036,深圳,生物制药,创业板,1883142.4811,N
300601.SZ,康泰生物,20251105,17.0,17.14,16.9,16.97,17.1,-0.7602,107204.76,182196.464,1.1906,90039.6036,深圳,生物制药,创业板,1895428.7014,N
300601.SZ,康泰生物,20251104,17.2,17.35,16.94,17.1,17.26,-0.927,167189.48,286086.71,1.8568,90039.6036,深圳,生物制药,创业板,1909948.7798,N
300601.SZ,康泰生物,20251103,17.29,17.3,17.02,17.26,17.21,0.2905,139750.79,239770.084,1.5521,90039.6036,深圳,生物制药,创业板,1927819.6456,N
300601.SZ,康泰生物,20251031,16.88,17.28,16.88,17.21,16.68,3.1775,215773.53,369249.753,2.3964,90039.6036,深圳,生物制药,创业板,1922235.0,N
300601.SZ,康泰生物,20251030,16.95,17.0,16.68,16.68,16.92,-1.4184,118097.63,198273.651,1.3116,90039.6036,深圳,生物制药,创业板,1863037.7571,N
300601.SZ,康泰生物,20251029,16.63,17.21,16.6,16.92,16.64,1.6827,167724.57,283899.59,1.8628,90039.6036,深圳,生物制药,创业板,1889844.0558,N
300601.SZ,康泰生物,20251028,16.47,16.75,16.3,16.64,16.58,0.3619,114198.72,189368.172,1.2683,90039.6036,深圳,生物制药,创业板,1858570.0407,N
300601.SZ,康泰生物,20251027,16.53,16.73,16.51,16.58,16.51,0.424,111843.98,185805.031,1.2422,90039.6036,深圳,生物制药,创业板,1851868.466,N
300601.SZ,康泰生物,20251024,16.49,16.7,16.44,16.51,16.5,0.0606,94026.4,155557.57,1.0443,90039.6036,深圳,生物制药,创业板,1844049.9623,N
300601.SZ,康泰生物,20251023,16.63,16.66,16.24,16.5,16.62,-0.722,102436.58,167743.257,1.1377,90039.6036,深圳,生物制药,创业板,1842933.0332,N
300601.SZ,康泰生物,20251022,16.53,16.87,16.48,16.62,16.59,0.1808,84781.74,141304.772,0.9416,90039.6036,深圳,生物制药,创业板,1856336.1825,N
300601.SZ,康泰生物,20251021,16.36,16.75,16.26,16.59,16.33,1.5922,116124.47,191975.255,1.2897,90039.6036,深圳,生物制药,创业板,1852985.3951,N
300601.SZ,康泰生物,20251020,16.35,16.47,16.2,16.33,16.25,0.4923,95033.9,155214.634,1.0555,90039.6036,深圳,生物制药,创业板,1823945.2383,N
300601.SZ,康泰生物,20251017,16.65,16.85,16.2,16.25,16.65,-2.4024,133569.27,220319.049,1.4835,90039.6036,深圳,生物制药,创业板,1815009.8054,N
300601.SZ,康泰生物,20251016,16.82,16.9,16.56,16.65,16.79,-0.8338,104868.2,175341.751,1.1647,90039.6036,深圳,生物制药,创业板,1859686.9698,N
300601.SZ,康泰生物,20251015,16.45,16.91,16.3,16.79,16.46,2.0049,144418.09,241578.446,1.6039,90039.6036,深圳,生物制药,创业板,1875323.9774,N
300601.SZ,康泰生物,20251014,16.56,16.88,16.39,16.46,16.43,0.1826,139816.37,232733.406,1.5528,90039.6036,深圳,生物制药,创业板,1838465.3167,N
300601.SZ,康泰生物,20251013,16.3,16.52,16.2,16.43,16.75,-1.9104,118356.68,193935.428,1.3145,90039.6036,深圳,生物制药,创业板,1835114.5294,N
300601.SZ,康泰生物,20251010,16.87,17.02,16.72,16.75,16.93,-1.0632,116103.99,195561.556,1.2895,90039.6036,深圳,生物制药,创业板,1870856.2609,N
300601.SZ,康泰生物,20251009,16.8,16.97,16.53,16.93,16.79,0.8338,144414.47,242346.958,1.6039,90039.5588,深圳,生物制药,创业板,1890960.2265,N
300601.SZ,康泰生物,20250930,16.52,17.04,16.5,16.79,16.52,1.6344,152251.46,256092.31,1.6909,90039.5588,深圳,生物制药,创业板,1875323.2252,N
300601.SZ,康泰生物,20250929,16.45,16.66,16.16,16.52,16.42,0.609,122289.44,200111.242,1.3582,90039.5588,深圳,生物制药,创业板,1845166.1513,N
300601.SZ,康泰生物,20250926,16.66,16.68,16.4,16.42,16.7,-1.6766,118588.88,195807.587,1.3171,90039.5588,深圳,生物制药,创业板,1833996.8646,N
300601.SZ,康泰生物,20250925,16.84,17.14,16.64,16.7,16.84,-0.8314,154520.2,260671.004,1.7161,90039.5588,深圳,生物制药,创业板,1865270.8672,N
300601.SZ,康泰生物,20250924,16.62,16.9,16.55,16.84,16.65,1.1411,118081.58,197745.627,1.3114,90039.5588,深圳,生物制药,创业板,1880907.8685,N
300601.SZ,康泰生物,20250923,16.97,16.98,16.36,16.65,16.95,-1.7699,174632.89,289198.01,1.9395,90039.5588,深圳,生物制药,创业板,1859686.2239,N
300601.SZ,康泰生物,20250922,17.17,17.23,16.77,16.95,17.17,-1.2813,133770.72,226373.49,1.4857,90039.5588,深圳,生物制药,创业板,1893194.0838,N
300601.SZ,康泰生物,20250919,17.49,17.65,16.99,17.17,17.52,-1.9977,201672.68,346999.198,2.2398,90039.5588,深圳,生物制药,创业板,1917766.5144,N
300601.SZ,康泰生物,20250918,17.93,18.09,17.32,17.52,17.78,-1.4623,250411.38,444917.076,2.7811,90039.5588,深圳,生物制药,创业板,1956859.0176,N
300601.SZ,康泰生物,20250917,18.08,18.1,17.65,17.78,18.02,-1.3319,166861.33,297076.371,1.8532,90039.5588,深圳,生物制药,创业板,1985899.1628,N
300601.SZ,康泰生物,20250916,18.16,18.19,17.78,18.02,18.09,-0.387,161964.66,291132.897,1.7988,90039.5588,深圳,生物制药,创业板,2012705.4507,N
300601.SZ,康泰生物,20250915,18.52,18.61,17.98,18.09,18.5,-2.2162,249119.79,453746.099,2.7668,90039.5588,深圳,生物制药,创业板,2020523.9514,N
300601.SZ,康泰生物,20250912,18.81,18.93,18.44,18.5,18.91,-2.1682,212509.53,395692.629,2.3602,90039.5588,深圳,生物制药,创业板,2066318.0266,N
300601.SZ,康泰生物,20250911,18.44,18.93,17.56,18.91,18.65,1.3941,300613.31,548725.486,3.3387,90039.5588,深圳,生物制药,创业板,2112112.1017,N
300601.SZ,康泰生物,20250910,18.61,19.27,18.54,18.65,18.61,0.2149,186229.63,350013.27,2.0683,90039.5588,深圳,生物制药,创业板,2083071.9565,N
300601.SZ,康泰生物,20250909,19.02,19.06,18.35,18.61,19.08,-2.4633,207369.18,386544.446,2.3031,90039.5588,深圳,生物制药,创业板,2078604.2418,N
300601.SZ,康泰生物,20250908,19.14,19.38,18.87,19.08,19.19,-0.5732,181781.6,346969.149,2.0189,90039.5588,深圳,生物制药,创业板,2131099.889,N
300601.SZ,康泰生物,20250905,18.53,19.56,18.29,19.19,18.55,3.4501,254353.86,481165.127,2.8249,90039.5588,深圳,生物制药,创业板,2143386.1043,N
300601.SZ,康泰生物,20250904,19.49,19.68,18.16,18.55,19.49,-4.823,305459.68,576909.237,3.3925,90039.5588,深圳,生物制药,创业板,2071902.6699,N
300601.SZ,康泰生物,20250903,20.04,20.17,19.42,19.49,20.04,-2.7445,210408.0,414728.129,2.3368,90039.5588,深圳,生物制药,创业板,2176893.9642,N
300601.SZ,康泰生物,20250902,20.33,20.6,19.69,20.04,20.49,-2.1962,360531.75,724124.958,4.0041,90039.5588,深圳,生物制药,创业板,2238325.0407,N
300601.SZ,康泰生物,20250901,18.71,20.56,18.65,20.49,18.71,9.5136,546736.46,1080452.799,6.0722,90039.5588,深圳,生物制药,创业板,2288586.8305,N
300601.SZ,康泰生物,20250829,18.9,19.01,18.62,18.71,18.89,-0.9529,188683.64,353910.232,2.0956,90039.5588,深圳,生物制药,创业板,2089773.5285,N
300601.SZ,康泰生物,20250828,18.91,19.08,18.21,18.89,18.91,-0.1058,266629.1,497068.276,2.9612,90039.5588,深圳,生物制药,创业板,2109878.2444,N
300601.SZ,康泰生物,20250827,19.58,19.76,18.82,18.91,19.58,-3.4219,324829.54,629735.167,3.6076,90039.5588,深圳,生物制药,创业板,2112112.1017,N
300601.SZ,康泰生物,20250826,20.01,20.42,19.51,19.58,20.0,-2.1,384863.8,762984.24,4.2744,90039.5588,深圳,生物制药,创业板,2186946.3222,N
300601.SZ,康泰生物,20250825,18.8,21.12,18.8,20.0,18.45,8.4011,721304.38,1455498.549,8.011,90039.5588,深圳,生物制药,创业板,2233857.326,N
300601.SZ,康泰生物,20250822,18.8,18.99,18.26,18.45,18.56,-0.5927,400974.86,742907.323,4.4533,90039.5588,深圳,生物制药,创业板,2060733.3832,N
300601.SZ,康泰生物,20250821,17.8,19.3,17.8,18.56,17.74,4.6223,657490.27,1223131.508,7.3022,90039.5588,深圳,生物制药,创业板,2073019.5985,N
300601.SZ,康泰生物,20250820,17.29,18.06,17.05,17.74,17.3,2.5434,362432.75,638405.339,4.0253,90039.5588,深圳,生物制药,创业板,1981431.4482,N
300601.SZ,康泰生物,20250819,17.35,17.58,17.17,17.3,17.35,-0.2882,264561.69,459888.264,2.9383,90039.5588,深圳,生物制药,创业板,1932286.587,N
300601.SZ,康泰生物,20250818,17.6,18.25,17.16,17.35,17.24,0.6381,482720.08,847770.368,5.3612,90039.5588,深圳,生物制药,创业板,1937871.2303,N
300601.SZ,康泰生物,20250815,16.91,17.36,16.91,17.24,16.94,1.771,202807.51,348505.693,2.2524,90039.5588,深圳,生物制药,创业板,1925585.015,N
