ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
000002.SZ,万科A,20251204,4.96,5.07,4.91,4.97,5.01,-0.7984,2620008.93,1302590.182,2.6965,971639.9629,深圳,全国地产,主板,5929562.6071,N
000002.SZ,万科A,20251203,5.22,5.23,5.0,5.01,5.2,-3.6538,2792336.1,1419297.667,2.8738,971639.9629,深圳,全国地产,主板,5977285.445,N
000002.SZ,万科A,20251202,5.24,5.26,5.18,5.2,5.2,0.0,1686909.29,880080.038,1.7361,971639.9629,深圳,全国地产,主板,6203968.9249,N
000002.SZ,万科A,20251201,5.3,5.34,5.17,5.2,5.38,-3.3457,3212116.25,1684908.905,3.3059,971639.9629,深圳,全国地产,主板,6203968.9249,N
000002.SZ,万科A,20251128,5.41,5.48,5.27,5.38,5.47,-1.6453,2953635.76,1579226.789,3.0398,971639.9629,深圳,全国地产,主板,6418721.6954,N
000002.SZ,万科A,20251127,5.6,5.65,5.37,5.47,5.89,-7.1307,3961433.24,2181600.717,4.0771,971639.9629,深圳,全国地产,主板,6526098.0806,N
000002.SZ,万科A,20251126,6.03,6.06,5.88,5.89,6.04,-2.4834,2005217.22,1192429.529,2.0637,971639.9629,深圳,全国地产,主板,7027187.8784,N
000002.SZ,万科A,20251125,6.05,6.1,6.01,6.04,6.04,0.0,960658.4,581041.097,0.9887,971639.9629,深圳,全国地产,主板,7206148.5205,N
000002.SZ,万科A,20251124,6.06,6.13,6.04,6.04,6.06,-0.33,1006978.04,612019.543,1.0364,971639.9629,深圳,全国地产,主板,7206148.5205,N
000002.SZ,万科A,20251121,6.12,6.19,6.06,6.06,6.2,-2.2581,1231018.91,752393.756,1.2669,971639.9629,深圳,全国地产,主板,7230009.9394,N
000002.SZ,万科A,20251120,6.06,6.29,6.02,6.2,6.06,2.3102,1962248.31,1211557.177,2.0195,971639.9629,深圳,全国地产,主板,7397039.872,N
000002.SZ,万科A,20251119,6.12,6.13,6.04,6.06,6.13,-1.1419,1024094.2,622029.495,1.054,971639.9629,深圳,全国地产,主板,7230009.9394,N
000002.SZ,万科A,20251118,6.26,6.27,6.12,6.13,6.26,-2.0767,1461830.5,901746.513,1.5045,971639.9629,深圳,全国地产,主板,7313524.9057,N
000002.SZ,万科A,20251117,6.25,6.29,6.24,6.26,6.27,-0.1595,841324.65,527202.319,0.8659,971639.9629,深圳,全国地产,主板,7468624.1288,N
000002.SZ,万科A,20251114,6.25,6.32,6.25,6.27,6.28,-0.1592,1182180.67,743739.695,1.2167,971639.9629,深圳,全国地产,主板,7480554.8383,N
000002.SZ,万科A,20251113,6.24,6.28,6.22,6.28,6.26,0.3195,763515.74,477638.822,0.7858,971639.9629,深圳,全国地产,主板,7492485.5478,N
000002.SZ,万科A,20251112,6.31,6.33,6.24,6.26,6.28,-0.3185,860610.61,540093.753,0.8857,971639.9629,深圳,全国地产,主板,7468624.1288,N
000002.SZ,万科A,20251111,6.24,6.31,6.23,6.28,6.26,0.3195,906104.54,568430.823,0.9326,971639.9629,深圳,全国地产,主板,7492485.5478,N
000002.SZ,万科A,20251110,6.17,6.26,6.16,6.26,6.18,1.2945,1031199.13,641296.734,1.0613,971639.9629,深圳,全国地产,主板,7468624.1288,N
000002.SZ,万科A,20251107,6.17,6.22,6.15,6.18,6.18,0.0,733081.92,453507.99,0.7545,971639.9629,深圳,全国地产,主板,7373178.4531,N
000002.SZ,万科A,20251106,6.2,6.22,6.17,6.18,6.22,-0.6431,889218.53,550107.118,0.9152,971639.9629,深圳,全国地产,主板,7373178.4531,N
000002.SZ,万科A,20251105,6.2,6.24,6.16,6.22,6.23,-0.1605,692007.28,429343.47,0.7122,971639.9629,深圳,全国地产,主板,7420901.291,N
000002.SZ,万科A,20251104,6.28,6.3,6.21,6.23,6.3,-1.1111,1077372.5,672486.858,1.1088,971639.9629,深圳,全国地产,主板,7432832.0004,N
000002.SZ,万科A,20251103,6.28,6.32,6.26,6.3,6.27,0.4785,689571.0,433621.136,0.7097,971639.9629,深圳,全国地产,主板,7516346.9667,N
000002.SZ,万科A,20251031,6.24,6.3,6.2,6.27,6.27,0.0,845102.09,529341.765,0.8698,971639.9629,深圳,全国地产,主板,7480554.8383,N
000002.SZ,万科A,20251030,6.31,6.32,6.26,6.27,6.31,-0.6339,737459.11,463346.536,0.759,971639.9629,深圳,全国地产,主板,7480554.8383,N
000002.SZ,万科A,20251029,6.26,6.32,6.24,6.31,6.27,0.638,857160.82,539296.509,0.8822,971639.9629,深圳,全国地产,主板,7528277.6762,N
000002.SZ,万科A,20251028,6.32,6.33,6.26,6.27,6.32,-0.7911,917900.19,577519.765,0.9447,971639.9629,深圳,全国地产,主板,7480554.8383,N
000002.SZ,万科A,20251027,6.37,6.38,6.31,6.32,6.36,-0.6289,1053944.09,667073.659,1.0847,971639.9629,深圳,全国地产,主板,7540208.3857,N
000002.SZ,万科A,20251024,6.36,6.39,6.34,6.36,6.38,-0.3135,738578.63,469613.402,0.7601,971639.9629,深圳,全国地产,主板,7587931.2236,N
000002.SZ,万科A,20251023,6.41,6.43,6.33,6.38,6.38,0.0,753668.63,479621.653,0.7757,971639.9629,深圳,全国地产,主板,7611792.6425,N
000002.SZ,万科A,20251022,6.36,6.44,6.35,6.38,6.4,-0.3125,780302.49,498606.559,0.8031,971639.9629,深圳,全国地产,主板,7611792.6425,N
000002.SZ,万科A,20251021,6.33,6.41,6.31,6.4,6.34,0.9464,1019035.23,650370.893,1.0488,971639.9629,深圳,全国地产,主板,7635654.0614,N
000002.SZ,万科A,20251020,6.33,6.35,6.3,6.34,6.32,0.3165,868612.8,549071.835,0.894,971639.9629,深圳,全国地产,主板,7564069.8046,N
000002.SZ,万科A,20251017,6.39,6.43,6.31,6.32,6.4,-1.25,1429013.29,909191.87,1.4707,971639.9629,深圳,全国地产,主板,7540208.3857,N
000002.SZ,万科A,20251016,6.47,6.48,6.38,6.4,6.49,-1.3867,1434724.25,921148.581,1.4766,971639.9629,深圳,全国地产,主板,7635654.0614,N
000002.SZ,万科A,20251015,6.52,6.57,6.42,6.49,6.53,-0.6126,1766066.12,1144865.927,1.8176,971639.9629,深圳,全国地产,主板,7743030.4467,N
000002.SZ,万科A,20251014,6.57,6.69,6.52,6.53,6.57,-0.6088,1913064.11,1262009.198,1.9689,971639.9629,深圳,全国地产,主板,7790753.2846,N
000002.SZ,万科A,20251013,6.52,6.63,6.47,6.57,6.75,-2.6667,2177742.92,1425261.306,2.2413,971639.9629,深圳,全国地产,主板,7838476.1224,N
000002.SZ,万科A,20251010,6.72,6.89,6.72,6.75,6.79,-0.5891,1548340.35,1050128.72,1.5935,971639.9629,深圳,全国地产,主板,8053228.8929,N
000002.SZ,万科A,20251009,6.8,6.81,6.6,6.79,6.89,-1.4514,2523403.39,1690536.827,2.5971,971639.9629,深圳,全国地产,主板,8100951.7308,N
000002.SZ,万科A,20250930,6.8,6.93,6.76,6.89,6.81,1.1747,1763048.82,1211551.715,1.8145,971639.9629,深圳,全国地产,主板,8220258.8255,N
000002.SZ,万科A,20250929,6.78,6.87,6.65,6.81,6.8,0.1471,1634571.95,1102204.585,1.6823,971639.9629,深圳,全国地产,主板,8124813.1498,N
000002.SZ,万科A,20250926,6.76,6.98,6.73,6.8,6.8,0.0,1509024.13,1034089.811,1.5531,971639.9629,深圳,全国地产,主板,8112882.4403,N
000002.SZ,万科A,20250925,6.83,6.9,6.76,6.8,6.84,-0.5848,1234019.75,840051.757,1.27,971639.9629,深圳,全国地产,主板,8112882.4403,N
000002.SZ,万科A,20250924,6.71,6.94,6.69,6.84,6.76,1.1834,1571675.16,1075298.493,1.6175,971639.9629,深圳,全国地产,主板,8160605.2782,N
000002.SZ,万科A,20250923,6.94,6.95,6.68,6.76,7.0,-3.4286,1845203.37,1250871.499,1.8991,971639.9629,深圳,全国地产,主板,8065159.6024,N
000002.SZ,万科A,20250922,6.9,7.1,6.83,7.0,6.98,0.2865,2259038.66,1573171.75,2.325,971639.9629,深圳,全国地产,主板,8351496.6297,N
000002.SZ,万科A,20250919,6.75,7.04,6.68,6.98,6.77,3.1019,2733151.85,1881123.059,2.8129,971639.9629,深圳,全国地产,主板,8327635.2108,N
000002.SZ,万科A,20250918,6.98,6.99,6.72,6.77,7.05,-3.9716,2552968.64,1748915.147,2.6275,971639.9629,深圳,全国地产,主板,8077090.3119,N
000002.SZ,万科A,20250917,7.03,7.08,6.93,7.05,7.04,0.142,1663639.87,1165912.724,1.7122,971639.9629,深圳,全国地产,主板,8411150.1771,N
000002.SZ,万科A,20250916,6.95,7.05,6.89,7.04,6.97,1.0043,2226805.38,1553899.604,2.2918,971639.9629,深圳,全国地产,主板,8399219.4676,N
000002.SZ,万科A,20250915,6.92,7.04,6.82,6.97,6.94,0.4323,2289230.25,1584580.818,2.356,971639.9629,深圳,全国地产,主板,8315704.5013,N
000002.SZ,万科A,20250912,6.83,7.14,6.83,6.94,6.83,1.6105,3220891.59,2235885.454,3.3149,971639.9629,深圳,全国地产,主板,8279912.3729,N
000002.SZ,万科A,20250911,6.82,6.84,6.73,6.83,6.86,-0.4373,1462904.75,992115.321,1.5056,971639.9629,深圳,全国地产,主板,8148674.5687,N
000002.SZ,万科A,20250910,6.81,6.86,6.76,6.86,6.86,0.0,1397196.76,950570.519,1.438,971639.9629,深圳,全国地产,主板,8184466.6971,N
000002.SZ,万科A,20250909,6.79,6.91,6.74,6.86,6.76,1.4793,2179398.04,1494592.694,2.243,971639.9629,深圳,全国地产,主板,8184466.6971,N
000002.SZ,万科A,20250908,6.72,6.89,6.72,6.76,6.59,2.5797,2320377.15,1572093.121,2.3881,971639.9629,深圳,全国地产,主板,8065159.6024,N
000002.SZ,万科A,20250905,6.53,6.59,6.49,6.59,6.53,0.9188,1171091.43,766112.847,1.2053,971639.9629,深圳,全国地产,主板,7862337.5414,N
000002.SZ,万科A,20250904,6.59,6.6,6.48,6.53,6.58,-0.7599,1537225.19,1005294.604,1.5821,971639.9629,深圳,全国地产,主板,7790753.2846,N
000002.SZ,万科A,20250903,6.75,6.79,6.56,6.58,6.72,-2.0833,1745942.62,1158963.334,1.7969,971639.9629,深圳,全国地产,主板,7850406.8319,N
000002.SZ,万科A,20250902,6.8,6.89,6.68,6.72,6.81,-1.3216,2060249.78,1394222.969,2.1204,971639.9629,深圳,全国地产,主板,8017436.7645,N
000002.SZ,万科A,20250901,6.76,6.86,6.7,6.81,6.79,0.2946,1406825.43,953846.377,1.4479,971639.9629,深圳,全国地产,主板,8124813.1498,N
000002.SZ,万科A,20250829,6.89,6.92,6.78,6.79,6.77,0.2954,1979392.54,1354532.777,2.0372,971639.9629,深圳,全国地产,主板,8100951.7308,N
000002.SZ,万科A,20250828,6.75,6.81,6.62,6.77,6.74,0.4451,2119088.52,1425708.353,2.1809,971639.9629,深圳,全国地产,主板,8077090.3119,N
000002.SZ,万科A,20250827,6.95,7.01,6.74,6.74,6.99,-3.5765,2976152.2,2042648.128,3.063,971639.9629,深圳,全国地产,主板,8041298.1835,N
000002.SZ,万科A,20250826,6.98,7.03,6.9,6.99,7.16,-2.3743,4379464.06,3051239.669,4.5073,971639.9629,深圳,全国地产,主板,8339565.9202,N
000002.SZ,万科A,20250825,6.66,7.22,6.65,7.16,6.56,9.1463,7923897.9,5619264.696,8.1552,971639.9629,深圳,全国地产,主板,8542387.9812,Z
000002.SZ,万科A,20250822,6.56,6.56,6.51,6.56,6.56,0.0,1307699.44,854125.575,1.3458,971681.279,深圳,全国地产,主板,7826545.413,N
000002.SZ,万科A,20250821,6.55,6.59,6.53,6.56,6.55,0.1527,1294784.3,850028.798,1.3325,971681.279,深圳,全国地产,主板,7826545.413,N
000002.SZ,万科A,20250820,6.52,6.6,6.49,6.55,6.53,0.3063,1299582.3,847768.491,1.3375,971681.279,深圳,全国地产,主板,7814614.7035,N
000002.SZ,万科A,20250819,6.54,6.61,6.51,6.53,6.5,0.4615,1624186.52,1066264.304,1.6715,971681.279,深圳,全国地产,主板,7790753.2846,N
000002.SZ,万科A,20250818,6.53,6.56,6.48,6.5,6.53,-0.4594,1381625.42,898811.495,1.4219,971681.279,深圳,全国地产,主板,7754961.1562,N
000002.SZ,万科A,20250815,6.43,6.59,6.42,6.53,6.43,1.5552,1595368.35,1041380.521,1.6419,971681.279,深圳,全国地产,主板,7790753.2846,N
000002.SZ,万科A,20250814,6.46,6.55,6.43,6.43,6.46,-0.4644,1201423.07,779372.848,1.2364,971681.279,深圳,全国地产,主板,7671446.1899,N
000002.SZ,万科A,20250813,6.48,6.5,6.43,6.46,6.47,-0.1546,810742.21,524044.608,0.8344,971681.279,深圳,全国地产,主板,7707238.3183,N
000002.SZ,万科A,20250812,6.46,6.5,6.45,6.47,6.48,-0.1543,734217.61,475510.584,0.7556,971681.279,深圳,全国地产,主板,7719169.0277,N
