ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market,total_mv,limit
002241.SZ,歌尔股份,20251205,29.91,30.57,29.29,30.37,30.26,0.3635,866382.32,2596013.347,2.7605,313846.708,山东,元器件,主板,10768123.6585,N
002241.SZ,歌尔股份,20251204,30.4,30.5,29.7,30.26,30.43,-0.5587,631304.3,1901583.433,2.0115,313846.708,山东,元器件,主板,10729121.5642,N
002241.SZ,歌尔股份,20251203,31.2,31.31,30.28,30.43,31.32,-2.8416,1021522.29,3137937.529,3.2548,313846.708,山东,元器件,主板,10789397.5281,N
002241.SZ,歌尔股份,20251202,30.63,32.23,30.6,31.32,30.76,1.8205,1546619.98,4867748.896,4.9279,313846.708,山东,元器件,主板,11104959.927,N
002241.SZ,歌尔股份,20251201,30.1,31.4,29.56,30.76,30.03,2.4309,1314369.21,3999991.902,4.1879,313846.708,山东,元器件,主板,10906403.8108,N
002241.SZ,歌尔股份,20251128,29.48,30.59,29.47,30.03,29.17,2.9482,1347916.7,4054028.61,4.2948,313846.708,山东,元器件,主板,10647571.7308,N
002241.SZ,歌尔股份,20251127,29.35,29.87,29.16,29.17,29.34,-0.5794,827267.07,2440639.87,2.6359,313846.708,山东,元器件,主板,10342646.2666,N
002241.SZ,歌尔股份,20251126,28.49,29.68,28.34,29.34,28.5,2.9474,1127409.28,3295809.129,3.5922,313846.708,山东,元器件,主板,10402922.2305,N
002241.SZ,歌尔股份,20251125,27.89,29.09,27.85,28.5,27.57,3.3732,900179.26,2572142.805,2.8682,313846.708,山东,元器件,主板,10105088.0562,N
002241.SZ,歌尔股份,20251124,27.51,27.75,27.05,27.57,27.42,0.547,489019.74,1338945.171,1.5581,313846.708,山东,元器件,主板,9775343.0775,N
002241.SZ,歌尔股份,20251121,28.0,28.08,27.36,27.42,28.3,-3.1095,710317.06,1967486.01,2.2633,313846.708,山东,元器件,主板,9722158.4035,N
002241.SZ,歌尔股份,20251120,28.5,28.95,28.3,28.3,28.24,0.2125,540106.04,1544132.159,1.7209,313846.708,山东,元器件,主板,10034175.1576,N
002241.SZ,歌尔股份,20251119,28.35,28.61,28.01,28.24,28.4,-0.5634,501015.52,1416553.052,1.5964,313846.708,山东,元器件,主板,10012901.288,N
002241.SZ,歌尔股份,20251118,28.3,28.68,28.08,28.4,28.42,-0.0704,446106.3,1267551.306,1.4214,313846.708,山东,元器件,主板,10069631.6069,N
002241.SZ,歌尔股份,20251117,28.66,28.93,28.2,28.42,28.8,-1.3194,642481.99,1829536.656,2.0471,313846.708,山东,元器件,主板,10076722.8967,N
002241.SZ,歌尔股份,20251114,28.98,29.33,28.72,28.8,29.35,-1.8739,488177.33,1416061.343,1.5555,313846.708,山东,元器件,主板,10211457.4042,N
002241.SZ,歌尔股份,20251113,29.15,29.47,28.96,29.35,29.25,0.3419,558520.63,1632454.777,1.7796,313846.708,山东,元器件,主板,10406467.8754,N
002241.SZ,歌尔股份,20251112,29.35,29.88,29.03,29.25,29.35,-0.3407,676290.98,1988963.003,2.1548,313846.708,山东,元器件,主板,10371011.4261,N
002241.SZ,歌尔股份,20251111,30.44,30.58,29.38,29.5,30.4,-2.9605,978041.98,2909278.467,3.1163,313846.708,山东,元器件,主板,10459652.5494,N
002241.SZ,歌尔股份,20251110,31.2,31.38,29.83,30.4,31.25,-2.72,1081736.16,3282701.746,3.4467,313846.708,山东,元器件,主板,10778760.5933,N
002241.SZ,歌尔股份,20251107,31.89,32.1,31.18,31.25,32.25,-3.1008,770431.19,2426589.203,2.4548,313846.708,山东,元器件,主板,11080140.4125,N
002241.SZ,歌尔股份,20251106,31.69,32.39,31.36,32.25,31.62,1.9924,567941.06,1814311.397,1.8096,313846.708,山东,元器件,主板,11434704.9057,N
002241.SZ,歌尔股份,20251105,31.08,31.84,30.92,31.62,31.81,-0.5973,632001.62,1988314.217,2.0137,313846.708,山东,元器件,主板,11211329.275,N
002241.SZ,歌尔股份,20251104,32.9,32.96,31.46,31.81,32.94,-3.4305,795010.52,2549664.923,2.5386,313169.3644,山东,元器件,主板,11257150.2288,N
002241.SZ,歌尔股份,20251103,32.9,33.07,32.0,32.94,32.85,0.274,686817.15,2229775.147,2.1931,313169.3644,山东,元器件,主板,11657042.7078,N
002241.SZ,歌尔股份,20251031,33.33,33.66,32.56,32.85,33.15,-0.905,914121.81,3020063.897,2.9189,313169.3644,山东,元器件,主板,11625192.8644,N
002241.SZ,歌尔股份,20251030,34.11,34.25,32.83,33.15,34.1,-2.7859,1030811.82,3441223.73,3.2915,313169.3644,山东,元器件,主板,11731359.0092,N
002241.SZ,歌尔股份,20251029,33.65,34.25,33.31,34.1,33.59,1.5183,887173.07,3006859.516,2.8329,313169.3644,山东,元器件,主板,12067551.8014,N
002241.SZ,歌尔股份,20251028,33.98,34.06,33.18,33.59,33.97,-1.1186,839345.12,2822000.439,2.6802,313169.3644,山东,元器件,主板,11887069.3551,N
002241.SZ,歌尔股份,20251027,34.01,34.9,33.38,33.97,33.28,2.0733,1314165.47,4482821.553,4.1963,313169.3644,山东,元器件,主板,12021546.4719,N
002241.SZ,歌尔股份,20251024,32.7,33.45,32.3,33.28,32.13,3.5792,1017713.01,3366125.235,3.29,309337.6643,山东,元器件,主板,11649845.3594,N
002241.SZ,歌尔股份,20251023,32.03,32.26,31.38,32.13,32.4,-0.8333,616810.32,1959661.543,1.994,309337.6643,山东,元器件,主板,11247281.5924,N
002241.SZ,歌尔股份,20251022,31.99,32.7,31.86,32.4,32.26,0.434,758438.87,2453505.576,2.4518,309337.6643,山东,元器件,主板,11341796.5638,N
002241.SZ,歌尔股份,20251021,31.05,32.5,31.05,32.26,30.41,6.0835,1581187.03,5050226.43,5.1115,309337.6643,山东,元器件,主板,11292788.8009,N
002241.SZ,歌尔股份,20251020,31.82,31.87,30.19,30.41,31.2,-2.5321,1750408.2,5389172.189,5.6586,309337.6643,山东,元器件,主板,10645186.2193,N
002241.SZ,歌尔股份,20251017,32.8,32.8,31.06,31.2,32.87,-5.0806,1091846.46,3458498.062,3.5296,309337.6643,山东,元器件,主板,10921730.0244,N
002241.SZ,歌尔股份,20251016,33.01,34.13,32.55,32.87,33.41,-1.6163,1074884.15,3574294.959,3.4748,309337.6643,山东,元器件,主板,11506322.6251,N
002241.SZ,歌尔股份,20251015,32.11,33.77,31.8,33.41,32.02,4.341,1313871.71,4290557.919,4.2474,309337.6643,山东,元器件,主板,11695352.5678,N
002241.SZ,歌尔股份,20251014,33.85,35.0,31.7,32.02,33.43,-4.2178,1667720.6,5574277.903,5.3913,309337.6643,山东,元器件,主板,11208775.493,N
002241.SZ,歌尔股份,20251013,32.69,34.0,32.68,33.43,35.87,-6.8023,1997189.83,6651861.708,6.4563,309337.6643,山东,元器件,主板,11702353.6768,N
002241.SZ,歌尔股份,20251010,38.98,39.38,35.65,35.87,39.59,-9.3963,2055791.12,7639229.289,6.6458,309337.6643,山东,元器件,主板,12556488.9736,N
002241.SZ,歌尔股份,20251009,37.49,40.68,37.0,39.59,37.5,5.5733,2226520.23,8761688.069,7.1977,309337.6643,山东,元器件,主板,13858695.2457,N
002241.SZ,歌尔股份,20250930,35.29,37.65,35.05,37.5,35.35,6.082,2105313.89,7657324.702,6.8059,309337.6643,山东,元器件,主板,13127079.3563,N
002241.SZ,歌尔股份,20250929,35.5,36.29,35.07,35.35,34.96,1.1156,1293860.01,4608466.28,4.1827,309337.6643,山东,元器件,主板,12374460.1398,N
002241.SZ,歌尔股份,20250926,35.76,36.05,34.28,34.96,35.77,-2.2645,1479995.99,5187485.541,4.7844,309337.6643,山东,元器件,主板,12237938.5145,N
002241.SZ,歌尔股份,20250925,34.65,36.88,34.4,35.77,34.8,2.7874,1923384.51,6856725.256,6.2178,309337.6643,山东,元器件,主板,12521483.4286,N
002241.SZ,歌尔股份,20250924,33.4,34.91,33.0,34.8,34.15,1.9034,1492106.18,5085465.879,4.8236,309337.6643,山东,元器件,主板,12181929.6426,N
002241.SZ,歌尔股份,20250923,35.65,35.8,33.0,34.15,35.14,-2.8173,2116980.93,7221862.679,6.8436,309337.6643,山东,元器件,主板,11954393.6004,N
002241.SZ,歌尔股份,20250922,33.99,35.67,33.8,35.14,32.62,7.7253,2605557.75,9101378.717,8.423,309337.6643,山东,元器件,主板,12300948.4954,N
002241.SZ,歌尔股份,20250919,32.97,33.63,32.56,32.62,32.82,-0.6094,1372625.5,4535722.63,4.4373,309337.6643,山东,元器件,主板,11418808.7627,N
002241.SZ,歌尔股份,20250918,32.5,33.97,32.2,32.82,33.2,-1.1446,1739085.77,5744164.594,5.622,309337.6643,山东,元器件,主板,11488819.8526,N
002241.SZ,歌尔股份,20250917,33.59,34.06,32.57,33.2,33.44,-0.7177,1364839.65,4543746.874,4.4121,309337.6643,山东,元器件,主板,11621840.9234,N
002241.SZ,歌尔股份,20250916,33.71,34.18,32.98,33.44,34.11,-1.9642,1536671.07,5151341.954,4.9676,309337.6643,山东,元器件,主板,11705854.2313,N
002241.SZ,歌尔股份,20250915,33.09,34.24,32.14,34.11,32.34,5.4731,2292372.51,7690601.474,7.4106,309337.6643,山东,元器件,主板,11940391.3824,N
002241.SZ,歌尔股份,20250912,32.21,32.85,31.5,32.34,32.21,0.4036,1567374.86,5065772.167,5.0669,309337.6643,山东,元器件,主板,11320793.2368,N
002241.SZ,歌尔股份,20250911,30.83,32.4,30.3,32.21,31.08,3.6358,1913316.76,6030026.546,6.1852,309337.6643,山东,元器件,主板,11275286.0284,N
002241.SZ,歌尔股份,20250910,31.18,31.5,30.64,31.08,31.18,-0.3207,1133419.13,3524867.309,3.664,309337.6643,山东,元器件,主板,10879723.3705,N
002241.SZ,歌尔股份,20250909,32.0,32.13,31.02,31.18,32.54,-4.1795,1418563.03,4459489.833,4.5858,309337.6643,山东,元器件,主板,10914728.9154,N
002241.SZ,歌尔股份,20250908,33.0,33.85,32.18,32.54,32.8,-0.7927,1458664.6,4790713.744,4.7154,309337.6643,山东,元器件,主板,11390804.3267,N
002241.SZ,歌尔股份,20250905,31.87,33.0,31.32,32.8,31.88,2.8858,1633307.68,5260296.255,5.28,309337.6643,山东,元器件,主板,11481818.7436,N
002241.SZ,歌尔股份,20250904,32.99,33.79,31.31,31.88,32.51,-1.9379,1859979.23,6046937.745,6.0128,309337.6643,山东,元器件,主板,11159767.7301,N
002241.SZ,歌尔股份,20250903,33.36,33.65,32.18,32.51,33.24,-2.1961,1740947.62,5727106.56,5.628,309337.6643,山东,元器件,主板,11380302.6632,N
002241.SZ,歌尔股份,20250902,35.0,35.0,32.91,33.24,35.68,-6.8386,2455176.08,8261229.147,7.9602,308431.9307,山东,元器件,主板,11605736.5565,N
002241.SZ,歌尔股份,20250901,36.74,37.0,34.5,35.68,36.72,-2.8322,2193757.53,7776505.663,7.1126,308431.9307,山东,元器件,主板,12457661.8633,N
002241.SZ,歌尔股份,20250829,34.88,37.17,33.95,36.72,34.93,5.1245,2389394.68,8602917.726,7.7469,308431.9307,山东,元器件,主板,12820777.5678,N
002241.SZ,歌尔股份,20250828,34.29,35.01,33.34,34.93,34.39,1.5702,2292830.2,7831443.246,7.4338,308431.9307,山东,元器件,主板,12195799.5764,N
002241.SZ,歌尔股份,20250827,33.83,35.88,33.19,34.39,34.06,0.9689,2836955.22,9844164.217,9.198,308431.9307,山东,元器件,主板,12007258.7298,N
002241.SZ,歌尔股份,20250826,30.58,34.06,30.42,34.06,30.96,10.0129,2408732.07,7873817.323,7.8096,308431.9307,山东,元器件,主板,11892039.3236,U
002241.SZ,歌尔股份,20250825,31.28,32.0,30.63,30.96,29.87,3.6491,2319585.33,7254216.646,7.5206,308431.9307,山东,元器件,主板,10809675.2043,N
002241.SZ,歌尔股份,20250822,30.0,31.21,29.41,29.87,29.68,0.6402,2253313.15,6771409.862,7.3057,308431.9307,山东,元器件,主板,10429102.0139,N
002241.SZ,歌尔股份,20250821,29.0,30.42,28.9,29.68,29.0,2.3448,1957844.44,5832693.93,6.3477,308431.9307,山东,元器件,主板,10362763.5679,N
002241.SZ,歌尔股份,20250820,28.2,29.48,28.0,29.0,28.2,2.8369,1662976.7,4795312.243,5.3917,308431.9307,山东,元器件,主板,10125341.7611,N
002241.SZ,歌尔股份,20250819,28.23,28.98,27.92,28.2,28.31,-0.3886,1569352.97,4447336.653,5.0882,308431.9307,山东,元器件,主板,9846021.9884,N
002241.SZ,歌尔股份,20250818,26.2,28.74,26.2,28.31,26.13,8.3429,2537395.71,7114825.549,8.2268,308431.9307,山东,元器件,主板,9884428.4571,N
002241.SZ,歌尔股份,20250815,25.41,26.66,25.38,26.13,25.68,1.7523,1872168.65,4876723.195,6.07,308431.9307,山东,元器件,主板,9123282.0765,N
002241.SZ,歌尔股份,20250814,24.22,25.85,24.07,25.68,24.16,6.2914,2411484.64,6026976.119,7.8185,308431.9307,山东,元器件,主板,8966164.7043,N
