ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300073.SZ,20221202,62.8,63.18,62.0,62.52,62.8,-0.28,-0.4459,95654.96,598583.243
300073.SZ,20221201,62.1,64.17,61.86,62.8,61.28,1.52,2.4804,198630.13,1254632.029
300073.SZ,20221130,60.01,61.75,59.83,61.28,60.0,1.28,2.1333,109107.29,663120.612
300073.SZ,20221129,59.1,60.63,58.69,60.0,58.9,1.1,1.8676,96105.19,574144.015
300073.SZ,20221128,58.45,58.99,57.63,58.9,59.81,-0.91,-1.5215,93731.98,546811.377
300073.SZ,20221125,61.47,61.85,59.63,59.81,62.3,-2.49,-3.9968,129455.86,779659.36
300073.SZ,20221124,60.83,63.27,60.81,62.3,61.02,1.28,2.0977,150905.65,938487.307
300073.SZ,20221123,59.94,61.4,58.58,61.02,59.73,1.29,2.1597,110800.23,667094.377
300073.SZ,20221122,61.08,61.35,59.5,59.73,61.37,-1.64,-2.6723,83944.36,505816.279
300073.SZ,20221121,59.5,61.87,59.25,61.37,60.22,1.15,1.9097,106007.5,645642.084
300073.SZ,20221118,61.3,61.89,60.09,60.22,61.3,-1.08,-1.7618,115333.24,702074.975
300073.SZ,20221117,61.76,61.76,60.38,61.3,62.5,-1.2,-1.92,113340.82,690392.537
300073.SZ,20221116,64.51,64.96,62.24,62.5,64.65,-2.15,-3.3256,130431.2,826890.583
300073.SZ,20221115,61.1,64.98,60.78,64.65,60.9,3.75,6.1576,189709.29,1199795.073
300073.SZ,20221114,62.8,63.29,60.65,60.9,63.15,-2.25,-3.5629,122963.17,758908.871
300073.SZ,20221111,64.53,65.1,62.42,63.15,61.9,1.25,2.0194,153311.19,972952.27
300073.SZ,20221110,63.32,64.09,61.55,61.9,64.17,-2.27,-3.5375,163225.15,1015014.257
300073.SZ,20221109,65.5,66.1,64.11,64.17,65.95,-1.78,-2.699,149890.11,973855.946
300073.SZ,20221108,67.99,70.25,65.3,65.95,65.7,0.25,0.3805,273179.18,1845796.64
300073.SZ,20221107,65.63,66.88,64.8,65.7,65.05,0.65,0.9992,172132.76,1133127.016
300073.SZ,20221104,62.79,65.95,62.4,65.05,62.35,2.7,4.3304,197656.77,1275992.019
300073.SZ,20221103,61.24,62.82,61.05,62.35,62.06,0.29,0.4673,120792.24,748773.913
300073.SZ,20221102,60.38,62.74,59.88,62.06,60.62,1.44,2.3755,159187.61,979183.254
300073.SZ,20221101,58.35,60.7,58.1,60.62,58.99,1.63,2.7632,165738.58,989721.083
300073.SZ,20221031,58.88,59.38,57.23,58.99,58.11,0.88,1.5144,150605.72,880836.721
300073.SZ,20221028,60.47,60.47,57.87,58.11,61.15,-3.04,-4.9714,161860.45,957112.774
300073.SZ,20221027,62.81,65.0,61.05,61.15,62.46,-1.31,-2.0973,159625.47,1001829.854
300073.SZ,20221026,63.81,64.72,61.88,62.46,63.83,-1.37,-2.1463,193328.53,1220004.388
300073.SZ,20221025,65.6,65.86,62.48,63.83,65.78,-1.95,-2.9644,189969.81,1214166.718
300073.SZ,20221024,67.0,69.69,65.2,65.78,64.25,1.53,2.3813,249036.2,1673550.827
300073.SZ,20221021,64.0,65.33,63.92,64.25,64.54,-0.29,-0.4493,77881.37,503533.273
300073.SZ,20221020,65.86,65.86,62.78,64.54,65.86,-1.32,-2.0043,120709.03,773631.204
300073.SZ,20221019,65.6,68.18,65.33,65.86,65.73,0.13,0.1978,144064.9,963699.68
300073.SZ,20221018,66.0,67.07,64.31,65.73,65.19,0.54,0.8283,122831.73,807196.647
300073.SZ,20221017,63.28,65.62,62.78,65.19,65.0,0.19,0.2923,140197.07,902414.954
300073.SZ,20221014,66.0,66.0,60.6,65.0,67.6,-2.6,-3.8462,255855.4,1616496.323
300073.SZ,20221013,67.77,68.85,67.2,67.6,68.13,-0.53,-0.7779,83293.24,567043.42
300073.SZ,20221012,65.5,68.13,64.05,68.13,65.32,2.81,4.3019,98323.09,650428.755
300073.SZ,20221011,65.02,66.39,64.13,65.32,64.42,0.9,1.3971,78902.86,515744.564
300073.SZ,20221010,65.95,67.0,64.26,64.42,66.01,-1.59,-2.4087,74215.6,484322.751
300073.SZ,20220930,68.6,69.15,65.91,66.01,68.94,-2.93,-4.2501,87782.23,587245.114
300073.SZ,20220929,68.78,70.3,67.91,68.94,67.78,1.16,1.7114,83378.83,577354.668
300073.SZ,20220928,70.94,70.94,66.66,67.78,71.0,-3.22,-4.5352,100346.05,684365.8
300073.SZ,20220927,71.69,72.17,69.65,71.0,71.25,-0.25,-0.3509,67292.67,475311.37
300073.SZ,20220926,70.0,72.84,69.51,71.25,70.86,0.39,0.5504,88256.44,632135.706
300073.SZ,20220923,71.65,72.11,69.58,70.86,71.64,-0.78,-1.0888,58655.29,414854.353
300073.SZ,20220922,71.9,72.8,70.35,71.64,72.15,-0.51,-0.7069,57338.15,410934.585
300073.SZ,20220921,71.08,72.5,70.79,72.15,71.9,0.25,0.3477,51935.22,373046.897
300073.SZ,20220920,72.21,73.44,71.63,71.9,71.52,0.38,0.5313,79608.96,577344.808
300073.SZ,20220919,71.1,73.09,70.54,71.52,70.89,0.63,0.8887,70783.16,509632.99
300073.SZ,20220916,72.39,73.86,70.72,70.89,72.67,-1.78,-2.4494,71203.37,509649.607
300073.SZ,20220915,76.07,76.42,71.88,72.67,75.89,-3.22,-4.243,81010.79,595088.493
300073.SZ,20220914,76.05,77.17,75.1,75.89,78.1,-2.21,-2.8297,69680.39,529352.476
300073.SZ,20220913,80.2,80.67,77.4,78.1,78.61,-0.51,-0.6488,96237.46,753904.632
300073.SZ,20220909,78.02,78.86,77.0,78.61,77.6,1.01,1.3015,60245.27,470130.916
300073.SZ,20220908,80.08,80.1,77.34,77.6,79.66,-2.06,-2.586,73128.26,571632.477
300073.SZ,20220907,77.43,80.4,77.02,79.66,77.82,1.84,2.3644,121160.18,961463.986
300073.SZ,20220906,77.27,78.03,75.1,77.82,76.6,1.22,1.5927,89051.42,685684.203
300073.SZ,20220905,76.63,77.27,75.0,76.6,76.6,0.0,0.0,56309.28,430313.9
300073.SZ,20220902,78.0,78.47,76.16,76.6,77.57,-0.97,-1.2505,67171.34,517652.843
300073.SZ,20220901,79.0,79.37,77.12,77.57,78.63,-1.06,-1.3481,75065.41,586203.795
300073.SZ,20220831,81.66,82.12,78.21,78.63,81.66,-3.03,-3.7105,92316.73,735540.209
300073.SZ,20220830,82.5,83.53,80.23,81.66,83.16,-1.5,-1.8038,84599.01,691064.886
300073.SZ,20220829,81.95,83.48,81.5,83.16,83.49,-0.33,-0.3953,73515.12,606117.602
300073.SZ,20220826,84.09,85.82,83.1,83.49,83.9,-0.41,-0.4887,66580.13,562248.992
300073.SZ,20220825,85.09,85.43,82.5,83.9,84.64,-0.74,-0.8743,59964.43,501758.967
300073.SZ,20220824,89.2,89.5,84.15,84.64,88.57,-3.93,-4.4372,90327.71,775679.551
300073.SZ,20220823,88.0,89.5,87.55,88.57,88.82,-0.25,-0.2815,84373.95,745056.55
300073.SZ,20220822,85.85,88.95,84.09,88.82,85.03,3.79,4.4573,119929.12,1048957.014
300073.SZ,20220819,87.85,87.9,84.84,85.03,87.86,-2.83,-3.221,96717.23,830119.001
300073.SZ,20220818,89.97,90.8,86.62,87.86,89.25,-1.39,-1.5574,136400.54,1202976.967
300073.SZ,20220817,92.31,92.5,86.5,89.25,92.0,-2.75,-2.9891,213098.01,1881240.664
300073.SZ,20220816,94.32,94.58,91.58,92.0,94.32,-2.32,-2.4597,110900.75,1028384.806
300073.SZ,20220815,93.0,96.48,92.4,94.32,93.82,0.5,0.5329,82873.96,782418.131
300073.SZ,20220812,95.66,96.9,93.65,93.82,96.68,-2.86,-2.9582,55789.49,529214.762
300073.SZ,20220811,94.49,97.05,92.4,96.68,94.11,2.57,2.7308,96194.08,911531.58
300073.SZ,20220810,97.9,99.2,93.3,94.11,98.57,-4.46,-4.5247,85744.18,822210.342
300073.SZ,20220809,95.5,99.99,94.3,98.57,95.46,3.11,3.2579,128902.09,1259973.233
300073.SZ,20220808,93.5,96.2,92.57,95.46,93.5,1.96,2.0963,96437.95,914032.041
300073.SZ,20220805,93.99,94.95,91.69,93.5,93.53,-0.03,-0.0321,91321.58,849556.651
300073.SZ,20220804,94.03,95.38,91.82,93.53,94.08,-0.55,-0.5846,84728.98,791406.312
300073.SZ,20220803,97.0,98.87,93.71,94.08,95.95,-1.87,-1.9489,100086.41,964572.684
300073.SZ,20220802,95.8,99.9,95.0,95.95,98.11,-2.16,-2.2016,127165.86,1234508.661
300073.SZ,20220801,95.7,98.55,94.56,98.11,95.71,2.4,2.5076,115754.57,1122892.258
300073.SZ,20220729,97.0,98.49,94.85,95.71,94.18,1.53,1.6245,145211.97,1407661.696
300073.SZ,20220728,99.3,99.96,92.52,94.18,98.75,-4.57,-4.6278,165976.54,1575656.531
300073.SZ,20220727,99.19,99.99,96.0,98.75,98.95,-0.2,-0.2021,87618.96,858783.124
300073.SZ,20220726,99.9,100.86,97.16,98.95,99.38,-0.43,-0.4327,114645.89,1136747.536
300073.SZ,20220725,103.25,104.48,98.0,99.38,104.61,-5.23,-4.9995,175357.05,1751515.328
300073.SZ,20220722,109.0,109.98,102.12,104.61,108.0,-3.39,-3.1389,149358.58,1560638.575
300073.SZ,20220721,114.19,115.0,105.5,108.0,111.12,-3.12,-2.8078,135501.04,1484108.727
300073.SZ,20220720,112.62,112.96,110.77,111.12,112.31,-1.19,-1.0596,75398.45,840282.648
300073.SZ,20220719,112.3,117.43,111.11,112.31,112.99,-0.68,-0.6018,135643.79,1551954.748
300073.SZ,20220718,111.21,114.0,108.01,112.99,107.55,5.44,5.0581,189784.81,2117126.105
300073.SZ,20220715,109.4,111.56,107.0,107.55,108.97,-1.42,-1.3031,104587.42,1139507.215
300073.SZ,20220714,101.03,109.77,101.03,108.97,102.6,6.37,6.2086,151177.95,1618530.518
300073.SZ,20220713,100.8,103.95,99.51,102.6,100.5,2.1,2.0896,132212.73,1352251.939
300073.SZ,20220712,102.48,104.14,99.87,100.5,102.23,-1.73,-1.6923,104762.82,1065218.457
300073.SZ,20220711,104.43,105.99,100.0,102.23,104.54,-2.31,-2.2097,119707.71,1223881.981
300073.SZ,20220708,110.59,112.0,103.88,104.54,108.2,-3.66,-3.3826,159488.03,1705648.725
300073.SZ,20220707,104.0,110.93,102.3,108.2,104.5,3.7,3.5407,227841.87,2466202.392
300073.SZ,20220706,107.5,107.91,102.58,104.5,104.96,-0.46,-0.4383,168453.87,1766391.766
300073.SZ,20220705,105.16,110.8,101.88,104.96,93.05,11.91,12.7996,441055.12,4645649.767
300073.SZ,20220704,89.95,94.63,88.9,93.05,90.43,2.62,2.8973,128724.46,1180441.814
300073.SZ,20220701,90.24,91.9,89.77,90.43,90.34,0.09,0.0996,53634.94,485702.226
300073.SZ,20220630,89.51,92.45,88.8,90.34,90.18,0.16,0.1774,74177.04,670687.708
300073.SZ,20220629,93.3,93.96,89.5,90.18,94.1,-3.92,-4.1658,119285.4,1088657.889
300073.SZ,20220628,93.09,94.79,91.8,94.1,93.56,0.54,0.5772,102275.84,955011.484
300073.SZ,20220627,96.16,97.78,93.43,93.56,95.5,-1.94,-2.0314,112324.64,1064721.566
300073.SZ,20220624,94.78,95.76,91.5,95.5,94.05,1.45,1.5417,151318.11,1416671.214
300073.SZ,20220623,93.0,94.92,91.2,94.05,90.85,3.2,3.5223,129444.34,1208590.171
300073.SZ,20220622,92.2,93.85,90.11,90.85,91.39,-0.54,-0.5909,75604.19,695153.1
300073.SZ,20220621,92.45,93.97,90.05,91.39,94.0,-2.61,-2.7766,78178.41,715047.683
300073.SZ,20220620,94.76,95.88,93.57,94.0,94.13,-0.13,-0.1381,121864.38,1152035.542
300073.SZ,20220617,90.72,96.12,90.01,94.13,88.15,5.98,6.7839,269529.2,2531843.571
300073.SZ,20220616,81.84,91.0,80.7,88.15,81.8,6.35,7.7628,198438.67,1733559.385
300073.SZ,20220615,83.7,85.38,81.5,81.8,83.29,-1.49,-1.7889,105608.66,874562.819
300073.SZ,20220614,81.88,83.35,80.58,83.29,83.4,-0.11,-0.1319,107927.28,885824.323
300073.SZ,20220613,80.6,85.08,80.0,83.4,79.61,3.79,4.7607,169892.06,1409557.946
300073.SZ,20220610,75.99,79.75,75.6,79.61,76.2,3.41,4.4751,136939.66,1063431.476
300073.SZ,20220609,78.7,79.0,75.7,76.2,79.17,-2.97,-3.7514,79545.07,612297.574
300073.SZ,20220608,79.38,80.45,77.16,79.17,79.38,-0.21,-0.2646,61549.22,484539.446
300073.SZ,20220607,79.88,79.97,78.41,79.38,78.8,0.58,0.736,92267.5,729262.733
300073.SZ,20220606,75.0,79.65,75.0,78.8,74.9,3.9,5.2069,144583.28,1135349.657
300073.SZ,20220602,70.16,77.37,69.66,74.9,70.49,4.41,6.2562,145400.09,1102005.539
300073.SZ,20220601,69.3,71.48,68.8,70.49,69.8,0.69,0.9885,54315.77,382325.453
300073.SZ,20220531,69.73,70.13,67.43,69.8,69.25,0.55,0.7942,54753.68,377769.233
300073.SZ,20220530,68.8,69.35,67.83,69.25,67.73,1.52,2.2442,53227.69,366318.506
300073.SZ,20220527,66.35,70.19,66.28,67.73,66.26,1.47,2.2185,78651.66,539142.738
300073.SZ,20220526,66.6,67.15,65.01,66.26,66.18,0.08,0.1209,45331.78,300233.887
300073.SZ,20220525,67.64,68.24,65.54,66.6,67.66,-1.06,-1.5667,62261.14,413033.515
300073.SZ,20220524,71.3,71.8,67.05,67.66,71.6,-3.94,-5.5028,67969.26,472896.715
300073.SZ,20220523,71.83,72.77,70.53,71.6,72.12,-0.52,-0.721,46911.12,335860.185
300073.SZ,20220520,71.33,73.0,71.03,72.12,71.8,0.32,0.4457,58567.77,421599.818
300073.SZ,20220519,68.15,72.46,68.06,71.8,69.4,2.4,3.4582,76333.49,540095.675
300073.SZ,20220518,70.18,70.86,69.11,69.4,70.33,-0.93,-1.3223,53044.22,370869.666
300073.SZ,20220517,69.0,70.98,68.72,70.33,69.14,1.19,1.7211,48933.84,343257.447
300073.SZ,20220516,70.5,71.88,68.86,69.14,70.1,-0.96,-1.3695,39951.89,279469.846
300073.SZ,20220513,70.99,71.35,69.5,70.1,70.48,-0.38,-0.5392,38715.42,271839.596
300073.SZ,20220512,70.08,71.61,70.0,70.48,71.1,-0.62,-0.872,49739.67,351929.09
300073.SZ,20220511,67.4,72.88,67.23,71.1,67.2,3.9,5.8036,109094.35,774887.082
300073.SZ,20220510,65.61,68.95,65.55,67.2,66.63,0.57,0.8555,63431.14,428188.348
300073.SZ,20220509,66.47,67.27,65.98,66.63,66.51,0.12,0.1804,25735.21,171475.599
300073.SZ,20220506,65.12,67.47,64.91,66.51,66.81,-0.3,-0.449,43478.49,289026.639
300073.SZ,20220505,66.85,68.15,65.76,66.81,66.98,-0.17,-0.2538,61903.44,413856.301
300073.SZ,20220429,65.8,67.59,64.33,66.98,65.31,1.67,2.557,79111.51,523654.27
300073.SZ,20220428,63.95,67.86,63.3,65.31,65.11,0.2,0.3072,123349.69,811247.353
300073.SZ,20220427,58.68,65.15,56.88,65.11,59.17,5.94,10.0389,129665.03,798817.833
300073.SZ,20220426,60.99,61.59,58.9,59.17,60.32,-1.15,-1.9065,67382.04,407742.113
300073.SZ,20220425,63.0,63.73,60.32,60.32,64.69,-4.37,-6.7553,55953.77,346960.488
300073.SZ,20220422,65.94,66.96,64.0,64.69,66.26,-1.57,-2.3695,50748.86,330480.48
300073.SZ,20220421,69.05,70.05,65.86,66.26,69.45,-3.19,-4.5932,54495.2,367167.669
300073.SZ,20220420,71.99,71.99,68.9,69.45,71.68,-2.23,-3.111,45910.78,321901.051
300073.SZ,20220419,70.87,73.6,70.86,71.68,70.87,0.81,1.1429,58495.99,420169.976
300073.SZ,20220418,69.5,71.3,67.8,70.87,69.46,1.41,2.0299,49111.51,344410.823
300073.SZ,20220415,70.6,70.89,67.33,69.46,71.51,-2.05,-2.8667,89219.57,615207.523
300073.SZ,20220414,74.0,74.0,70.41,71.51,71.48,0.03,0.042,57118.95,410742.276
300073.SZ,20220413,70.22,73.21,69.72,71.48,71.2,0.28,0.3933,70958.75,510405.121
300073.SZ,20220412,70.9,72.76,70.09,71.2,70.1,1.1,1.5692,59880.95,426232.555
300073.SZ,20220411,73.38,73.38,69.53,70.1,72.83,-2.73,-3.7485,86678.15,611004.529
300073.SZ,20220408,73.38,74.9,72.4,72.83,73.62,-0.79,-1.0731,55077.2,404739.801
300073.SZ,20220407,72.99,75.55,72.51,73.62,73.29,0.33,0.4503,68784.46,508997.141
300073.SZ,20220406,76.35,76.35,72.3,73.29,75.41,-2.12,-2.8113,64504.74,471389.177
300073.SZ,20220401,74.0,76.25,73.38,75.41,75.2,0.21,0.2793,65015.67,487679.113
300073.SZ,20220331,78.6,79.99,74.13,75.2,79.38,-4.18,-5.2658,96278.73,731915.599
300073.SZ,20220330,76.78,80.74,76.76,79.38,76.0,3.38,4.4474,79025.32,625913.829
300073.SZ,20220329,76.0,77.4,75.6,76.0,75.63,0.37,0.4892,48765.02,373189.432
300073.SZ,20220328,76.8,77.65,74.58,75.63,77.08,-1.45,-1.8812,58003.46,437707.501
300073.SZ,20220325,81.54,81.81,77.03,77.08,81.5,-4.42,-5.4233,70329.59,552609.466
300073.SZ,20220324,83.0,83.0,80.22,81.5,83.0,-1.5,-1.8072,77597.24,630893.539
300073.SZ,20220323,84.0,84.58,82.48,83.0,83.44,-0.44,-0.5273,41738.01,347138.933
300073.SZ,20220322,83.5,85.36,82.8,83.44,84.26,-0.82,-0.9732,56711.15,475559.152
300073.SZ,20220321,83.07,85.37,81.57,84.26,83.07,1.19,1.4325,69975.39,588497.268
300073.SZ,20220318,81.91,83.44,81.66,83.07,82.9,0.17,0.2051,59006.86,486424.839
300073.SZ,20220317,84.17,85.24,82.52,82.9,82.0,0.9,1.0976,108243.15,907006.934
300073.SZ,20220316,76.37,82.55,76.36,82.0,75.09,6.91,9.2023,152449.02,1205362.143
300073.SZ,20220315,75.05,77.8,75.01,75.09,75.7,-0.61,-0.8058,106362.58,815399.818
300073.SZ,20220314,75.01,77.33,74.72,75.7,76.49,-0.79,-1.0328,73582.55,562502.156
300073.SZ,20220311,76.82,77.21,74.52,76.49,77.82,-1.33,-1.7091,81078.69,616263.774
300073.SZ,20220310,76.9,78.98,76.32,77.82,71.85,5.97,8.309,142334.49,1105280.68
300073.SZ,20220309,69.61,73.0,68.08,71.85,69.6,2.25,3.2328,114562.24,805658.487
300073.SZ,20220308,73.5,74.8,69.06,69.6,73.92,-4.32,-5.8442,166769.54,1176423.887
300073.SZ,20220307,77.65,77.65,72.97,73.92,77.65,-3.73,-4.8036,92586.29,692739.073
300073.SZ,20220304,79.28,79.99,77.18,77.65,79.6,-1.95,-2.4497,55877.16,438042.948
300073.SZ,20220303,82.31,82.55,79.59,79.6,82.1,-2.5,-3.0451,53538.8,430361.094
300073.SZ,20220302,84.01,84.01,81.05,82.1,84.89,-2.79,-3.2866,60813.92,498985.938
300073.SZ,20220301,85.64,86.25,83.88,84.89,85.41,-0.52,-0.6088,60374.58,513233.485
300073.SZ,20220228,84.73,85.97,83.89,85.41,84.69,0.72,0.8502,55549.96,472636.979
300073.SZ,20220225,84.8,86.35,83.59,84.69,83.14,1.55,1.8643,69963.14,595418.716
300073.SZ,20220224,83.02,85.16,81.47,83.14,84.41,-1.27,-1.5046,78921.22,658448.641
300073.SZ,20220223,80.6,84.79,80.2,84.41,80.34,4.07,5.066,86994.62,722946.465
300073.SZ,20220222,80.0,80.8,78.88,80.34,80.53,-0.19,-0.2359,49918.53,398531.594
300073.SZ,20220221,82.7,82.73,79.91,80.53,81.26,-0.73,-0.8984,56048.79,452181.98
300073.SZ,20220218,81.36,82.2,80.2,81.26,82.18,-0.92,-1.1195,52910.01,429419.08
300073.SZ,20220217,79.83,82.19,79.01,82.18,80.24,1.94,2.4177,111310.79,901738.514
300073.SZ,20220216,80.4,81.23,79.25,80.24,79.25,0.99,1.2492,73475.53,590148.485
300073.SZ,20220215,76.29,79.3,75.5,79.25,75.53,3.72,4.9252,96622.21,754026.882
300073.SZ,20220214,73.01,77.49,72.88,75.53,74.14,1.39,1.8748,84892.79,643263.257
300073.SZ,20220211,73.99,76.09,72.8,74.14,74.5,-0.36,-0.4832,105001.27,785257.415
300073.SZ,20220210,78.49,78.97,72.8,74.5,79.0,-4.5,-5.6962,122491.14,917859.944
300073.SZ,20220209,78.79,79.21,75.4,79.0,78.78,0.22,0.2793,87511.47,677611.399
300073.SZ,20220208,82.68,83.0,75.89,78.78,83.4,-4.62,-5.5396,130817.08,1024958.888
300073.SZ,20220207,87.99,89.58,82.16,83.4,86.0,-2.6,-3.0233,108858.76,933817.157
300073.SZ,20220128,85.99,87.78,83.63,86.0,84.91,1.09,1.2837,85449.94,736576.981
300073.SZ,20220127,85.87,87.46,84.84,84.91,86.79,-1.88,-2.1661,64623.19,556175.64
300073.SZ,20220126,87.0,89.11,85.42,86.79,86.28,0.51,0.5911,70826.08,617263.131
300073.SZ,20220125,84.55,89.8,84.18,86.28,85.57,0.71,0.8297,115795.57,1016037.662
300073.SZ,20220124,82.52,85.89,81.18,85.57,83.3,2.27,2.7251,109816.88,923617.302
300073.SZ,20220121,82.46,84.0,80.7,83.3,82.46,0.84,1.0187,57997.84,481111.512
300073.SZ,20220120,83.66,83.87,82.13,82.46,82.3,0.16,0.1944,55644.32,461821.836
300073.SZ,20220119,88.0,88.27,80.4,82.3,87.7,-5.4,-6.1574,140604.33,1169128.527
300073.SZ,20220118,89.76,91.24,86.92,87.7,88.5,-0.8,-0.904,121087.57,1075813.53
300073.SZ,20220117,85.5,89.95,85.07,88.5,85.31,3.19,3.7393,117619.0,1037707.013
300073.SZ,20220114,82.11,86.55,82.02,85.31,83.12,2.19,2.6347,115996.8,990199.755
300073.SZ,20220113,84.92,85.7,82.58,83.12,85.02,-1.9,-2.2348,88662.58,743821.127
300073.SZ,20220112,80.08,85.04,79.17,85.02,78.08,6.94,8.8883,158796.87,1306221.292
300073.SZ,20220111,79.3,81.58,77.65,78.08,79.79,-1.71,-2.1431,71744.18,567028.665
300073.SZ,20220110,80.3,81.48,79.0,79.79,80.72,-0.93,-1.1521,63984.07,514344.25
300073.SZ,20220106,82.01,84.99,81.82,83.93,83.9,0.03,0.0358,76832.66,640228.053
300073.SZ,20220105,86.24,86.7,83.29,83.9,88.0,-4.1,-4.6591,103878.87,882149.904
300073.SZ,20220104,91.87,93.0,86.85,88.0,86.87,1.13,1.3008,152787.39,1359917.795
