ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688693.SH,20240830,24.35,25.3,24.3,24.78,24.33,0.45,1.8496,22340.81,55556.15
688693.SH,20240829,23.6,24.48,23.6,24.33,23.9,0.43,1.7992,12633.91,30556.368
688693.SH,20240828,23.98,24.35,23.7,23.9,24.01,-0.11,-0.4581,10588.91,25372.998
688693.SH,20240827,24.41,24.66,23.98,24.01,24.7,-0.69,-2.7935,11612.37,28090.962
688693.SH,20240826,24.9,25.17,24.5,24.7,24.76,-0.06,-0.2423,11143.36,27666.675
688693.SH,20240823,24.99,25.35,24.2,24.76,24.99,-0.23,-0.9204,15526.07,38261.764
688693.SH,20240822,25.13,25.64,24.88,24.99,25.26,-0.27,-1.0689,14225.64,35928.417
688693.SH,20240821,25.25,25.68,24.9,25.26,25.33,-0.07,-0.2764,11477.21,29002.596
688693.SH,20240820,25.96,26.1,25.15,25.33,25.87,-0.54,-2.0874,16046.26,40851.852
688693.SH,20240819,26.97,26.97,25.42,25.87,26.66,-0.79,-2.9632,31704.85,82630.594
688693.SH,20240816,27.35,28.2,26.6,26.66,27.33,-0.67,-2.4515,22483.75,61581.622
688693.SH,20240815,27.8,28.57,27.01,27.33,28.24,-0.91,-3.2224,25007.26,69679.908
688693.SH,20240814,28.45,29.1,28.11,28.24,28.32,-0.08,-0.2825,17236.89,49212.945
688693.SH,20240813,28.88,29.5,27.77,28.32,28.79,-0.47,-1.6325,21750.0,61941.621
688693.SH,20240812,29.55,30.45,28.5,28.79,30.57,-1.78,-5.8227,26108.73,76201.249
688693.SH,20240809,32.5,33.0,30.57,30.57,31.09,-0.52,-1.6726,33206.42,105943.003
688693.SH,20240808,30.33,31.88,29.0,31.09,30.82,0.27,0.8761,35844.91,109571.507
688693.SH,20240807,30.88,31.79,30.39,30.82,30.81,0.01,0.0325,22665.06,70355.363
688693.SH,20240806,31.87,31.99,30.3,30.81,31.13,-0.32,-1.0279,22609.17,69906.402
688693.SH,20240805,33.3,33.3,30.8,31.13,33.3,-2.17,-6.5165,32717.38,103761.526
688693.SH,20240802,34.08,35.26,33.1,33.3,35.61,-2.31,-6.4869,42609.9,145660.754
688693.SH,20240801,34.42,37.08,34.25,35.61,34.21,1.4,4.0924,56031.45,198274.361
688693.SH,20240731,32.61,36.77,32.5,34.21,33.33,0.88,2.6403,65161.97,227103.169
688693.SH,20240730,30.9,33.35,29.08,33.33,31.24,2.09,6.6901,49445.22,155863.877
688693.SH,20240729,30.28,32.03,30.28,31.24,30.72,0.52,1.6927,32200.89,100175.62
688693.SH,20240726,31.3,32.0,29.99,30.72,31.11,-0.39,-1.2536,37140.42,114149.417
688693.SH,20240725,32.02,32.79,30.45,31.11,33.5,-2.39,-7.1343,48091.75,151445.733
688693.SH,20240724,33.29,35.62,33.22,33.5,32.62,0.88,2.6977,63022.34,214947.197
688693.SH,20240723,34.68,35.36,32.5,32.62,34.81,-2.19,-6.2913,60115.86,202765.997
688693.SH,20240722,36.57,38.48,34.81,34.81,35.16,-0.35,-0.9954,96255.09,351432.658
688693.SH,20240719,29.1,35.16,28.9,35.16,29.3,5.86,20.0,62899.06,208693.944
688693.SH,20240718,29.0,29.68,27.83,29.3,29.31,-0.01,-0.0341,27866.42,80093.085
688693.SH,20240717,31.15,31.35,29.28,29.31,31.29,-1.98,-6.3279,26846.09,80759.194
688693.SH,20240716,30.54,31.37,29.88,31.29,30.82,0.47,1.525,22884.59,70358.243
688693.SH,20240715,31.8,32.29,30.82,30.82,31.26,-0.44,-1.4075,21174.79,66829.36
688693.SH,20240712,31.81,31.98,31.06,31.26,32.2,-0.94,-2.9193,21626.15,68024.134
688693.SH,20240711,32.17,32.33,31.12,32.2,31.34,0.86,2.7441,32292.21,102607.951
688693.SH,20240710,32.25,32.41,30.91,31.34,32.17,-0.83,-2.58,32008.13,100950.574
688693.SH,20240709,30.06,32.42,29.78,32.17,30.7,1.47,4.7883,41645.19,131035.007
688693.SH,20240708,31.33,32.5,30.7,30.7,31.18,-0.48,-1.5394,33411.61,105964.292
688693.SH,20240705,31.72,32.19,30.54,31.18,31.73,-0.55,-1.7334,32840.54,102752.1
688693.SH,20240704,34.55,34.55,31.73,31.73,35.11,-3.38,-9.6269,42205.38,139645.551
688693.SH,20240703,35.39,36.46,33.41,35.11,35.16,-0.05,-0.1422,52373.19,183326.579
688693.SH,20240702,35.77,36.58,34.68,35.16,36.01,-0.85,-2.3605,36850.83,131361.9
688693.SH,20240701,35.33,36.01,34.2,36.01,35.92,0.09,0.2506,39068.38,137159.787
688693.SH,20240628,37.0,37.8,35.83,35.92,37.5,-1.58,-4.2133,45463.61,167327.158
688693.SH,20240627,38.8,39.2,36.96,37.5,40.2,-2.7,-6.7164,57689.43,219250.151
688693.SH,20240626,39.62,40.44,38.17,40.2,40.13,0.07,0.1744,54895.36,216056.85
688693.SH,20240625,41.55,42.3,39.33,40.13,41.42,-1.29,-3.1144,58149.53,235255.703
688693.SH,20240624,48.3,48.49,41.2,41.42,48.6,-7.18,-14.7737,92440.7,410890.196
688693.SH,20240621,53.38,53.61,46.68,48.77,51.3,-2.53,-4.9318,104876.59,526081.955
688693.SH,20240620,42.0,51.3,42.0,51.3,42.75,8.55,20.0,79231.93,379639.712
688693.SH,20240619,39.39,44.8,37.37,42.75,41.47,1.28,3.0866,106915.89,428120.394
688693.SH,20240618,35.98,41.47,35.98,41.47,34.56,6.91,19.9942,108781.97,434325.501
688693.SH,20240617,31.97,37.0,30.9,34.56,33.28,1.28,3.8462,97303.48,327413.69
688693.SH,20240614,31.27,33.28,30.0,33.28,27.73,5.55,20.0144,102678.18,330190.616
688693.SH,20240613,23.2,27.73,23.03,27.73,23.11,4.62,19.9913,37826.89,99101.456
688693.SH,20240612,23.13,23.34,22.8,23.11,23.09,0.02,0.0866,10082.63,23251.733
688693.SH,20240611,22.06,23.2,21.0,23.09,21.88,1.21,5.5302,16303.56,36537.087
688693.SH,20240607,22.5,23.22,21.68,21.88,22.73,-0.85,-3.7396,17580.77,39362.3
688693.SH,20240606,23.7,25.0,22.11,22.73,23.26,-0.53,-2.2786,18333.27,42552.622
688693.SH,20240605,23.09,24.71,22.58,23.26,23.19,0.07,0.3019,17127.6,40784.136
688693.SH,20240604,24.72,24.72,22.7,23.19,24.59,-1.4,-5.6934,17399.06,40320.425
688693.SH,20240603,25.23,25.49,24.06,24.59,25.2,-0.61,-2.4206,18430.15,45671.737
688693.SH,20240531,25.2,25.6,24.8,25.2,25.55,-0.35,-1.3699,26385.26,66292.533
688693.SH,20240530,23.04,26.88,22.51,25.55,23.3,2.25,9.6567,38708.49,97228.952
688693.SH,20240529,22.99,23.94,22.91,23.3,23.22,0.08,0.3445,12860.59,30275.144
688693.SH,20240528,22.98,24.48,22.6,23.22,22.95,0.27,1.1765,16453.07,38930.005
688693.SH,20240527,22.22,23.18,21.55,22.95,22.22,0.73,3.2853,11289.67,25120.626
688693.SH,20240524,23.49,23.53,22.11,22.22,23.29,-1.07,-4.5942,10466.92,23633.484
688693.SH,20240523,22.9,23.59,22.56,23.29,22.89,0.4,1.7475,12436.86,28679.327
688693.SH,20240522,22.3,22.9,22.08,22.89,22.08,0.81,3.6685,9780.29,22040.424
688693.SH,20240521,22.32,22.53,22.01,22.08,22.39,-0.31,-1.3845,4642.17,10277.144
688693.SH,20240520,22.78,23.07,22.04,22.39,22.7,-0.31,-1.3656,8726.87,19611.611
688693.SH,20240517,22.24,22.78,22.0,22.7,22.11,0.59,2.6685,6368.16,14310.418
688693.SH,20240516,22.19,22.74,21.87,22.11,21.87,0.24,1.0974,6895.54,15421.46
688693.SH,20240515,22.05,22.9,21.69,21.87,22.07,-0.2,-0.9062,7597.4,16885.154
688693.SH,20240514,21.97,22.44,21.88,22.07,21.85,0.22,1.0069,4988.12,11031.559
688693.SH,20240513,23.0,23.0,21.7,21.85,23.11,-1.26,-5.4522,9620.25,21272.594
688693.SH,20240510,24.18,24.38,23.11,23.11,24.13,-1.02,-4.2271,8729.58,20465.178
688693.SH,20240509,23.53,24.28,23.53,24.13,23.53,0.6,2.5499,6903.61,16614.264
688693.SH,20240508,24.53,24.53,23.37,23.53,24.26,-0.73,-3.0091,8761.41,20751.048
688693.SH,20240507,23.76,24.33,23.28,24.26,23.52,0.74,3.1463,10121.57,24294.506
688693.SH,20240506,23.33,23.86,23.3,23.52,23.1,0.42,1.8182,8040.31,18907.651
688693.SH,20240430,23.91,23.98,22.69,23.1,24.4,-1.3,-5.3279,13009.3,30345.104
688693.SH,20240429,23.85,24.43,23.5,24.4,23.5,0.9,3.8298,8696.36,20932.057
688693.SH,20240426,23.19,23.6,22.84,23.5,23.19,0.31,1.3368,9145.14,21367.835
688693.SH,20240425,23.74,23.74,23.09,23.19,23.39,-0.2,-0.8551,7247.41,16880.862
688693.SH,20240424,22.79,23.39,22.46,23.39,22.79,0.6,2.6327,9855.0,22780.547
688693.SH,20240423,22.0,22.88,21.72,22.79,21.62,1.17,5.4117,14794.63,33288.291
688693.SH,20240422,21.6,21.93,20.55,21.62,21.58,0.04,0.1854,9475.72,20202.746
688693.SH,20240419,21.78,22.26,21.42,21.58,22.07,-0.49,-2.2202,7130.71,15485.144
688693.SH,20240418,22.32,22.63,21.52,22.07,22.33,-0.26,-1.1644,9704.65,21490.874
688693.SH,20240417,20.97,22.4,20.97,22.33,20.68,1.65,7.9787,14493.42,31772.41
688693.SH,20240416,23.14,23.18,20.5,20.68,23.13,-2.45,-10.5923,16745.0,35563.819
688693.SH,20240415,24.2,24.76,22.5,23.13,24.59,-1.46,-5.9374,13603.65,31922.967
688693.SH,20240412,25.0,25.54,24.43,24.59,25.08,-0.49,-1.9537,10987.19,27356.044
688693.SH,20240411,25.27,26.1,24.81,25.08,25.27,-0.19,-0.7519,10995.59,27958.47
688693.SH,20240410,26.88,26.88,24.94,25.27,26.88,-1.61,-5.9896,13500.29,34412.296
688693.SH,20240409,26.3,26.96,26.17,26.88,26.29,0.59,2.2442,12523.46,33108.095
688693.SH,20240408,28.48,28.99,26.18,26.29,28.7,-2.41,-8.3972,11573.81,31207.156
688693.SH,20240403,29.0,29.08,28.09,28.7,29.09,-0.39,-1.3407,7605.21,21708.257
688693.SH,20240402,29.5,29.6,28.74,29.09,29.54,-0.45,-1.5234,7104.29,20668.303
688693.SH,20240401,29.18,29.63,28.85,29.54,28.79,0.75,2.6051,7568.93,22189.711
688693.SH,20240329,28.69,29.0,28.12,28.79,28.7,0.09,0.3136,7307.28,20836.305
688693.SH,20240328,28.08,29.26,27.81,28.7,28.01,0.69,2.4634,8391.74,24027.807
688693.SH,20240327,29.45,30.38,27.8,28.01,29.66,-1.65,-5.563,8999.4,25811.552
688693.SH,20240326,30.09,30.7,29.11,29.66,30.09,-0.43,-1.429,9221.95,27597.664
688693.SH,20240325,31.52,31.6,29.9,30.09,31.6,-1.51,-4.7785,11676.42,35904.164
688693.SH,20240322,32.2,32.9,31.49,31.6,32.2,-0.6,-1.8634,11644.97,37422.299
688693.SH,20240321,32.84,33.49,31.88,32.2,32.97,-0.77,-2.3355,12261.11,39802.005
688693.SH,20240320,31.8,33.5,31.53,32.97,32.11,0.86,2.6783,13658.43,44377.031
688693.SH,20240319,31.85,32.59,31.81,32.11,31.97,0.14,0.4379,10410.79,33532.616
688693.SH,20240318,31.15,32.08,31.0,31.97,31.18,0.79,2.5337,13413.42,42322.222
688693.SH,20240315,29.83,31.2,29.52,31.18,29.8,1.38,4.6309,11541.12,35108.812
688693.SH,20240314,30.88,30.93,29.2,29.8,30.8,-1.0,-3.2468,10970.45,33015.006
688693.SH,20240313,30.99,31.5,30.39,30.8,30.58,0.22,0.7194,12752.96,39615.797
688693.SH,20240312,29.9,30.79,29.85,30.58,29.74,0.84,2.8245,12872.64,39054.375
688693.SH,20240311,29.43,29.78,29.0,29.74,29.69,0.05,0.1684,10865.67,32007.947
688693.SH,20240308,29.22,29.89,28.69,29.69,29.2,0.49,1.6781,8386.76,24701.111
688693.SH,20240307,29.6,30.45,29.05,29.2,29.55,-0.35,-1.1844,10808.71,32062.285
688693.SH,20240306,29.49,29.92,28.71,29.55,29.1,0.45,1.5464,9260.91,27166.264
688693.SH,20240305,30.0,30.31,28.9,29.1,30.38,-1.28,-4.2133,13446.17,39607.922
688693.SH,20240304,30.4,31.19,29.48,30.38,30.36,0.02,0.0659,11907.6,36132.08
688693.SH,20240301,29.4,30.6,29.4,30.36,29.48,0.88,2.9851,15919.04,47914.128
688693.SH,20240229,27.66,30.0,27.21,29.48,27.78,1.7,6.1195,19884.25,57481.961
688693.SH,20240228,31.33,32.26,27.58,27.78,31.5,-3.72,-11.8095,25336.2,76398.151
688693.SH,20240227,29.53,31.5,29.35,31.5,29.6,1.9,6.4189,17856.68,54661.277
688693.SH,20240226,28.58,30.8,28.33,29.6,28.74,0.86,2.9923,20244.55,59771.301
688693.SH,20240223,27.94,28.98,27.51,28.74,27.71,1.03,3.7171,18909.38,53162.012
688693.SH,20240222,26.82,27.88,26.82,27.71,26.82,0.89,3.3184,16026.4,43967.532
688693.SH,20240221,25.88,28.2,25.54,26.82,26.16,0.66,2.5229,20381.31,55047.864
688693.SH,20240220,25.45,26.25,25.01,26.16,25.69,0.47,1.8295,15494.23,39786.26
688693.SH,20240219,24.76,25.79,24.71,25.69,24.9,0.79,3.1727,23027.97,58294.005
688693.SH,20240208,22.63,25.0,22.01,24.9,22.36,2.54,11.3596,15765.22,37193.991
688693.SH,20240207,23.99,24.27,22.01,22.36,24.14,-1.78,-7.3737,16753.29,38855.697
688693.SH,20240206,23.25,24.85,21.6,24.14,23.88,0.26,1.0888,14931.27,34394.349
688693.SH,20240205,28.0,28.17,22.58,23.88,28.22,-4.34,-15.3792,18115.35,43992.699
688693.SH,20240202,30.6,31.34,27.27,28.22,30.78,-2.56,-8.3171,12167.3,35238.549
688693.SH,20240201,31.37,31.51,30.29,30.78,30.9,-0.12,-0.3883,7486.64,23218.513
688693.SH,20240131,33.4,33.78,30.88,30.9,33.91,-3.01,-8.8764,7900.41,25387.411
688693.SH,20240130,34.82,35.25,33.72,33.91,35.23,-1.32,-3.7468,5428.48,18765.146
688693.SH,20240129,36.88,37.3,35.2,35.23,35.99,-0.76,-2.1117,6170.69,22247.774
688693.SH,20240126,36.96,37.48,35.82,35.99,37.1,-1.11,-2.9919,5642.35,20591.237
688693.SH,20240125,35.47,37.48,35.21,37.1,35.58,1.52,4.2721,6312.11,22967.987
688693.SH,20240124,35.63,35.95,33.99,35.58,35.6,-0.02,-0.0562,6695.35,23387.937
688693.SH,20240123,35.92,36.05,35.01,35.6,35.71,-0.11,-0.308,5684.54,20206.188
688693.SH,20240122,38.43,38.44,35.45,35.71,38.43,-2.72,-7.0778,6492.32,24105.189
688693.SH,20240119,39.3,39.78,38.41,38.43,39.19,-0.76,-1.9393,4315.96,16779.123
688693.SH,20240118,39.2,39.76,38.2,39.19,39.21,-0.02,-0.051,5613.69,21817.554
688693.SH,20240117,40.54,40.69,39.21,39.21,40.7,-1.49,-3.6609,4107.01,16341.931
688693.SH,20240116,40.86,40.95,39.68,40.7,41.0,-0.3,-0.7317,6200.75,24972.702
688693.SH,20240115,40.79,42.0,39.56,41.0,40.19,0.81,2.0154,8109.86,33121.497
688693.SH,20240112,40.8,41.26,40.15,40.19,41.15,-0.96,-2.3329,4595.29,18686.738
688693.SH,20240111,40.37,41.18,40.0,41.15,39.87,1.28,3.2104,5787.67,23552.346
688693.SH,20240110,40.4,40.76,39.3,39.87,40.67,-0.8,-1.9671,5087.33,20336.364
688693.SH,20240109,40.85,41.96,40.31,40.67,40.94,-0.27,-0.6595,4225.02,17339.214
688693.SH,20240108,42.61,42.61,40.88,40.94,42.19,-1.25,-2.9628,3880.53,16094.023
688693.SH,20240105,42.53,43.47,41.97,42.19,42.64,-0.45,-1.0553,4981.58,21309.791
688693.SH,20240104,43.11,43.11,42.3,42.64,42.98,-0.34,-0.7911,3517.08,15028.034
688693.SH,20240103,43.69,44.1,42.88,42.98,43.77,-0.79,-1.8049,4622.53,19990.366
688693.SH,20240102,44.7,44.7,43.68,43.77,44.43,-0.66,-1.4855,4653.95,20461.146
