ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688033.SH,20251121,5.72,5.76,5.47,5.47,5.78,-0.31,-5.3633,183475.02,102121.04
688033.SH,20251120,5.96,6.0,5.75,5.78,5.94,-0.16,-2.6936,170965.68,100191.927
688033.SH,20251119,6.11,6.19,5.89,5.94,6.12,-0.18,-2.9412,202242.58,120612.713
688033.SH,20251118,6.41,6.41,6.09,6.12,6.41,-0.29,-4.5242,262221.67,162009.661
688033.SH,20251117,6.39,6.51,6.33,6.41,6.41,0.0,0.0,154198.02,98552.317
688033.SH,20251114,6.33,6.51,6.31,6.41,6.38,0.03,0.4702,155396.9,99746.987
688033.SH,20251113,6.34,6.46,6.31,6.38,6.33,0.05,0.7899,192077.84,122554.844
688033.SH,20251112,6.58,6.58,6.28,6.33,6.59,-0.26,-3.9454,292926.02,186604.813
688033.SH,20251111,6.38,6.69,6.37,6.59,6.4,0.19,2.9688,362513.84,237806.808
688033.SH,20251110,7.0,7.1,6.2,6.4,7.41,-1.01,-13.6302,789678.61,514309.031
688033.SH,20251107,7.34,7.51,7.27,7.41,7.35,0.06,0.8163,165520.15,122776.318
688033.SH,20251106,7.44,7.44,7.26,7.35,7.36,-0.01,-0.1359,129881.26,95230.542
688033.SH,20251105,6.92,7.41,6.92,7.36,7.06,0.3,4.2493,245635.25,178131.139
688033.SH,20251104,7.13,7.18,7.0,7.06,7.19,-0.13,-1.8081,108422.5,76584.852
688033.SH,20251103,7.2,7.23,6.98,7.19,7.22,-0.03,-0.4155,192319.64,136328.085
688033.SH,20251031,7.1,7.34,7.1,7.22,7.09,0.13,1.8336,224201.32,162776.64
688033.SH,20251030,7.07,7.21,7.01,7.09,7.07,0.02,0.2829,140229.55,99615.684
688033.SH,20251029,7.06,7.09,6.94,7.07,7.01,0.06,0.8559,105257.82,73953.228
688033.SH,20251028,6.96,7.08,6.94,7.01,6.97,0.04,0.5739,102331.7,71900.342
688033.SH,20251027,6.95,7.05,6.91,6.97,6.94,0.03,0.4323,118048.62,82511.521
688033.SH,20251024,7.02,7.21,6.92,6.94,6.99,-0.05,-0.7153,158075.38,111649.091
688033.SH,20251023,7.01,7.01,6.86,6.99,6.99,0.0,0.0,110728.66,76510.291
688033.SH,20251022,7.06,7.11,6.99,6.99,7.08,-0.09,-1.2712,94972.97,66871.514
688033.SH,20251021,7.15,7.15,6.99,7.08,7.1,-0.02,-0.2817,126814.21,89712.046
688033.SH,20251020,7.07,7.17,7.03,7.1,6.98,0.12,1.7192,141249.51,100040.663
688033.SH,20251017,7.22,7.31,6.96,6.98,7.19,-0.21,-2.9207,214913.66,153602.008
688033.SH,20251016,7.21,7.3,7.1,7.19,7.26,-0.07,-0.9642,162996.78,116979.432
688033.SH,20251015,7.19,7.3,7.11,7.26,7.22,0.04,0.554,204089.05,147120.059
688033.SH,20251014,7.29,7.59,7.18,7.22,7.18,0.04,0.5571,373399.23,274494.478
688033.SH,20251013,6.69,7.2,6.6,7.18,6.88,0.3,4.3605,362324.17,254500.717
688033.SH,20251010,6.81,7.02,6.67,6.88,6.81,0.07,1.0279,286678.07,196079.981
688033.SH,20251009,7.14,7.18,6.78,6.81,7.19,-0.38,-5.2851,411401.87,283367.74
688033.SH,20250930,6.6,7.37,6.55,7.19,6.61,0.58,8.7746,568492.51,401103.076
688033.SH,20250929,6.3,6.62,6.18,6.61,6.29,0.32,5.0874,199829.16,129198.112
688033.SH,20250926,6.24,6.36,6.18,6.29,6.25,0.04,0.64,120081.85,75759.018
688033.SH,20250925,6.3,6.37,6.25,6.25,6.28,-0.03,-0.4777,96177.22,60688.078
688033.SH,20250924,6.17,6.3,6.12,6.28,6.17,0.11,1.7828,110279.3,68956.687
688033.SH,20250923,6.34,6.35,6.03,6.17,6.35,-0.18,-2.8346,137398.0,84529.376
688033.SH,20250922,6.35,6.38,6.26,6.35,6.35,0.0,0.0,111343.88,70467.075
688033.SH,20250919,6.43,6.5,6.31,6.35,6.4,-0.05,-0.7813,146897.9,93619.133
688033.SH,20250918,6.55,6.64,6.33,6.4,6.53,-0.13,-1.9908,218465.56,141905.995
688033.SH,20250917,6.61,6.62,6.52,6.53,6.59,-0.06,-0.9105,118408.82,77690.041
688033.SH,20250916,6.63,6.64,6.51,6.59,6.61,-0.02,-0.3026,138327.64,90878.671
688033.SH,20250915,6.64,6.75,6.57,6.61,6.65,-0.04,-0.6015,147897.78,98132.61
688033.SH,20250912,6.62,6.79,6.57,6.65,6.61,0.04,0.6051,218618.4,146498.607
688033.SH,20250911,6.64,6.65,6.46,6.61,6.61,0.0,0.0,164301.43,107502.594
688033.SH,20250910,6.7,6.76,6.57,6.61,6.71,-0.1,-1.4903,152847.45,101461.59
688033.SH,20250909,6.87,6.92,6.69,6.71,6.86,-0.15,-2.1866,169340.59,114877.417
688033.SH,20250908,6.81,6.87,6.72,6.86,6.84,0.02,0.2924,181462.77,123503.57
688033.SH,20250905,6.7,6.86,6.65,6.84,6.64,0.2,3.012,212268.57,144396.757
688033.SH,20250904,6.76,6.93,6.55,6.64,6.75,-0.11,-1.6296,214110.39,144784.726
688033.SH,20250903,6.99,7.06,6.71,6.75,6.99,-0.24,-3.4335,141863.7,97358.949
688033.SH,20250902,7.05,7.08,6.91,6.99,7.06,-0.07,-0.9915,170432.53,119037.594
688033.SH,20250901,6.89,7.25,6.88,7.06,6.89,0.17,2.4673,219983.97,155648.87
688033.SH,20250829,6.85,6.94,6.75,6.89,6.85,0.04,0.5839,125895.02,86134.04
688033.SH,20250828,6.87,7.02,6.59,6.85,6.89,-0.04,-0.5806,208147.42,141882.842
688033.SH,20250827,7.18,7.22,6.88,6.89,7.18,-0.29,-4.039,179942.36,127205.275
688033.SH,20250826,7.1,7.22,7.07,7.18,7.15,0.03,0.4196,132795.77,95122.172
688033.SH,20250825,7.28,7.28,7.12,7.15,7.22,-0.07,-0.9695,194868.3,140209.117
688033.SH,20250822,7.19,7.23,7.15,7.22,7.18,0.04,0.5571,132691.23,95526.386
688033.SH,20250821,7.2,7.29,7.14,7.18,7.19,-0.01,-0.1391,126023.61,90773.597
688033.SH,20250820,7.2,7.22,7.09,7.19,7.18,0.01,0.1393,120772.59,86418.185
688033.SH,20250819,7.16,7.19,7.08,7.18,7.15,0.03,0.4196,149931.94,107156.173
688033.SH,20250818,6.86,7.24,6.85,7.15,6.82,0.33,4.8387,283795.33,201332.08
688033.SH,20250815,6.63,6.83,6.63,6.82,6.68,0.14,2.0958,138183.69,93582.055
688033.SH,20250814,6.99,7.02,6.66,6.68,6.99,-0.31,-4.4349,179594.28,122283.386
688033.SH,20250813,7.02,7.07,6.95,6.99,7.04,-0.05,-0.7102,108064.07,75606.544
688033.SH,20250812,7.12,7.15,6.98,7.04,7.13,-0.09,-1.2623,128940.5,90772.995
688033.SH,20250811,6.86,7.18,6.86,7.13,6.84,0.29,4.2398,183791.79,129661.326
688033.SH,20250808,6.85,6.9,6.78,6.84,6.87,-0.03,-0.4367,123692.97,84571.538
688033.SH,20250807,6.97,6.99,6.84,6.87,6.97,-0.1,-1.4347,109436.99,75412.43
688033.SH,20250806,6.97,6.98,6.91,6.97,6.93,0.04,0.5772,91267.59,63467.162
688033.SH,20250805,6.83,6.98,6.83,6.93,6.82,0.11,1.6129,126017.42,87054.218
688033.SH,20250804,6.78,6.84,6.7,6.82,6.8,0.02,0.2941,117141.87,79501.707
688033.SH,20250801,6.83,6.88,6.72,6.8,6.92,-0.12,-1.7341,204165.21,138644.85
688033.SH,20250731,7.05,7.11,6.87,6.92,7.07,-0.15,-2.1216,135590.25,94563.001
688033.SH,20250730,7.13,7.19,6.98,7.07,7.18,-0.11,-1.532,112060.22,79334.96
688033.SH,20250729,7.19,7.19,7.07,7.18,7.18,0.0,0.0,114369.82,81441.671
688033.SH,20250728,6.95,7.25,6.87,7.18,7.05,0.13,1.844,242798.17,172063.124
688033.SH,20250725,7.1,7.11,6.99,7.05,7.07,-0.02,-0.2829,103101.46,72541.156
688033.SH,20250724,7.0,7.11,6.99,7.07,6.99,0.08,1.1445,135806.67,96057.759
688033.SH,20250723,7.13,7.25,6.99,6.99,7.18,-0.19,-2.6462,169299.86,119410.037
688033.SH,20250722,6.96,7.32,6.96,7.18,7.01,0.17,2.4251,247864.21,177964.848
688033.SH,20250721,7.04,7.04,6.86,7.01,7.03,-0.02,-0.2845,217305.87,151118.979
688033.SH,20250718,6.96,7.18,6.9,7.03,6.86,0.17,2.4781,308223.76,216215.737
688033.SH,20250717,7.3,7.48,6.81,6.86,6.82,0.04,0.5865,398875.83,278637.554
688033.SH,20250716,6.67,6.98,6.59,6.82,6.62,0.2,3.0211,258675.76,175865.688
688033.SH,20250715,6.69,6.88,6.58,6.62,6.68,-0.06,-0.8982,197207.16,132435.747
688033.SH,20250714,6.78,6.82,6.67,6.68,6.69,-0.01,-0.1495,119558.35,80261.369
688033.SH,20250711,6.63,6.71,6.59,6.69,6.63,0.06,0.905,144385.75,96220.271
688033.SH,20250710,6.67,6.8,6.62,6.63,6.64,-0.01,-0.1506,175459.66,117462.429
688033.SH,20250709,6.62,6.71,6.55,6.64,6.59,0.05,0.7587,155120.9,102795.707
688033.SH,20250708,6.3,6.64,6.28,6.59,6.3,0.29,4.6032,221716.64,144268.372
688033.SH,20250707,6.27,6.3,6.23,6.3,6.27,0.03,0.4785,60443.21,37926.071
688033.SH,20250704,6.39,6.45,6.25,6.27,6.39,-0.12,-1.8779,112882.57,71325.716
688033.SH,20250703,6.39,6.42,6.33,6.39,6.39,0.0,0.0,93268.54,59446.452
688033.SH,20250702,6.39,6.41,6.29,6.39,6.37,0.02,0.314,124676.92,79133.185
688033.SH,20250701,6.4,6.43,6.32,6.37,6.41,-0.04,-0.624,95624.28,60931.302
688033.SH,20250630,6.3,6.41,6.3,6.41,6.28,0.13,2.0701,93615.33,59588.422
688033.SH,20250627,6.31,6.43,6.28,6.28,6.31,-0.03,-0.4754,98205.62,62153.041
688033.SH,20250626,6.28,6.41,6.23,6.31,6.25,0.06,0.96,153029.16,96683.496
688033.SH,20250625,6.29,6.31,6.21,6.25,6.28,-0.03,-0.4777,100921.76,63035.937
688033.SH,20250624,6.15,6.29,6.08,6.28,6.11,0.17,2.7823,132548.09,82533.001
688033.SH,20250623,6.0,6.13,5.94,6.11,6.02,0.09,1.495,86313.82,52261.946
688033.SH,20250620,6.03,6.17,6.0,6.02,6.03,-0.01,-0.1658,89283.95,54293.023
688033.SH,20250619,6.18,6.29,6.01,6.03,6.2,-0.17,-2.7419,97535.27,59643.803
688033.SH,20250618,6.1,6.23,6.06,6.2,6.1,0.1,1.6393,113132.65,69593.254
688033.SH,20250617,6.09,6.14,6.06,6.1,6.09,0.01,0.1642,52391.22,31929.333
688033.SH,20250616,5.97,6.11,5.95,6.09,6.0,0.09,1.5,65146.59,39535.138
688033.SH,20250613,6.06,6.1,5.99,6.0,6.1,-0.1,-1.6393,68859.61,41520.245
688033.SH,20250612,6.11,6.13,6.05,6.1,6.12,-0.02,-0.3268,67870.2,41326.905
688033.SH,20250611,6.11,6.24,6.11,6.12,6.16,-0.04,-0.6494,76371.33,47125.912
688033.SH,20250610,6.26,6.29,6.07,6.16,6.26,-0.1,-1.5974,99816.07,61568.184
688033.SH,20250609,6.16,6.27,6.14,6.26,6.14,0.12,1.9544,82740.34,51551.267
688033.SH,20250606,6.19,6.25,6.13,6.14,6.21,-0.07,-1.1272,85210.99,52676.283
688033.SH,20250605,6.14,6.21,6.07,6.21,6.15,0.06,0.9756,91704.86,56364.634
688033.SH,20250604,6.04,6.18,6.04,6.15,6.04,0.11,1.8212,92141.07,56436.814
688033.SH,20250603,6.05,6.07,5.98,6.04,6.0,0.04,0.6667,70519.45,42511.534
688033.SH,20250530,6.2,6.2,5.97,6.0,6.15,-0.15,-2.439,147578.14,89322.193
688033.SH,20250529,6.07,6.2,6.03,6.15,6.04,0.11,1.8212,107498.06,65879.926
688033.SH,20250528,6.09,6.18,6.01,6.04,6.14,-0.1,-1.6287,68969.49,41815.256
688033.SH,20250527,6.25,6.25,6.06,6.14,6.19,-0.05,-0.8078,110607.97,67518.183
688033.SH,20250526,5.94,6.22,5.94,6.19,5.94,0.25,4.2088,205916.33,125597.907
688033.SH,20250523,6.08,6.18,5.91,5.94,6.12,-0.18,-2.9412,194962.21,117342.939
688033.SH,20250522,6.25,6.32,6.12,6.12,6.28,-0.16,-2.5478,153967.99,95507.629
688033.SH,20250521,6.46,6.54,6.25,6.28,6.51,-0.23,-3.533,164190.3,104084.505
688033.SH,20250520,6.3,6.55,6.25,6.51,6.36,0.15,2.3585,246392.63,158757.54
688033.SH,20250519,6.18,6.46,6.14,6.36,6.1,0.26,4.2623,249048.14,157561.018
688033.SH,20250516,5.8,6.25,5.8,6.1,5.85,0.25,4.2735,252756.12,155289.469
688033.SH,20250515,5.9,5.97,5.76,5.85,5.85,0.0,0.0,115853.69,68003.277
688033.SH,20250514,5.84,5.97,5.8,5.85,5.84,0.01,0.1712,142473.66,83934.684
688033.SH,20250513,5.91,6.01,5.82,5.84,5.89,-0.05,-0.8489,126255.39,74471.632
688033.SH,20250512,5.7,5.93,5.69,5.89,5.7,0.19,3.3333,124195.12,72479.236
688033.SH,20250509,5.83,5.83,5.65,5.7,5.8,-0.1,-1.7241,123723.46,70776.645
688033.SH,20250508,5.54,5.85,5.47,5.8,5.51,0.29,5.2632,181565.28,103740.561
688033.SH,20250507,5.46,5.53,5.42,5.51,5.44,0.07,1.2868,74620.46,40913.726
688033.SH,20250506,5.3,5.45,5.3,5.44,5.3,0.14,2.6415,74483.31,40311.637
688033.SH,20250430,5.21,5.34,5.21,5.3,5.23,0.07,1.3384,64131.73,33939.429
688033.SH,20250429,5.08,5.27,5.07,5.23,5.06,0.17,3.3597,98394.15,51430.24
688033.SH,20250428,5.08,5.15,5.05,5.06,5.14,-0.08,-1.5564,54925.63,27871.409
688033.SH,20250425,5.18,5.22,5.14,5.14,5.2,-0.06,-1.1538,51107.53,26484.013
688033.SH,20250424,5.28,5.3,5.17,5.2,5.24,-0.04,-0.7634,62648.37,32744.788
688033.SH,20250423,5.24,5.26,5.2,5.24,5.2,0.04,0.7692,48335.32,25277.857
688033.SH,20250422,5.11,5.22,5.09,5.2,5.12,0.08,1.5625,71111.64,36760.482
688033.SH,20250421,5.09,5.14,5.04,5.12,5.08,0.04,0.7874,42731.88,21820.948
688033.SH,20250418,5.13,5.17,5.04,5.08,5.13,-0.05,-0.9747,52199.39,26550.421
688033.SH,20250417,5.09,5.19,5.07,5.13,5.11,0.02,0.3914,41250.0,21257.41
688033.SH,20250416,5.17,5.2,5.03,5.11,5.2,-0.09,-1.7308,60841.97,31116.725
688033.SH,20250415,5.21,5.26,5.18,5.2,5.21,-0.01,-0.1919,46960.46,24462.232
688033.SH,20250414,5.22,5.27,5.19,5.21,5.18,0.03,0.5792,64078.12,33525.858
688033.SH,20250411,5.1,5.23,5.06,5.18,5.13,0.05,0.9747,68768.97,35618.549
688033.SH,20250410,5.14,5.25,5.11,5.13,5.06,0.07,1.3834,92508.86,47897.267
688033.SH,20250409,4.82,5.08,4.6,5.06,4.88,0.18,3.6885,126937.79,61759.186
688033.SH,20250408,4.84,4.97,4.78,4.88,4.73,0.15,3.1712,101209.38,49315.053
688033.SH,20250407,5.22,5.34,4.67,4.73,5.53,-0.8,-14.4665,166119.45,82772.13
688033.SH,20250403,5.55,5.63,5.5,5.53,5.56,-0.03,-0.5396,58678.05,32622.091
688033.SH,20250402,5.53,5.63,5.52,5.56,5.56,0.0,0.0,42049.56,23464.948
688033.SH,20250401,5.48,5.63,5.48,5.56,5.46,0.1,1.8315,62818.31,35042.828
688033.SH,20250331,5.56,5.64,5.42,5.46,5.59,-0.13,-2.3256,71995.37,39515.526
688033.SH,20250328,5.7,5.74,5.59,5.59,5.68,-0.09,-1.5845,62933.51,35531.645
688033.SH,20250327,5.74,5.81,5.62,5.68,5.76,-0.08,-1.3889,82024.35,46784.963
688033.SH,20250326,5.67,5.85,5.65,5.76,5.68,0.08,1.4085,87691.41,50728.444
688033.SH,20250325,5.69,5.76,5.61,5.68,5.67,0.01,0.1764,60803.44,34605.469
688033.SH,20250324,5.86,5.91,5.55,5.67,5.89,-0.22,-3.7351,158452.14,90418.911
688033.SH,20250321,6.03,6.04,5.87,5.89,6.03,-0.14,-2.3217,97553.28,57954.79
688033.SH,20250320,6.04,6.08,5.97,6.03,6.05,-0.02,-0.3306,103277.97,62367.501
688033.SH,20250319,6.09,6.14,6.02,6.05,6.1,-0.05,-0.8197,94551.54,57379.822
688033.SH,20250318,6.12,6.15,6.07,6.1,6.1,0.0,0.0,75076.6,45823.825
688033.SH,20250317,6.15,6.17,6.08,6.1,6.11,-0.01,-0.1637,68508.32,41884.32
688033.SH,20250314,5.93,6.12,5.91,6.11,5.94,0.17,2.862,116034.25,70045.621
688033.SH,20250313,6.07,6.08,5.88,5.94,6.07,-0.13,-2.1417,122576.19,73026.098
688033.SH,20250312,6.12,6.16,6.06,6.07,6.13,-0.06,-0.9788,90360.54,55166.256
688033.SH,20250311,6.08,6.14,6.03,6.13,6.14,-0.01,-0.1629,84373.26,51344.493
688033.SH,20250310,6.11,6.19,6.07,6.14,6.09,0.05,0.821,85284.53,52281.336
688033.SH,20250307,6.19,6.21,6.07,6.09,6.22,-0.13,-2.09,106057.38,64857.848
688033.SH,20250306,6.15,6.25,6.1,6.22,6.13,0.09,1.4682,139600.65,86327.966
688033.SH,20250305,6.25,6.25,6.08,6.13,6.22,-0.09,-1.4469,111647.95,68383.208
688033.SH,20250304,6.15,6.25,6.06,6.22,6.15,0.07,1.1382,130694.57,80637.836
688033.SH,20250303,6.17,6.39,6.11,6.15,6.11,0.04,0.6547,187369.48,117114.229
688033.SH,20250228,6.55,6.6,6.11,6.11,6.23,-0.12,-1.9262,244687.57,155510.533
688033.SH,20250227,6.29,6.31,6.13,6.23,6.3,-0.07,-1.1111,130473.7,81163.468
688033.SH,20250226,6.21,6.31,6.18,6.3,6.2,0.1,1.6129,130286.01,81426.477
688033.SH,20250225,6.09,6.35,6.05,6.2,6.17,0.03,0.4862,127618.87,79339.466
688033.SH,20250224,6.05,6.21,6.0,6.17,6.05,0.12,1.9835,142041.85,86928.429
688033.SH,20250221,5.92,6.05,5.85,6.05,5.94,0.11,1.8519,117631.82,70040.836
688033.SH,20250220,5.94,5.96,5.86,5.94,5.92,0.02,0.3378,65888.01,38956.277
688033.SH,20250219,5.76,5.92,5.74,5.92,5.76,0.16,2.7778,81625.28,47917.845
688033.SH,20250218,5.95,5.97,5.74,5.76,5.92,-0.16,-2.7027,81311.32,47756.257
688033.SH,20250217,5.84,5.99,5.81,5.92,5.82,0.1,1.7182,110140.78,65083.377
688033.SH,20250214,5.79,5.92,5.77,5.82,5.81,0.01,0.1721,74151.94,43366.353
688033.SH,20250213,5.87,5.9,5.8,5.81,5.86,-0.05,-0.8532,65658.73,38449.362
688033.SH,20250212,5.8,5.88,5.78,5.86,5.82,0.04,0.6873,62204.94,36283.008
688033.SH,20250211,5.88,5.89,5.75,5.82,5.88,-0.06,-1.0204,76284.61,44259.262
688033.SH,20250210,5.76,5.91,5.73,5.88,5.74,0.14,2.439,98453.33,57321.767
688033.SH,20250207,5.66,5.84,5.65,5.74,5.65,0.09,1.5929,115813.9,66754.163
688033.SH,20250206,5.45,5.66,5.42,5.65,5.48,0.17,3.1022,88860.59,49352.287
688033.SH,20250205,5.36,5.51,5.36,5.48,5.33,0.15,2.8143,79459.24,43380.754
688033.SH,20250127,5.33,5.41,5.31,5.33,5.43,-0.1,-1.8416,75157.7,40249.26
688033.SH,20250124,5.41,5.46,5.34,5.43,5.41,0.02,0.3697,69220.1,37491.149
688033.SH,20250123,5.39,5.51,5.39,5.41,5.35,0.06,1.1215,61416.19,33553.443
688033.SH,20250122,5.39,5.42,5.33,5.35,5.42,-0.07,-1.2915,49299.05,26458.474
688033.SH,20250121,5.55,5.58,5.4,5.42,5.51,-0.09,-1.6334,55772.07,30374.91
688033.SH,20250120,5.54,5.58,5.45,5.51,5.5,0.01,0.1818,48215.37,26598.04
688033.SH,20250117,5.51,5.57,5.46,5.5,5.54,-0.04,-0.722,54221.58,29911.471
688033.SH,20250116,5.52,5.66,5.47,5.54,5.53,0.01,0.1808,78737.16,43761.42
688033.SH,20250115,5.49,5.7,5.4,5.53,5.48,0.05,0.9124,113815.22,63073.186
688033.SH,20250114,5.25,5.49,5.25,5.48,5.25,0.23,4.381,79580.02,42981.335
688033.SH,20250113,5.14,5.3,5.09,5.25,5.19,0.06,1.1561,51663.12,26889.477
688033.SH,20250110,5.38,5.42,5.19,5.19,5.39,-0.2,-3.7106,68039.65,36030.913
688033.SH,20250109,5.36,5.43,5.26,5.39,5.37,0.02,0.3724,59210.38,31968.562
688033.SH,20250108,5.42,5.43,5.2,5.37,5.42,-0.05,-0.9225,81974.73,43582.77
688033.SH,20250107,5.35,5.43,5.3,5.42,5.39,0.03,0.5566,60167.71,32315.99
688033.SH,20250106,5.42,5.46,5.25,5.39,5.38,0.01,0.1859,62842.13,33770.61
688033.SH,20250103,5.66,5.66,5.37,5.38,5.64,-0.26,-4.6099,95482.7,52587.298
688033.SH,20250102,5.78,5.84,5.57,5.64,5.75,-0.11,-1.913,90033.93,51480.234
